club_name,player_name,age,position,club_involved_name,fee,transfer_movement,nat,fee_cleaned,league_name,year,season
UC Sampdoria,Francesco Virdis,25,Centre-Forward,Pomezia,?,out,Italy;,NA,Serie A,2010,2010/2011
UC Sampdoria,Mattia Mustacchio,21,Right Winger,Varese,Loan,out,Italy;,0,Serie A,2010,2010/2011
UC Sampdoria,Alessandro Bastrini,23,Centre-Back,Vicenza,?,out,Italy;,NA,Serie A,2010,2010/2011
UC Sampdoria,Fabrizio Cacciatore,24,Right-Back,Siena,Loan,out,Italy;,0,Serie A,2010,2010/2011
UC Sampdoria,Francesco Virdis,25,Centre-Forward,Südtirol,Loan,out,Italy;,0,Serie A,2010,2010/2011
UC Sampdoria,Jonathan Rossini,21,Centre-Back,Sassuolo,Loan,out,Switzerland;Italy;,0,Serie A,2010,2010/2011
UC Sampdoria,Mirko Eramo,20,Central Midfield,Crotone,Loan,out,Italy;,0,Serie A,2010,2010/2011
UC Sampdoria,Vasco Regini,19,Centre-Back,Foggia,Loan,out,Italy;,0,Serie A,2010,2010/2011
UC Sampdoria,Gianluigi Bianco,21,Left-Back,Frosinone,Loan,out,Italy;,0,Serie A,2010,2010/2011
UC Sampdoria,Mattia Mustacchio,21,Right Winger,Vicenza,Loan,out,Italy;,0,Serie A,2010,2010/2011
UC Sampdoria,Salvatore Foti,21,Centre-Forward,FC Empoli,Loan,out,Italy;,0,Serie A,2010,2010/2011
UC Sampdoria,Marco Rossi,22,Centre-Back,Parma,"End of loanJun 30, 2010",out,Italy;,0,Serie A,2010,2010/2011
UC Sampdoria,Mario Cassano,26,Goalkeeper,Piacenza,"End of loanJun 30, 2010",out,Italy;,0,Serie A,2010,2010/2011
UC Sampdoria,Nicola Pozzi,24,Centre-Forward,FC Empoli,"End of loanJun 30, 2010",out,Italy;,0,Serie A,2010,2010/2011
UC Sampdoria,Stefano Guberti,25,Right Winger,AS Roma,"End of loanJun 30, 2010",out,Italy;,0,Serie A,2010,2010/2011
UC Sampdoria,Stefan Scepovic,20,Centre-Forward,OFK Beograd,"End of loanJun 30, 2010",out,Serbia;,0,Serie A,2010,2010/2011
UC Sampdoria,Mohammed Rabiu,20,Defensive Midfield,Liberty Prof.,"End of loanJun 30, 2010",out,Ghana;,0,Serie A,2010,2010/2011
UC Sampdoria,Marco Storari,33,Goalkeeper,AC Milan,"End of loanJun 30, 2010",out,Italy;,0,Serie A,2010,2010/2011
Cagliari Calcio,Lorenzo Ariaudo,21,Centre-Back,Juventus,£3.42m,in,Italy;,3.42,Serie A,2010,2010/2011
Cagliari Calcio,Pablo Ceppelini,19,Attacking Midfield,Peñarol,£2.12m,in,Uruguay;Italy;,2.12,Serie A,2010,2010/2011
Cagliari Calcio,Simone Missiroli,24,Defensive Midfield,Reggina,Loan fee:£540k,in,Italy;,0.54,Serie A,2010,2010/2011
Cagliari Calcio,Ivan Pelizzoli,29,Goalkeeper,Loko Moscow II,Free transfer,in,Italy;,NA,Serie A,2010,2010/2011
Cagliari Calcio,Alex Pinardi,29,Defensive Midfield,Modena,Free transfer,in,Italy;,NA,Serie A,2010,2010/2011
Cagliari Calcio,Simon Laner,26,Central Midfield,UC AlbinoLeffe,Loan,in,Italy;,0,Serie A,2010,2010/2011
Cagliari Calcio,Robert Acquafresca,22,Centre-Forward,Genoa,Loan,in,Italy;Poland;,0,Serie A,2010,2010/2011
Cagliari Calcio,Andrea Cocco,25,Centre-Forward,UC AlbinoLeffe,?,in,Italy;,NA,Serie A,2010,2010/2011
Cagliari Calcio,Dario Biasi,30,Centre-Back,Cesena,?,in,Italy;,NA,Serie A,2010,2010/2011
Cagliari Calcio,Gabriele Perico,26,Right-Back,UC AlbinoLeffe,?,in,Italy;,NA,Serie A,2010,2010/2011
Cagliari Calcio,Enrico Verachi,21,Attacking Midfield,San Marino,?,in,Italy;,NA,Serie A,2010,2010/2011
Cagliari Calcio,Paolo Dametto,17,Centre-Back,Cagliari Youth,-,in,Italy;,0,Serie A,2010,2010/2011
Cagliari Calcio,Alessandro Matri,26,Centre-Forward,Juventus,Loan fee:£2.25m,out,Italy;,2.25,Serie A,2010,2010/2011
Cagliari Calcio,Jeda,31,Second Striker,Lecce,£900k,out,Brazil;Italy;,0.9,Serie A,2010,2010/2011
Cagliari Calcio,Alex Pinardi,30,Defensive Midfield,Novara,£450k,out,Italy;,0.45,Serie A,2010,2010/2011
Cagliari Calcio,Joaquín Larrivey,25,Centre-Forward,CA Colón,Loan fee:£360k,out,Argentina;Italy;,0.36,Serie A,2010,2010/2011
Cagliari Calcio,Lino Marzorati,23,Centre-Back,FC Empoli,£270k,out,Italy;,0.27,Serie A,2010,2010/2011
Cagliari Calcio,Salvatore Burrai,23,Defensive Midfield,Foggia,£186k,out,Italy;,0.186,Serie A,2010,2010/2011
Cagliari Calcio,Mikhail Sivakov,22,Centre-Back,Wisla Kraków,Loan,out,Belarus;,0,Serie A,2010,2010/2011
Cagliari Calcio,Enrico Cotza,22,Central Midfield,Villacidrese,Free transfer,out,Italy;,NA,Serie A,2010,2010/2011
Cagliari Calcio,Daniele Dessena,23,Central Midfield,Sampdoria,?,out,Italy;,NA,Serie A,2010,2010/2011
Cagliari Calcio,Marco Sau,22,Centre-Forward,Foggia,?,out,Italy;,NA,Serie A,2010,2010/2011
Cagliari Calcio,Dario Biasi,31,Centre-Back,Frosinone,?,out,Italy;,NA,Serie A,2010,2010/2011
Cagliari Calcio,Andrea Cocco,24,Centre-Forward,UC AlbinoLeffe,?,out,Italy;,NA,Serie A,2010,2010/2011
Cagliari Calcio,Cristiano Lupatelli,32,Goalkeeper,Bologna,?,out,Italy;,NA,Serie A,2010,2010/2011
Cagliari Calcio,Marco Mancosu,21,Attacking Midfield,Siracusa,?,out,Italy;,NA,Serie A,2010,2010/2011
Cagliari Calcio,Mauro Vigorito,20,Goalkeeper,Carrarese,?,out,Italy;,NA,Serie A,2010,2010/2011
Cagliari Calcio,Diego López,35,Centre-Back,Retired,-,out,Uruguay;Spain;,0,Serie A,2010,2010/2011
Cagliari Calcio,Andrea Parola,31,Defensive Midfield,Without Club,-,out,Italy;,0,Serie A,2010,2010/2011
Cagliari Calcio,Rafael Acosta,21,Central Midfield,Without Club,-,out,Venezuela;Italy;,0,Serie A,2010,2010/2011
Cagliari Calcio,Simone Barone,32,Central Midfield,Without Club,-,out,Italy;,0,Serie A,2010,2010/2011
Cagliari Calcio,Mario Brkljaca,25,Defensive Midfield,Hajduk Split,"End of loanJun 30, 2010",out,Croatia;,0,Serie A,2010,2010/2011
Cagliari Calcio,Lorenzo Ariaudo,21,Centre-Back,Juventus,"End of loanJun 30, 2010",out,Italy;,0,Serie A,2010,2010/2011
AC Cesena,Yuto Nagatomo,24,Left-Back,FC Tokyo,£1.44m,in,Japan;,1.44,Serie A,2010,2010/2011
AC Cesena,Giacomo Tulli,22,Left Winger,Vicenza,£1.17m,in,Italy;,1.17,Serie A,2010,2010/2011
AC Cesena,Yohan Benalouane,23,Centre-Back,Saint-Étienne,£990k,in,Tunisia;France;,0.99,Serie A,2010,2010/2011
AC Cesena,Luis Jiménez,26,Attacking Midfield,Ternana,Loan fee:£900k,in,Chile;Italy;,0.9,Serie A,2010,2010/2011
AC Cesena,Roope Riski,19,Centre-Forward,TPS,£675k,in,Finland;,0.675,Serie A,2010,2010/2011
AC Cesena,Paolo Dellafiore,25,Centre-Back,Parma,Loan fee:£180k,in,Italy;Argentina;,0.18,Serie A,2010,2010/2011
AC Cesena,Alessandro Rosina,26,Second Striker,Zenit S-Pb,Loan fee:£180k,in,Italy;,0.18,Serie A,2010,2010/2011
AC Cesena,Paolo Sammarco,27,Central Midfield,Sampdoria,Loan fee:£180k,in,Italy;,0.18,Serie A,2010,2010/2011
AC Cesena,Alex Calderoni,34,Goalkeeper,Atletico Roma,Loan fee:£90k,in,Italy;,0.09,Serie A,2010,2010/2011
AC Cesena,David Meza,21,Defensive Midfield,Atromitos Athen,£77k,in,Paraguay;Italy;,0.077,Serie A,2010,2010/2011
AC Cesena,Steve von Bergen,27,Centre-Back,Hertha BSC,Free transfer,in,Switzerland;,NA,Serie A,2010,2010/2011
AC Cesena,Diego Cavalieri,27,Goalkeeper,Liverpool,Free transfer,in,Brazil;Italy;,NA,Serie A,2010,2010/2011
AC Cesena,Sacha Cori,21,Centre-Forward,Ternana,Free transfer,in,Italy;,NA,Serie A,2010,2010/2011
AC Cesena,Panagiotis Tachtsidis,19,Defensive Midfield,Genoa,Loan,in,Greece;,0,Serie A,2010,2010/2011
AC Cesena,Davide Santon,20,Left-Back,Inter,Loan,in,Italy;,0,Serie A,2010,2010/2011
AC Cesena,Nicolás Gorobsov,20,Central Midfield,Torino,Loan,in,Argentina;Italy;,0,Serie A,2010,2010/2011
AC Cesena,Stephen Appiah,29,Defensive Midfield,Bologna,Free transfer,in,Ghana;,NA,Serie A,2010,2010/2011
AC Cesena,Yuto Nagatomo,23,Left-Back,FC Tokyo,Loan fee:£27k,in,Japan;,0.027,Serie A,2010,2010/2011
AC Cesena,Maximiliano Pellegrino,30,Centre-Back,Atalanta,Loan,in,Argentina;Italy;,0,Serie A,2010,2010/2011
AC Cesena,Odion Ighalo,21,Centre-Forward,Udinese Calcio,Loan,in,Nigeria;Italy;,0,Serie A,2010,2010/2011
AC Cesena,Igor Budan,30,Centre-Forward,US Palermo,Loan,in,Croatia;,0,Serie A,2010,2010/2011
AC Cesena,Fabio Caserta,31,Central Midfield,Atalanta,Loan,in,Italy;,0,Serie A,2010,2010/2011
AC Cesena,Erjon Bogdani,33,Centre-Forward,Chievo Verona,?,in,Albania;,NA,Serie A,2010,2010/2011
AC Cesena,Caio De Cenco,21,Centre-Forward,Pietri Carpi,?,in,Brazil;Italy;,NA,Serie A,2010,2010/2011
AC Cesena,Aldo Simoncini,24,Goalkeeper,Bellaria IM,?,in,San Marino;,NA,Serie A,2010,2010/2011
AC Cesena,Felipe,26,Centre-Back,Fiorentina,Loan,in,Brazil;Italy;,0,Serie A,2010,2010/2011
AC Cesena,Ezequiel Schelotto,21,Right-Back,Atalanta,Loan,in,Italy;Argentina;,0,Serie A,2010,2010/2011
AC Cesena,Gabriele Paonessa,23,Attacking Midfield,Parma,Loan,in,Italy;,0,Serie A,2010,2010/2011
AC Cesena,Alberto Galuppo,24,Centre-Back,Parma,?,in,Italy;,NA,Serie A,2010,2010/2011
AC Cesena,Ivan Fatic,21,Centre-Back,Genoa,Loan,in,Montenegro;Serbia;,0,Serie A,2010,2010/2011
AC Cesena,Alessio Petti,19,Left-Back,Cesena U19,-,in,Italy;,0,Serie A,2010,2010/2011
AC Cesena,Yuto Nagatomo,24,Left-Back,Inter,Loan fee:£1.80m,out,Japan;,1.8,Serie A,2010,2010/2011
AC Cesena,Guly,29,Attacking Midfield,Southampton,£540k,out,Brazil;Italy;,0.54,Serie A,2010,2010/2011
AC Cesena,Guly,28,Attacking Midfield,Southampton,Loan fee:£360k,out,Brazil;Italy;,0.36,Serie A,2010,2010/2011
AC Cesena,Milan Djuric,20,Centre-Forward,Parma,£270k,out,Bosnia-Herzegovina;Italy;,0.27,Serie A,2010,2010/2011
AC Cesena,Alberto Galuppo,25,Centre-Back,Parma,£180k,out,Italy;,0.18,Serie A,2010,2010/2011
AC Cesena,Davide Sinigaglia,29,Centre-Forward,Ternana,£90k,out,Italy;,0.09,Serie A,2010,2010/2011
AC Cesena,Diego Cavalieri,28,Goalkeeper,Fluminense,Free transfer,out,Brazil;Italy;,NA,Serie A,2010,2010/2011
AC Cesena,Caio De Cenco,21,Centre-Forward,Bellaria IM,£450,out,Brazil;Italy;,NA,Serie A,2010,2010/2011
AC Cesena,Andrea Moretti,21,Centre-Forward,Bellaria IM,Loan,out,Italy;,0,Serie A,2010,2010/2011
AC Cesena,Marco Tattini,19,Second Striker,Pavia,Loan,out,Italy;,0,Serie A,2010,2010/2011
AC Cesena,Martin Petras,31,Right-Back,Grosseto,?,out,Slovakia;,NA,Serie A,2010,2010/2011
AC Cesena,Alessio Ambrogetti,21,Second Striker,Como,?,out,Italy;,NA,Serie A,2010,2010/2011
AC Cesena,Marco Arrigoni,21,Centre-Back,Valenzana Mado,Loan,out,Italy;,0,Serie A,2010,2010/2011
AC Cesena,José Espinal,27,Left Winger,KAS Eupen,?,out,Dominican Republic;Italy;,NA,Serie A,2010,2010/2011
AC Cesena,Nicola Ravaglia,21,Goalkeeper,SPAL,Loan,out,Italy;,0,Serie A,2010,2010/2011
AC Cesena,Alberto Galuppo,24,Centre-Back,Atletico Roma,Loan,out,Italy;,0,Serie A,2010,2010/2011
AC Cesena,Alex Teodorani,19,Goalkeeper,Bellaria IM,Loan,out,Italy;,0,Serie A,2010,2010/2011
AC Cesena,Gianluca Segarelli,32,Right Midfield,Alessandria,?,out,Italy;,NA,Serie A,2010,2010/2011
AC Cesena,Luca Giunchi,24,Central Midfield,Bellaria IM,Loan,out,Italy;,0,Serie A,2010,2010/2011
AC Cesena,Franco Chiavarini,30,Centre-Forward,NK Zagreb,Loan,out,Argentina;Italy;,0,Serie A,2010,2010/2011
AC Cesena,Luca Ricci,21,Centre-Back,Pergolettese,Loan,out,Italy;,0,Serie A,2010,2010/2011
AC Cesena,David Meza,22,Defensive Midfield,Pavia,Loan,out,Paraguay;Italy;,0,Serie A,2010,2010/2011
AC Cesena,Denis Tonucci,21,Centre-Back,Vicenza,?,out,Italy;,NA,Serie A,2010,2010/2011
AC Cesena,Giovanni Rossi,21,Left-Back,SPAL,?,out,Italy;,NA,Serie A,2010,2010/2011
AC Cesena,Fabio Cusaro,25,Centre-Back,Bellaria IM,Loan,out,Italy;,0,Serie A,2010,2010/2011
AC Cesena,Fabio Cusaro,26,Centre-Back,Foligno,Loan,out,Italy;,0,Serie A,2010,2010/2011
AC Cesena,Alessio Petti,19,Left-Back,Bellaria IM,Loan,out,Italy;,0,Serie A,2010,2010/2011
AC Cesena,Nebil Caidi,21,Centre-Back,Pavia,Loan,out,Italy;Morocco;,0,Serie A,2010,2010/2011
AC Cesena,Sacha Cori,21,Centre-Forward,Carrarese,Loan,out,Italy;,0,Serie A,2010,2010/2011
AC Cesena,Luca Righini,19,Central Midfield,AC Mezzocorona,Loan,out,Italy;,0,Serie A,2010,2010/2011
AC Cesena,Federico Maria Erba,21,Centre-Back,AS Roma,?,out,Italy;,NA,Serie A,2010,2010/2011
AC Cesena,Giacomo Tulli,22,Left Winger,Vicenza,Loan,out,Italy;,0,Serie A,2010,2010/2011
AC Cesena,Dario Biasi,30,Centre-Back,Cagliari Calcio,?,out,Italy;,NA,Serie A,2010,2010/2011
AC Cesena,Giuseppe De Feudis,27,Defensive Midfield,Torino,Loan,out,Italy;,0,Serie A,2010,2010/2011
AC Cesena,Michele Tardioli,39,Goalkeeper,Retired,-,out,Italy;,0,Serie A,2010,2010/2011
AC Cesena,Marco Bonura,30,Central Midfield,Without Club,-,out,Italy;,0,Serie A,2010,2010/2011
AC Cesena,Ivan Franceschini,33,Centre-Back,Without Club,-,out,Italy;,0,Serie A,2010,2010/2011
AC Cesena,Daniele Pedrelli,22,Left-Back,Inter,"End of loanJun 30, 2010",out,Italy;,0,Serie A,2010,2010/2011
AC Cesena,Giuseppe Greco,26,Centre-Forward,Genoa,"End of loanJun 30, 2010",out,Italy;,0,Serie A,2010,2010/2011
AC Cesena,Cristian Bucchi,33,Centre-Forward,SSC Napoli,"End of loanJun 30, 2010",out,Italy;,0,Serie A,2010,2010/2011
AC Cesena,Kelvin Matute,21,Defensive Midfield,Udinese,"End of loanJun 30, 2010",out,Cameroon;,0,Serie A,2010,2010/2011
AC Cesena,Massimo Volta,23,Centre-Back,Sampdoria,"End of loanJun 30, 2010",out,Italy;,0,Serie A,2010,2010/2011
Calcio Catania,Papu Gómez,22,Second Striker,San Lorenzo,£2.25m,in,Argentina;Italy;,2.25,Serie A,2010,2010/2011
Calcio Catania,Francesco Lodi,26,Defensive Midfield,Frosinone,£900k,in,Italy;,0.9,Serie A,2010,2010/2011
Calcio Catania,Maikol Negro,22,Left Winger,Celano,£270k,in,Italy;,0.27,Serie A,2010,2010/2011
Calcio Catania,Federico Moretti,22,Central Midfield,Ascoli,£180k,in,Italy;,0.18,Serie A,2010,2010/2011
Calcio Catania,Raphael Martinho,22,Left Midfield,Monte Alegre Futebol Clube (SP),£180k,in,Brazil;Italy;,0.18,Serie A,2010,2010/2011
Calcio Catania,Nicola Lanzolla,21,Centre-Back,Monopoli,Free transfer,in,Italy;,NA,Serie A,2010,2010/2011
Calcio Catania,Ezequiel Schelotto,21,Right-Back,Atalanta,Loan,in,Italy;Argentina;,0,Serie A,2010,2010/2011
Calcio Catania,Raffaele Imparato,23,Right-Back,Taranto,?,in,Italy;,NA,Serie A,2010,2010/2011
Calcio Catania,Gonzalo Bergessio,26,Centre-Forward,Saint-Étienne,Loan,in,Argentina;,0,Serie A,2010,2010/2011
Calcio Catania,Cristian Suarino,21,Defensive Midfield,SS Milazzo,?,in,Italy;,NA,Serie A,2010,2010/2011
Calcio Catania,Jorge Martínez,27,Right Winger,Juventus,£10.80m,out,Uruguay;Spain;,10.8,Serie A,2010,2010/2011
Calcio Catania,Mirco Antenucci,26,Centre-Forward,Torino,£2.52m,out,Italy;,2.52,Serie A,2010,2010/2011
Calcio Catania,Giuseppe Mascara,31,Second Striker,SSC Napoli,£1.17m,out,Italy;,1.17,Serie A,2010,2010/2011
Calcio Catania,Gennaro Sardo,31,Right-Back,Chievo Verona,£450k,out,Italy;,0.45,Serie A,2010,2010/2011
Calcio Catania,Pablo Barrientos,25,Right Winger,Estudiantes,Loan fee:£360k,out,Argentina;,0.36,Serie A,2010,2010/2011
Calcio Catania,Giovanni Ricciardo,23,Centre-Forward,SS Milazzo,Free transfer,out,Italy;,NA,Serie A,2010,2010/2011
Calcio Catania,Raffaele Ioime,22,Goalkeeper,UTA Arad,Free transfer,out,Italy;,NA,Serie A,2010,2010/2011
Calcio Catania,Simone Pesce,28,Central Midfield,Ascoli,£495,out,Italy;,NA,Serie A,2010,2010/2011
Calcio Catania,Maikol Negro,22,Left Winger,Nocerina,?,out,Italy;,NA,Serie A,2010,2010/2011
Calcio Catania,Federico Moretti,21,Central Midfield,Ascoli,?,out,Italy;,NA,Serie A,2010,2010/2011
Calcio Catania,Nicola Lanzolla,21,Centre-Back,SS Milazzo,Loan,out,Italy;,0,Serie A,2010,2010/2011
Calcio Catania,Andrea Catellani,22,Centre-Forward,Sassuolo,Loan,out,Italy;,0,Serie A,2010,2010/2011
Calcio Catania,Christian Iannelli,24,Forward,SS Milazzo,?,out,Italy;,NA,Serie A,2010,2010/2011
Calcio Catania,Rosario Bucolo,21,Central Midfield,SS Milazzo,?,out,Italy;,NA,Serie A,2010,2010/2011
Calcio Catania,Giuseppe Di Pasquale,21,Right-Back,Paganese,?,out,Italy;,NA,Serie A,2010,2010/2011
Calcio Catania,Giuseppe Di Pasquale,21,Right-Back,SS Milazzo,Loan,out,Italy;,0,Serie A,2010,2010/2011
Calcio Catania,Andrea D'Amico,21,Central Midfield,SS Milazzo,Loan,out,Italy;,0,Serie A,2010,2010/2011
Calcio Catania,Nicolae Dica,30,Second Striker,Manisaspor,Loan,out,Romania;,0,Serie A,2010,2010/2011
Calcio Catania,Raffaele Imparato,24,Right-Back,Paganese,Loan,out,Italy;,0,Serie A,2010,2010/2011
Calcio Catania,Cristian Suarino,20,Defensive Midfield,SS Milazzo,?,out,Italy;,NA,Serie A,2010,2010/2011
Calcio Catania,Gennaro Delvecchio,32,Central Midfield,Atalanta,Loan,out,Italy;,0,Serie A,2010,2010/2011
Calcio Catania,Giordano Maccarrone,20,Centre-Back,AS Gubbio,Loan,out,Italy;,0,Serie A,2010,2010/2011
Calcio Catania,Marco Di Fatta,22,Centre-Back,SS Milazzo,?,out,Italy;,NA,Serie A,2010,2010/2011
Calcio Catania,Antonino Profeta,22,Central Midfield,Pergolettese,?,out,Italy;,NA,Serie A,2010,2010/2011
Calcio Catania,Nicolae Dica,30,Second Striker,Steaua Bukarest,Loan,out,Romania;,0,Serie A,2010,2010/2011
Calcio Catania,Orazio Russo,36,Right Winger,Retired,-,out,Italy;,0,Serie A,2010,2010/2011
SSC Napoli,Víctor Ruiz,21,Centre-Back,Espanyol,£7.65m,in,Spain;,7.65,Serie A,2010,2010/2011
SSC Napoli,Edinson Cavani,23,Centre-Forward,US Palermo,Loan fee:£4.50m,in,Uruguay;Italy;,4.5,Serie A,2010,2010/2011
SSC Napoli,José Sosa,25,Central Midfield,Bayern Munich,£2.70m,in,Argentina;,2.7,Serie A,2010,2010/2011
SSC Napoli,Nicolao Dumitru,18,Left Winger,FC Empoli,£1.35m,in,Italy;Romania;,1.35,Serie A,2010,2010/2011
SSC Napoli,Giuseppe Mascara,31,Second Striker,Catania,£1.17m,in,Italy;,1.17,Serie A,2010,2010/2011
SSC Napoli,Cribari,30,Centre-Back,Lazio,£450k,in,Brazil;Italy;,0.45,Serie A,2010,2010/2011
SSC Napoli,Hassan Yebda,26,Central Midfield,Benfica,Loan,in,Algeria;France;,0,Serie A,2010,2010/2011
SSC Napoli,Alessandro Diana,19,Right-Back,Cavese,?,in,Italy;,NA,Serie A,2010,2010/2011
SSC Napoli,Cristiano Lucarelli,34,Centre-Forward,Parma,Loan,in,Italy;,0,Serie A,2010,2010/2011
SSC Napoli,Umberto Varriale,19,Second Striker,AS Avellino,?,in,Italy;,NA,Serie A,2010,2010/2011
SSC Napoli,Kevin Koffi,24,Centre-Forward,Sanremese,?,in,Cote d'Ivoire;,NA,Serie A,2010,2010/2011
SSC Napoli,Raffaele Maiello,18,Central Midfield,Napoli U19,-,in,Italy;,0,Serie A,2010,2010/2011
SSC Napoli,Fabio Quagliarella,27,Centre-Forward,Juventus,Loan fee:£4.05m,out,Italy;,4.05,Serie A,2010,2010/2011
SSC Napoli,Jesús Dátolo,26,Left Midfield,Espanyol,£2.25m,out,Argentina;Italy;,2.25,Serie A,2010,2010/2011
SSC Napoli,Matteo Contini,30,Centre-Back,Real Zaragoza,£2.07m,out,Italy;,2.07,Serie A,2010,2010/2011
SSC Napoli,Germán Denis,28,Centre-Forward,Udinese Calcio,£1.80m,out,Argentina;Italy;,1.8,Serie A,2010,2010/2011
SSC Napoli,Leandro Rinaudo,27,Centre-Back,Juventus,Loan fee:£540k,out,Italy;,0.54,Serie A,2010,2010/2011
SSC Napoli,Jesús Dátolo,26,Left Midfield,Espanyol,Loan fee:£315k,out,Argentina;Italy;,0.315,Serie A,2010,2010/2011
SSC Napoli,Erwin Hoffer,23,Centre-Forward,1.FC K'lautern,Loan fee:£315k,out,Austria;,0.315,Serie A,2010,2010/2011
SSC Napoli,Luca Cigarini,24,Defensive Midfield,Sevilla FC,Loan fee:£270k,out,Italy;,0.27,Serie A,2010,2010/2011
SSC Napoli,Nicolás Navarro,25,Goalkeeper,Argentinos Jrs.,Free transfer,out,Argentina;,NA,Serie A,2010,2010/2011
SSC Napoli,Roberto De Zerbi,31,Attacking Midfield,CFR Cluj,Free transfer,out,Italy;,NA,Serie A,2010,2010/2011
SSC Napoli,Erminio Rullo,26,Centre-Back,Modena,Free transfer,out,Italy;,NA,Serie A,2010,2010/2011
SSC Napoli,Marcelo Zalayeta,31,Centre-Forward,Kayserispor,Free transfer,out,Uruguay;Spain;,NA,Serie A,2010,2010/2011
SSC Napoli,Cristian Bucchi,33,Centre-Forward,Pescara,Loan,out,Italy;,0,Serie A,2010,2010/2011
SSC Napoli,Giacomo Cenetti,21,Defensive Midfield,Carpi,?,out,Italy;,NA,Serie A,2010,2010/2011
SSC Napoli,Kevin Koffi,24,Centre-Forward,Siracusa,Loan,out,Cote d'Ivoire;,0,Serie A,2010,2010/2011
SSC Napoli,Camillo Ciano,20,Right Winger,Cavese,Loan,out,Italy;,0,Serie A,2010,2010/2011
SSC Napoli,Piá,28,Left Winger,Portogruaro,?,out,Brazil;Italy;,NA,Serie A,2010,2010/2011
SSC Napoli,Luigi Sorrentino,19,Goalkeeper,Pomigliano,Loan,out,Italy;,0,Serie A,2010,2010/2011
SSC Napoli,Luca Borrelli,21,Forward,Messina,Loan,out,Italy;,0,Serie A,2010,2010/2011
SSC Napoli,Luca Giannone,21,Right Winger,Matera,Loan,out,Italy;,0,Serie A,2010,2010/2011
SSC Napoli,Mariano Bogliacino,30,Attacking Midfield,Chievo Verona,Loan,out,Uruguay;Italy;,0,Serie A,2010,2010/2011
SSC Napoli,Carmine Biagio Gatti,22,Goalkeeper,VF Colligiana,?,out,Italy;,NA,Serie A,2010,2010/2011
SSC Napoli,Lorenzo Insigne,19,Left Winger,Foggia,Loan,out,Italy;,0,Serie A,2010,2010/2011
SSC Napoli,Nicolás Amodio,27,Defensive Midfield,Portogruaro,Loan,out,Uruguay;Italy;,0,Serie A,2010,2010/2011
SSC Napoli,Francesco Bruno,20,Left-Back,AS Avellino,Loan,out,Italy;,0,Serie A,2010,2010/2011
SSC Napoli,Francesco Bruno,20,Left-Back,Atletico Roma,Loan,out,Italy;,0,Serie A,2010,2010/2011
SSC Napoli,Samuele Dalla Bona,29,Central Midfield,Atalanta,Loan,out,Italy;,0,Serie A,2010,2010/2011
