club_name,player_name,age,position,club_involved_name,fee,transfer_movement,nat,fee_cleaned,league_name,year,season
AS Roma,Aleksandar Kolarov,31,Left-Back,Man City,£4.50m,in,Serbia;,4.5,Serie A,2017,2017/2018
AS Roma,Grégoire Defrel,26,Centre-Forward,Sassuolo,Loan fee:£4.50m,in,Martinique;France;,4.5,Serie A,2017,2017/2018
AS Roma,Patrik Schick,21,Centre-Forward,Sampdoria,Loan fee:£4.50m,in,Czech Republic;,4.5,Serie A,2017,2017/2018
AS Roma,Federico Fazio,30,Centre-Back,Spurs,£2.88m,in,Argentina;Italy;,2.88,Serie A,2017,2017/2018
AS Roma,Jonathan Silva,23,Left-Back,Sporting CP,Loan fee:£450k,in,Argentina;Italy;,0.45,Serie A,2017,2017/2018
AS Roma,Silvio Anocic,19,Left-Back,Roma U19,-,in,Croatia;,0,Serie A,2017,2017/2018
AS Roma,Mohamed Salah,25,Right Winger,Liverpool,£37.80m,out,Egypt;,37.8,Serie A,2017,2017/2018
AS Roma,Antonio Rüdiger,24,Centre-Back,Chelsea,£31.50m,out,Germany;Sierra Leone;,31.5,Serie A,2017,2017/2018
AS Roma,Leandro Paredes,23,Defensive Midfield,Zenit S-Pb,£20.70m,out,Argentina;,20.7,Serie A,2017,2017/2018
AS Roma,Emerson,23,Left-Back,Chelsea,£18.00m,out,Italy;Brazil;,18,Serie A,2017,2017/2018
AS Roma,Héctor Moreno,30,Centre-Back,Real Sociedad,£5.40m,out,Mexico;Spain;,5.4,Serie A,2017,2017/2018
AS Roma,Mário Rui,26,Left-Back,SSC Napoli,£5.18m,out,Portugal;,5.18,Serie A,2017,2017/2018
AS Roma,Davide Frattesi,17,Central Midfield,Sassuolo,£4.50m,out,Italy;,4.5,Serie A,2017,2017/2018
AS Roma,Riccardo Marchizza,19,Centre-Back,Sassuolo,£4.05m,out,Italy;,4.05,Serie A,2017,2017/2018
AS Roma,Mário Rui,26,Left-Back,SSC Napoli,Loan fee:£3.38m,out,Portugal;,3.38,Serie A,2017,2017/2018
AS Roma,Federico Ricci,23,Right Winger,Sassuolo,£2.70m,out,Italy;,2.7,Serie A,2017,2017/2018
AS Roma,Nemanja Radonjic,21,Left Winger,Red Star,£2.70m,out,Serbia;,2.7,Serie A,2017,2017/2018
AS Roma,Seydou Doumbia,30,Centre-Forward,Sporting CP,£2.70m,out,Cote d'Ivoire;,2.7,Serie A,2017,2017/2018
AS Roma,William Vainqueur,28,Defensive Midfield,Antalyaspor,£450k,out,France;Haiti;,0.45,Serie A,2017,2017/2018
AS Roma,Seydou Doumbia,29,Centre-Forward,Sporting CP,Loan fee:£450k,out,Cote d'Ivoire;,0.45,Serie A,2017,2017/2018
AS Roma,Ionut Pop,19,Goalkeeper,Alessandria,Free transfer,out,Romania;,NA,Serie A,2017,2017/2018
AS Roma,Marco Frediani,23,Left Winger,Parma,Free transfer,out,Italy;,NA,Serie A,2017,2017/2018
AS Roma,Paolo Frascatore,25,Left-Back,Südtirol,Free transfer,out,Italy;,NA,Serie A,2017,2017/2018
AS Roma,Ezequiel Ponce,20,Centre-Forward,LOSC Lille,Loan,out,Argentina;Spain;,0,Serie A,2017,2017/2018
AS Roma,Leandro Castán,31,Centre-Back,Cagliari Calcio,Loan,out,Brazil;Italy;,0,Serie A,2017,2017/2018
AS Roma,José Machín,20,Central Midfield,Brescia,Loan,out,Equatorial Guinea;Spain;,0,Serie A,2017,2017/2018
AS Roma,Elio Capradossi,21,Centre-Back,Bari,Loan,out,Italy;,0,Serie A,2017,2017/2018
AS Roma,Juan Iturbe,24,Right Winger,Club Tijuana,Loan,out,Paraguay;Argentina;,0,Serie A,2017,2017/2018
AS Roma,Edoardo Soleri,20,Centre-Forward,UD Almería,Loan,out,Italy;,0,Serie A,2017,2017/2018
AS Roma,Nicola Falasco,23,Left-Back,Avellino,Loan,out,Italy;,0,Serie A,2017,2017/2018
AS Roma,Umar Sadiq,20,Centre-Forward,NAC Breda,Loan,out,Nigeria;,0,Serie A,2017,2017/2018
AS Roma,Lorenzo Vasco,20,Defensive Midfield,Racing Fondi,Loan,out,Italy;,0,Serie A,2017,2017/2018
AS Roma,Abdullahi Nura,20,Right-Back,Perugia,Loan,out,Nigeria;,0,Serie A,2017,2017/2018
AS Roma,Moustapha Seck,21,Left-Back,FC Empoli,Loan,out,Senegal;Spain;,0,Serie A,2017,2017/2018
AS Roma,Ervin Zukanovic,30,Centre-Back,Genoa,Loan,out,Bosnia-Herzegovina;,0,Serie A,2017,2017/2018
AS Roma,Umar Sadiq,20,Centre-Forward,Torino,Loan,out,Nigeria;,0,Serie A,2017,2017/2018
AS Roma,Lorenzo Di Livio,21,Attacking Midfield,Matera,Loan,out,Italy;,0,Serie A,2017,2017/2018
AS Roma,Petar Golubovic,23,Right-Back,Novara,?,out,Serbia;Croatia;,NA,Serie A,2017,2017/2018
AS Roma,Moustapha Seck,21,Left-Back,Novara,Loan,out,Senegal;Spain;,0,Serie A,2017,2017/2018
AS Roma,Matteo Ricci,23,Defensive Midfield,Salernitana,Loan,out,Italy;,0,Serie A,2017,2017/2018
AS Roma,José Machín,21,Central Midfield,Pescara,Loan,out,Equatorial Guinea;Spain;,0,Serie A,2017,2017/2018
AS Roma,Arturo Calabresi,21,Centre-Back,Spezia Calcio,Loan,out,Italy;,0,Serie A,2017,2017/2018
AS Roma,Daniele Verde,21,Right Winger,Hellas Verona,Loan,out,Italy;,0,Serie A,2017,2017/2018
AS Roma,Lorenzo Di Livio,20,Attacking Midfield,Reggina,Loan,out,Italy;,0,Serie A,2017,2017/2018
AS Roma,Kevin Méndez,21,Centre-Forward,Viterbese,Loan,out,Uruguay;Italy;,0,Serie A,2017,2017/2018
AS Roma,Norbert Gyömbér,25,Centre-Back,Bari,Loan,out,Slovakia;Hungary;,0,Serie A,2017,2017/2018
AS Roma,Arturo Calabresi,21,Centre-Back,Foggia,Loan,out,Italy;,0,Serie A,2017,2017/2018
AS Roma,Tiago Casasola,21,Right-Back,Alessandria,?,out,Argentina;Italy;,NA,Serie A,2017,2017/2018
AS Roma,Christian D'Urso,19,Central Midfield,Ascoli,Loan,out,Italy;,0,Serie A,2017,2017/2018
AS Roma,Giammario Piscitella,24,Left Winger,Prato,Loan,out,Italy;,0,Serie A,2017,2017/2018
AS Roma,Jacopo Ferri,22,Right Winger,Renate,Loan,out,Italy;,0,Serie A,2017,2017/2018
AS Roma,Ismail H'Maidat,22,Central Midfield,KVC Westerlo,Loan,out,Morocco;Netherlands;,0,Serie A,2017,2017/2018
AS Roma,Jacopo Ferri,22,Right Winger,Piacenza,Loan,out,Italy;,0,Serie A,2017,2017/2018
AS Roma,Massimo Sammartino,21,Left-Back,Without Club,-,out,Italy;,0,Serie A,2017,2017/2018
AS Roma,Franck Cedric,22,Right Winger,Without Club,-,out,Cameroon;,0,Serie A,2017,2017/2018
AS Roma,Tomas Svedkauskas,23,Goalkeeper,Without Club,-,out,Lithuania;,0,Serie A,2017,2017/2018
AS Roma,Francesco Totti,40,Centre-Forward,Retired,-,out,Italy;,0,Serie A,2017,2017/2018
AS Roma,Simone Battaglia,22,Central Midfield,Without Club,-,out,Italy;,0,Serie A,2017,2017/2018
AS Roma,Federico Fazio,30,Centre-Back,Spurs,"End of loanJun 30, 2017",out,Argentina;Italy;,0,Serie A,2017,2017/2018
AS Roma,Bruno Peres,27,Right-Back,Torino,"End of loanJun 30, 2017",out,Brazil;,0,Serie A,2017,2017/2018
AS Roma,Juan Jesus,26,Centre-Back,Inter,"End of loanJun 30, 2017",out,Brazil;,0,Serie A,2017,2017/2018
AS Roma,Thomas Vermaelen,31,Centre-Back,FC Barcelona,"End of loanJun 30, 2017",out,Belgium;,0,Serie A,2017,2017/2018
AS Roma,Mário Rui,26,Left-Back,FC Empoli,"End of loanJun 30, 2017",out,Portugal;,0,Serie A,2017,2017/2018
AS Roma,Wojciech Szczesny,27,Goalkeeper,Arsenal,"End of loanJun 30, 2017",out,Poland;,0,Serie A,2017,2017/2018
AS Roma,Clément Grenier,26,Central Midfield,Olympique Lyon,"End of loanJun 30, 2017",out,France;,0,Serie A,2017,2017/2018
UC Sampdoria,Gianluca Caprari,23,Second Striker,Inter,£13.50m,in,Italy;,13.5,Serie A,2017,2017/2018
UC Sampdoria,Nicola Murru,22,Left-Back,Cagliari Calcio,£8.10m,in,Italy;,8.1,Serie A,2017,2017/2018
UC Sampdoria,Gastón Ramírez,26,Attacking Midfield,Middlesbrough,£8.10m,in,Uruguay;,8.1,Serie A,2017,2017/2018
UC Sampdoria,Bruno Fernandes,22,Attacking Midfield,Udinese Calcio,£5.40m,in,Portugal;,5.4,Serie A,2017,2017/2018
UC Sampdoria,Dodô,26,Left-Back,Inter,£4.95m,in,Brazil;Portugal;,4.95,Serie A,2017,2017/2018
UC Sampdoria,Dawid Kownacki,20,Centre-Forward,Lech Poznan,£3.60m,in,Poland;,3.6,Serie A,2017,2017/2018
UC Sampdoria,Joachim Andersen,21,Centre-Back,FC Twente,£1.35m,in,Denmark;,1.35,Serie A,2017,2017/2018
UC Sampdoria,Duván Zapata,26,Centre-Forward,SSC Napoli,Loan fee:£1.35m,in,Colombia;,1.35,Serie A,2017,2017/2018
UC Sampdoria,Ivan Strinic,30,Left-Back,SSC Napoli,£1.08m,in,Croatia;,1.08,Serie A,2017,2017/2018
UC Sampdoria,Gian Marco Ferrari,25,Centre-Back,Sassuolo,Loan fee:£675k,in,Italy;,0.675,Serie A,2017,2017/2018
UC Sampdoria,Vid Belec,27,Goalkeeper,Benevento,Loan,in,Slovenia;,0,Serie A,2017,2017/2018
UC Sampdoria,Maxime Leverbe,20,Centre-Back,Sampdoria U19,-,in,France;,0,Serie A,2017,2017/2018
UC Sampdoria,Milan Skriniar,22,Centre-Back,Inter,£30.60m,out,Slovakia;,30.6,Serie A,2017,2017/2018
UC Sampdoria,Luis Muriel,26,Centre-Forward,Sevilla FC,£22.05m,out,Colombia;,22.05,Serie A,2017,2017/2018
UC Sampdoria,Bruno Fernandes,22,Attacking Midfield,Sporting CP,£8.72m,out,Portugal;,8.72,Serie A,2017,2017/2018
UC Sampdoria,Patrik Schick,21,Centre-Forward,AS Roma,Loan fee:£4.50m,out,Czech Republic;,4.5,Serie A,2017,2017/2018
UC Sampdoria,Luca Cigarini,31,Defensive Midfield,Cagliari Calcio,£2.07m,out,Italy;,2.07,Serie A,2017,2017/2018
UC Sampdoria,Jakub Hromada,21,Defensive Midfield,Slavia Prague,£450k,out,Slovakia;,0.45,Serie A,2017,2017/2018
UC Sampdoria,Daniel Pavlovic,29,Left-Back,Crotone,Loan fee:£180k,out,Bosnia-Herzegovina;Switzerland;,0.18,Serie A,2017,2017/2018
UC Sampdoria,Maxime Leverbe,20,Centre-Back,Olbia,Loan,out,France;,0,Serie A,2017,2017/2018
UC Sampdoria,Karlo Lulic,21,Attacking Midfield,NK Rudes,Free transfer,out,Croatia;,NA,Serie A,2017,2017/2018
UC Sampdoria,Giacomo Calò,20,Defensive Midfield,Juve Stabia,Free transfer,out,Italy;,NA,Serie A,2017,2017/2018
UC Sampdoria,Alessandro De Vitis,25,Defensive Midfield,AC Pisa,Free transfer,out,Italy;,NA,Serie A,2017,2017/2018
UC Sampdoria,Francesco Fedato,24,Left Winger,Foggia,Free transfer,out,Italy;,NA,Serie A,2017,2017/2018
UC Sampdoria,Christian Puggioni,37,Goalkeeper,Benevento,Free transfer,out,Italy;,NA,Serie A,2017,2017/2018
UC Sampdoria,Olger Merkaj,19,Second Striker,Casale,Free transfer,out,Albania;,NA,Serie A,2017,2017/2018
UC Sampdoria,Riccardo Massa,20,Left-Back,Savona,Free transfer,out,Italy;,NA,Serie A,2017,2017/2018
UC Sampdoria,Alessandro Martinelli,24,Central Midfield,Brescia,Free transfer,out,Switzerland;Italy;,NA,Serie A,2017,2017/2018
UC Sampdoria,Massimiliano Gallino,20,Goalkeeper,ASD Genova,Free transfer,out,Italy;,NA,Serie A,2017,2017/2018
UC Sampdoria,Giacomo Nava,20,Goalkeeper,Lecco,Free transfer,out,Italy;,NA,Serie A,2017,2017/2018
UC Sampdoria,Ante Budimir,25,Centre-Forward,Crotone,Loan fee:£26k,out,Croatia;,0.026,Serie A,2017,2017/2018
UC Sampdoria,Lorenco Simic,21,Centre-Back,FC Empoli,Loan,out,Croatia;,0,Serie A,2017,2017/2018
UC Sampdoria,Wladimiro Falcone,22,Goalkeeper,Bassano,Loan,out,Italy;,0,Serie A,2017,2017/2018
UC Sampdoria,Stanley Amuzie,21,Left-Back,FC Lugano,Loan,out,Nigeria;,0,Serie A,2017,2017/2018
UC Sampdoria,Wladimiro Falcone,22,Goalkeeper,Gavorrano,Loan,out,Italy;,0,Serie A,2017,2017/2018
UC Sampdoria,Michele Rocca,21,Central Midfield,Feralpisalò,Loan,out,Italy;,0,Serie A,2017,2017/2018
UC Sampdoria,Michele Rocca,21,Central Midfield,Pro Vercelli,Loan,out,Italy;,0,Serie A,2017,2017/2018
UC Sampdoria,Lorenco Simic,21,Centre-Back,SPAL,Loan,out,Croatia;,0,Serie A,2017,2017/2018
UC Sampdoria,Leonardo Serinelli,20,Central Midfield,Ligorna,Loan,out,Italy;,0,Serie A,2017,2017/2018
UC Sampdoria,Andrés Ponce,20,Centre-Forward,AS Livorno,Loan,out,Venezuela;Colombia;,0,Serie A,2017,2017/2018
UC Sampdoria,Jacopo Cioce,19,Defensive Midfield,Ligorna,Loan,out,Italy;,0,Serie A,2017,2017/2018
UC Sampdoria,David Ivan,22,Central Midfield,Pro Vercelli,Loan,out,Slovakia;,0,Serie A,2017,2017/2018
UC Sampdoria,Bambo Diaby,19,Centre-Back,CF Peralada,Loan,out,Spain;Senegal;,0,Serie A,2017,2017/2018
UC Sampdoria,Federico Bonazzoli,20,Centre-Forward,SPAL,Loan,out,Italy;,0,Serie A,2017,2017/2018
UC Sampdoria,Antonio Palumbo,21,Central Midfield,Trapani,Loan,out,Italy;,0,Serie A,2017,2017/2018
UC Sampdoria,Filip Djuricic,25,Attacking Midfield,Benevento,Loan,out,Serbia;,0,Serie A,2017,2017/2018
UC Sampdoria,Gabriele Rolando,22,Right Midfield,US Palermo,Loan,out,Italy;,0,Serie A,2017,2017/2018
UC Sampdoria,Andrés Ponce,21,Centre-Forward,Feralpisalò,Loan,out,Venezuela;Colombia;,0,Serie A,2017,2017/2018
UC Sampdoria,Dodô,26,Left-Back,Santos FC,Loan,out,Brazil;Portugal;,0,Serie A,2017,2017/2018
UC Sampdoria,Atila Varga,21,Centre-Back,Arezzo,Loan,out,Slovakia;,0,Serie A,2017,2017/2018
UC Sampdoria,Angelo Palombo,35,Defensive Midfield,Retired,-,out,Italy;,0,Serie A,2017,2017/2018
UC Sampdoria,Jefferson Oliveira,27,Centre-Back,Without Club,-,out,Brazil;,0,Serie A,2017,2017/2018
UC Sampdoria,Leandro Castán,30,Centre-Back,AS Roma,"End of loanJun 30, 2017",out,Brazil;Italy;,0,Serie A,2017,2017/2018
UC Sampdoria,Bruno Fernandes,22,Attacking Midfield,Udinese Calcio,"End of loanJun 30, 2017",out,Portugal;,0,Serie A,2017,2017/2018
US Sassuolo,Pol Lirola,20,Right-Back,Juventus,£6.30m,in,Spain;,6.3,Serie A,2017,2017/2018
US Sassuolo,Francesco Cassata,20,Central Midfield,Juventus,£6.30m,in,Italy;,6.3,Serie A,2017,2017/2018
US Sassuolo,Davide Frattesi,17,Central Midfield,AS Roma,£4.50m,in,Italy;,4.5,Serie A,2017,2017/2018
US Sassuolo,Riccardo Marchizza,19,Centre-Back,AS Roma,£4.05m,in,Italy;,4.05,Serie A,2017,2017/2018
US Sassuolo,Edoardo Goldaniga,23,Centre-Back,US Palermo,£3.60m,in,Italy;,3.6,Serie A,2017,2017/2018
US Sassuolo,Federico Ricci,23,Right Winger,AS Roma,£2.70m,in,Italy;,2.7,Serie A,2017,2017/2018
US Sassuolo,Khouma Babacar,24,Centre-Forward,Fiorentina,Loan fee:£2.70m,in,Senegal;,2.7,Serie A,2017,2017/2018
US Sassuolo,Mauricio Lemos,22,Centre-Back,UD Las Palmas,Loan fee:£1.35m,in,Uruguay;,1.35,Serie A,2017,2017/2018
US Sassuolo,Andrea Cisco,19,Left Winger,Padova,£450k,in,Italy;,0.45,Serie A,2017,2017/2018
US Sassuolo,Filippo Bandinelli,22,Central Midfield,Latina Calcio,Free transfer,in,Italy;,NA,Serie A,2017,2017/2018
US Sassuolo,Leonardo Marson,19,Goalkeeper,US Palermo,Loan,in,Italy;,0,Serie A,2017,2017/2018
US Sassuolo,Rogério,19,Left-Back,Juventus U19,Loan,in,Brazil;,0,Serie A,2017,2017/2018
US Sassuolo,Gianluca Scamacca,18,Centre-Forward,Sassuolo U19,-,in,Italy;,0,Serie A,2017,2017/2018
US Sassuolo,Nicholas Pierini,18,Left Winger,Sassuolo U19,-,in,Italy;,0,Serie A,2017,2017/2018
US Sassuolo,Lorenzo Pellegrini,21,Central Midfield,AS Roma,£9.00m,out,Italy;,9,Serie A,2017,2017/2018
US Sassuolo,Grégoire Defrel,26,Centre-Forward,AS Roma,Loan fee:£4.50m,out,Martinique;France;,4.5,Serie A,2017,2017/2018
US Sassuolo,Raman Chibsah,24,Central Midfield,Benevento,£900k,out,Ghana;Italy;,0.9,Serie A,2017,2017/2018
US Sassuolo,Pietro Iemmello,25,Centre-Forward,Benevento,Loan fee:£900k,out,Italy;,0.9,Serie A,2017,2017/2018
US Sassuolo,Alessio Vita,24,Attacking Midfield,Cesena,£900k,out,Italy;,0.9,Serie A,2017,2017/2018
US Sassuolo,Gian Marco Ferrari,25,Centre-Back,Sampdoria,Loan fee:£675k,out,Italy;,0.675,Serie A,2017,2017/2018
US Sassuolo,Karim Laribi,26,Attacking Midfield,Cesena,£450k,out,Tunisia;Italy;,0.45,Serie A,2017,2017/2018
US Sassuolo,Diego Falcinelli,26,Centre-Forward,Fiorentina,Loan,out,Italy;,0,Serie A,2017,2017/2018
US Sassuolo,Giovanni Sbrissa,20,Central Midfield,Cesena,Loan,out,Italy;,0,Serie A,2017,2017/2018
US Sassuolo,Alberto Pomini,36,Goalkeeper,US Palermo,Free transfer,out,Italy;,NA,Serie A,2017,2017/2018
US Sassuolo,Ettore Gliozzi,21,Centre-Forward,Cesena,Loan,out,Italy;,0,Serie A,2017,2017/2018
US Sassuolo,Marcello Gazzola,32,Right-Back,Parma,Free transfer,out,Italy;,NA,Serie A,2017,2017/2018
US Sassuolo,Leonardo Fontanesi,21,Centre-Back,AS Gubbio,Loan,out,Italy;,0,Serie A,2017,2017/2018
US Sassuolo,Federico Ricci,23,Right Winger,Crotone,Loan,out,Italy;,0,Serie A,2017,2017/2018
US Sassuolo,Andrea Mandelli,19,Defensive Midfield,Crema,Loan,out,Italy;,0,Serie A,2017,2017/2018
US Sassuolo,Andrea Cisco,19,Left Winger,Padova,Loan,out,Italy;,0,Serie A,2017,2017/2018
US Sassuolo,Riccardo Marchizza,19,Centre-Back,Avellino,Loan,out,Italy;,0,Serie A,2017,2017/2018
US Sassuolo,Giacomo Zecca,20,Left Winger,Piacenza,Loan,out,Italy;,0,Serie A,2017,2017/2018
US Sassuolo,Ettore Gliozzi,22,Centre-Forward,Padova,Loan,out,Italy;,0,Serie A,2017,2017/2018
US Sassuolo,Leonardo Sarzi Maddidini,19,Defensive Midfield,Correggese,Loan,out,Italy;,0,Serie A,2017,2017/2018
US Sassuolo,Filippo Bandinelli,22,Central Midfield,Perugia,Loan,out,Italy;,0,Serie A,2017,2017/2018
US Sassuolo,Giovanni Sbrissa,21,Central Midfield,Cremonese,Loan,out,Italy;,0,Serie A,2017,2017/2018
US Sassuolo,Luca Antei,25,Centre-Back,Benevento,Loan,out,Italy;,0,Serie A,2017,2017/2018
US Sassuolo,Jonathan Rossini,28,Centre-Back,Pistoiese,Loan,out,Switzerland;Italy;,0,Serie A,2017,2017/2018
US Sassuolo,Giacomo Zecca,20,Left Winger,Piacenza,Loan,out,Italy;,0,Serie A,2017,2017/2018
US Sassuolo,Pietro Cianci,21,Centre-Forward,Reggiana,Loan,out,Italy;,0,Serie A,2017,2017/2018
US Sassuolo,Jonathan Rossini,28,Centre-Back,Pontedera,Loan,out,Switzerland;Italy;,0,Serie A,2017,2017/2018
US Sassuolo,Gianluca Scamacca,19,Centre-Forward,Cremonese,Loan,out,Italy;,0,Serie A,2017,2017/2018
US Sassuolo,Federico Ricci,23,Right Winger,Genoa,Loan,out,Italy;,0,Serie A,2017,2017/2018
US Sassuolo,Paolo Cannavaro,36,Centre-Back,Retired,-,out,Italy;,0,Serie A,2017,2017/2018
US Sassuolo,Alberto Aquilani,32,Central Midfield,Pescara,"End of loanJun 30, 2017",out,Italy;,0,Serie A,2017,2017/2018
US Sassuolo,Federico Ricci,23,Right Winger,AS Roma,"End of loanJun 30, 2017",out,Italy;,0,Serie A,2017,2017/2018
SPAL 2013,Mattia Vitale,20,Central Midfield,Juventus,£1.80m,in,Italy;,1.8,Serie A,2017,2017/2018
SPAL 2013,Alberto Paloschi,27,Centre-Forward,Atalanta,Loan fee:£1.80m,in,Italy;,1.8,Serie A,2017,2017/2018
SPAL 2013,Marco Borriello,35,Centre-Forward,Cagliari Calcio,£900k,in,Italy;,0.9,Serie A,2017,2017/2018
SPAL 2013,Filippo Costa,22,Left-Back,Chievo Verona,£900k,in,Italy;,0.9,Serie A,2017,2017/2018
SPAL 2013,Everton Luiz,29,Defensive Midfield,Partizan,£630k,in,Brazil;,0.63,Serie A,2017,2017/2018
SPAL 2013,Felipe,32,Centre-Back,Udinese Calcio,£540k,in,Brazil;Italy;,0.54,Serie A,2017,2017/2018
SPAL 2013,Federico Viviani,25,Defensive Midfield,Hellas Verona,Loan fee:£360k,in,Italy;,0.36,Serie A,2017,2017/2018
SPAL 2013,Pa Konate,23,Left-Back,Malmö FF,£257k,in,Guinea;Sweden;,0.257,Serie A,2017,2017/2018
SPAL 2013,Alberto Grassi,22,Central Midfield,SSC Napoli,Loan fee:£225k,in,Italy;,0.225,Serie A,2017,2017/2018
SPAL 2013,Sauli Väisänen,23,Centre-Back,AIK,£203k,in,Finland;,0.203,Serie A,2017,2017/2018
SPAL 2013,Thiago Cionek,31,Centre-Back,US Palermo,£135k,in,Poland;Brazil;,0.135,Serie A,2017,2017/2018
SPAL 2013,Andrea Gemignani,21,Left-Back,FC Empoli,£90k,in,Italy;,0.09,Serie A,2017,2017/2018
SPAL 2013,Boukary Dramé,32,Left-Back,Atalanta,Free transfer,in,Senegal;France;,NA,Serie A,2017,2017/2018
SPAL 2013,Riccardo Mastrilli,20,Left-Back,Gozzano,Free transfer,in,Italy;,NA,Serie A,2017,2017/2018
SPAL 2013,Jacopo Murano,27,Centre-Forward,Savona,Free transfer,in,Italy;,NA,Serie A,2017,2017/2018
SPAL 2013,Bartosz Salamon,26,Centre-Back,Cagliari Calcio,Loan,in,Poland;,0,Serie A,2017,2017/2018
SPAL 2013,Lorenzo Polvani,22,Centre-Back,Pontedera,£23k,in,Italy;,0.023,Serie A,2017,2017/2018
SPAL 2013,Federico Mattiello,22,Right-Back,Atalanta,Loan,in,Italy;,0,Serie A,2017,2017/2018
SPAL 2013,Luca Rizzo,25,Central Midfield,Bologna,Loan,in,Italy;,0,Serie A,2017,2017/2018
SPAL 2013,Federico Bonazzoli,20,Centre-Forward,Sampdoria,Loan,in,Italy;,0,Serie A,2017,2017/2018
SPAL 2013,Mattia Vitale,19,Central Midfield,Juventus,Loan,in,Italy;,0,Serie A,2017,2017/2018
SPAL 2013,Alfred Gomis,23,Goalkeeper,Torino,Loan,in,Senegal;Italy;,0,Serie A,2017,2017/2018
SPAL 2013,Federico Mattiello,21,Right-Back,Juventus,Loan,in,Italy;,0,Serie A,2017,2017/2018
SPAL 2013,Fabio Della Giovanna,20,Centre-Back,Inter,?,in,Italy;,NA,Serie A,2017,2017/2018
SPAL 2013,Jasmin Kurtic,29,Central Midfield,Atalanta,Loan,in,Slovenia;,0,Serie A,2017,2017/2018
SPAL 2013,Lorenco Simic,21,Centre-Back,Sampdoria,Loan,in,Croatia;,0,Serie A,2017,2017/2018
SPAL 2013,Marios Ikonomou,24,Centre-Back,Bologna,Loan,in,Greece;,0,Serie A,2017,2017/2018
SPAL 2013,Demba Thiam,19,Goalkeeper,SPAL U19,-,in,Senegal;,0,Serie A,2017,2017/2018
SPAL 2013,Luca Mora,29,Central Midfield,Spezia Calcio,£225k,out,Italy;,0.225,Serie A,2017,2017/2018
SPAL 2013,Lorenzo Polvani,23,Centre-Back,FC Empoli,Free transfer,out,Italy;,NA,Serie A,2017,2017/2018
SPAL 2013,Nicolas Giani,31,Centre-Back,Spezia Calcio,Free transfer,out,Italy;,NA,Serie A,2017,2017/2018
SPAL 2013,Tommaso Silvestri,25,Centre-Back,Trapani,Free transfer,out,Italy;,NA,Serie A,2017,2017/2018
SPAL 2013,Michele Castagnetti,27,Defensive Midfield,FC Empoli,Loan fee:£40k,out,Italy;,0.04,Serie A,2017,2017/2018
SPAL 2013,Demba Thiam,19,Goalkeeper,AJ Fano,Loan,out,Senegal;,0,Serie A,2017,2017/2018
SPAL 2013,Mariano Arini,30,Central Midfield,Cremonese,?,out,Italy;,NA,Serie A,2017,2017/2018
SPAL 2013,Michele Cremonesi,29,Centre-Back,Virtus Entella,Loan,out,Italy;,0,Serie A,2017,2017/2018
SPAL 2013,Daniele Gasparetto,29,Centre-Back,Ternana U.,?,out,Italy;,NA,Serie A,2017,2017/2018
SPAL 2013,Gabriel Strefezza,20,Right Midfield,Juve Stabia,Loan,out,Brazil;Italy;,0,Serie A,2017,2017/2018
SPAL 2013,Jacopo Murano,27,Centre-Forward,Trapani,Loan,out,Italy;,0,Serie A,2017,2017/2018
SPAL 2013,Mattia Finotto,24,Centre-Forward,Ternana U.,Loan,out,Italy;,0,Serie A,2017,2017/2018
SPAL 2013,Alessandro Bellemo,22,Central Midfield,Padova,Loan,out,Italy;,0,Serie A,2017,2017/2018
SPAL 2013,Riccardo Mastrilli,20,Left-Back,Pontedera,Loan,out,Italy;,0,Serie A,2017,2017/2018
SPAL 2013,Fabio Della Giovanna,20,Centre-Back,Arezzo,Loan,out,Italy;,0,Serie A,2017,2017/2018
SPAL 2013,Andrea Gemignani,21,Left-Back,Gavorrano,Loan,out,Italy;,0,Serie A,2017,2017/2018
SPAL 2013,Tommaso Costantini,21,Right Winger,Ravenna,Loan,out,Italy;,0,Serie A,2017,2017/2018
SPAL 2013,Paolo Branduani,28,Goalkeeper,Juve Stabia,?,out,Italy;,NA,Serie A,2017,2017/2018
SPAL 2013,Tommaso Costantini,21,Right Winger,Juve Stabia,Loan,out,Italy;,0,Serie A,2017,2017/2018
SPAL 2013,Francesco Posocco,21,Right Midfield,Pontedera,Loan,out,Italy;,0,Serie A,2017,2017/2018
SPAL 2013,Lorenzo Capezzani,21,Central Midfield,Without Club,-,out,Italy;,0,Serie A,2017,2017/2018
SPAL 2013,Kevin Bonifazi,21,Centre-Back,Torino,"End of loanJun 30, 2017",out,Italy;,0,Serie A,2017,2017/2018
SPAL 2013,Gianmarco Zigoni,26,Centre-Forward,AC Milan,"End of loanJun 30, 2017",out,Italy;,0,Serie A,2017,2017/2018
SPAL 2013,Simone Pontisso,20,Defensive Midfield,Udinese Calcio,"End of loanJun 30, 2017",out,Italy;,0,Serie A,2017,2017/2018
SPAL 2013,Filippo Costa,22,Left-Back,Chievo Verona,"End of loanJun 30, 2017",out,Italy;,0,Serie A,2017,2017/2018
SPAL 2013,Paolo Ghiglione,20,Right-Back,Genoa,"End of loanJun 30, 2017",out,Italy;,0,Serie A,2017,2017/2018
SPAL 2013,Cristiano Del Grosso,34,Left-Back,Atalanta,"End of loanJun 30, 2017",out,Italy;,0,Serie A,2017,2017/2018
