club_name,player_name,age,position,club_involved_name,fee,transfer_movement,nat,fee_cleaned,league_name,year,season
AS Roma,Lukasz Skorupski,27,Goalkeeper,Bologna,£8.10m,out,Poland;,8.1,Serie A,2018,2018/2019
AS Roma,Marco Tumminello,19,Centre-Forward,Atalanta,£4.50m,out,Italy;,4.5,Serie A,2018,2018/2019
AS Roma,Juan Iturbe,25,Right Winger,Club Tijuana,£3.45m,out,Paraguay;Argentina;,3.45,Serie A,2018,2018/2019
AS Roma,José Machín,21,Central Midfield,Pescara,£1.62m,out,Equatorial Guinea;Spain;,1.62,Serie A,2018,2018/2019
AS Roma,Ervin Zukanovic,31,Centre-Back,Genoa,£1.35m,out,Bosnia-Herzegovina;,1.35,Serie A,2018,2018/2019
AS Roma,Grégoire Defrel,27,Centre-Forward,Sampdoria,Loan fee:£1.35m,out,Martinique;France;,1.35,Serie A,2018,2018/2019
AS Roma,Bruno Peres,28,Right-Back,São Paulo,Loan fee:£1.26m,out,Brazil;,1.26,Serie A,2018,2018/2019
AS Roma,Norbert Gyömbér,26,Centre-Back,Perugia,£450k,out,Slovakia;Hungary;,0.45,Serie A,2018,2018/2019
AS Roma,Arturo Calabresi,22,Centre-Back,Bologna,£180k,out,Italy;,0.18,Serie A,2018,2018/2019
AS Roma,Gerson,21,Central Midfield,Fiorentina,Loan fee:£83k,out,Brazil;,0.083,Serie A,2018,2018/2019
AS Roma,Nicola Falasco,24,Left-Back,Avellino,£81k,out,Italy;,0.081,Serie A,2018,2018/2019
AS Roma,Ezequiel Ponce,21,Centre-Forward,AEK Athens,Loan fee:£45k,out,Argentina;Spain;,0.045,Serie A,2018,2018/2019
AS Roma,Jacopo Ferri,23,Right Winger,Unknown,Free transfer,out,Italy;,NA,Serie A,2018,2018/2019
AS Roma,Christian D'Urso,21,Central Midfield,Apollon Smyrnis,Loan,out,Italy;,0,Serie A,2018,2018/2019
AS Roma,Giammario Piscitella,25,Left Winger,Carpi,Free transfer,out,Italy;,NA,Serie A,2018,2018/2019
AS Roma,Luca Pellegrini,19,Left-Back,Cagliari Calcio,Loan,out,Italy;,0,Serie A,2018,2018/2019
AS Roma,Kevin Méndez,22,Centre-Forward,Karpaty,Free transfer,out,Uruguay;Italy;,NA,Serie A,2018,2018/2019
AS Roma,Leandro Castán,31,Centre-Back,Vasco da Gama,Free transfer,out,Brazil;Italy;,NA,Serie A,2018,2018/2019
AS Roma,Lorenzo Vasco,21,Defensive Midfield,Racing Aprilia,Free transfer,out,Italy;,NA,Serie A,2018,2018/2019
AS Roma,Matteo Ricci,24,Defensive Midfield,Spezia Calcio,£900,out,Italy;,NA,Serie A,2018,2018/2019
AS Roma,Edoardo Soleri,20,Centre-Forward,Almere City,Loan,out,Italy;,0,Serie A,2018,2018/2019
AS Roma,Umar Sadiq,21,Centre-Forward,Perugia,Loan,out,Nigeria;,0,Serie A,2018,2018/2019
AS Roma,Emanuele Spinozzi,20,Central Midfield,Teramo,Loan,out,Italy;,0,Serie A,2018,2018/2019
AS Roma,Daniele Verde,22,Right Winger,Real Valladolid,Loan,out,Italy;,0,Serie A,2018,2018/2019
AS Roma,Lorenzo Valeau,19,Left-Back,Catania,Loan,out,Italy;,0,Serie A,2018,2018/2019
AS Roma,Mirko Antonucci,19,Right Winger,Pescara,Loan,out,Italy;,0,Serie A,2018,2018/2019
AS Roma,Maxime Gonalons,29,Defensive Midfield,Sevilla FC,Loan,out,France;,0,Serie A,2018,2018/2019
AS Roma,Elio Capradossi,22,Centre-Back,Spezia Calcio,Loan,out,Italy;,0,Serie A,2018,2018/2019
AS Roma,Moustapha Seck,22,Left-Back,Almere City,Loan,out,Senegal;Spain;,0,Serie A,2018,2018/2019
AS Roma,Andrea Romagnoli,20,Goalkeeper,Pistoiese,Loan,out,Italy;,0,Serie A,2018,2018/2019
AS Roma,Matias Nani,20,Centre-Back,Belgrano,Loan,out,Argentina;,0,Serie A,2018,2018/2019
AS Roma,Lorenzo Di Livio,21,Attacking Midfield,Siena,Loan,out,Italy;,0,Serie A,2018,2018/2019
AS Roma,Alessandro Bordin,20,Central Midfield,Perugia,Loan,out,Italy;,0,Serie A,2018,2018/2019
AS Roma,Emanuele Spinozzi,19,Central Midfield,Piacenza,Loan,out,Italy;,0,Serie A,2018,2018/2019
AS Roma,Lorenzo Crisanto,20,Goalkeeper,Monopoli,Loan,out,Italy;,0,Serie A,2018,2018/2019
AS Roma,Edoardo Soleri,21,Centre-Forward,Braga B,Loan,out,Italy;,0,Serie A,2018,2018/2019
AS Roma,Umar Sadiq,21,Centre-Forward,Rangers,Loan,out,Nigeria;,0,Serie A,2018,2018/2019
AS Roma,Eros De Santis,20,Right-Back,Siena,?,out,Italy;,NA,Serie A,2018,2018/2019
AS Roma,Bogdan Lobont,40,Goalkeeper,Retired,-,out,Romania;,0,Serie A,2018,2018/2019
AS Roma,Ismail H'Maidat,23,Central Midfield,Without Club,-,out,Morocco;Netherlands;,0,Serie A,2018,2018/2019
AS Roma,Grégoire Defrel,27,Centre-Forward,Sassuolo,"End of loanJun 30, 2018",out,Martinique;France;,0,Serie A,2018,2018/2019
AS Roma,Jonathan Silva,24,Left-Back,Sporting CP,"End of loanJun 30, 2018",out,Argentina;Italy;,0,Serie A,2018,2018/2019
AS Roma,Patrik Schick,22,Centre-Forward,Sampdoria,"End of loanJun 30, 2018",out,Czech Republic;,0,Serie A,2018,2018/2019
UC Sampdoria,Duván Zapata,27,Centre-Forward,SSC Napoli,£16.65m,in,Colombia;,16.65,Serie A,2018,2018/2019
UC Sampdoria,Manolo Gabbiadini,27,Centre-Forward,Southampton,£10.71m,in,Italy;,10.71,Serie A,2018,2018/2019
UC Sampdoria,Omar Colley,25,Centre-Back,KRC Genk,£7.20m,in,The Gambia;,7.2,Serie A,2018,2018/2019
UC Sampdoria,Ronaldo Vieira,20,Central Midfield,Leeds,£6.39m,in,England;Guinea-Bissau;,6.39,Serie A,2018,2018/2019
UC Sampdoria,Albin Ekdal,29,Defensive Midfield,Hamburger SV,£2.34m,in,Sweden;,2.34,Serie A,2018,2018/2019
UC Sampdoria,Riccardo Saponara,26,Attacking Midfield,Fiorentina,Loan fee:£1.80m,in,Italy;,1.8,Serie A,2018,2018/2019
UC Sampdoria,Grégoire Defrel,27,Centre-Forward,AS Roma,Loan fee:£1.35m,in,Martinique;France;,1.35,Serie A,2018,2018/2019
UC Sampdoria,Emil Audero,21,Goalkeeper,Juventus,Loan fee:£900k,in,Italy;,0.9,Serie A,2018,2018/2019
UC Sampdoria,Júnior Tavares,21,Left-Back,São Paulo,Loan fee:£900k,in,Brazil;,0.9,Serie A,2018,2018/2019
UC Sampdoria,Lorenzo Tonelli,28,Centre-Back,SSC Napoli,Loan fee:£450k,in,Italy;,0.45,Serie A,2018,2018/2019
UC Sampdoria,Erasmo Mulè,19,Centre-Back,Trapani,£405k,in,Italy;,0.405,Serie A,2018,2018/2019
UC Sampdoria,Vid Belec,28,Goalkeeper,Benevento,£270k,in,Slovenia;,0.27,Serie A,2018,2018/2019
UC Sampdoria,Alex Ferrari,24,Centre-Back,Bologna,Loan fee:£225k,in,Italy;,0.225,Serie A,2018,2018/2019
UC Sampdoria,Marco Sau,31,Centre-Forward,Cagliari Calcio,£90k,in,Italy;,0.09,Serie A,2018,2018/2019
UC Sampdoria,Abou Diop,24,Centre-Forward,Torino,Free transfer,in,Senegal;,NA,Serie A,2018,2018/2019
UC Sampdoria,Federico Furlan,27,Attacking Midfield,Bari,Free transfer,in,Italy;,NA,Serie A,2018,2018/2019
UC Sampdoria,Rafael,28,Goalkeeper,SSC Napoli,Free transfer,in,Brazil;Portugal;,NA,Serie A,2018,2018/2019
UC Sampdoria,Jakub Jankto,22,Central Midfield,Udinese Calcio,Loan,in,Czech Republic;,0,Serie A,2018,2018/2019
UC Sampdoria,Lucas Torreira,22,Defensive Midfield,Arsenal,£25.79m,out,Uruguay;Spain;,25.79,Serie A,2018,2018/2019
UC Sampdoria,Duván Zapata,27,Centre-Forward,Atalanta,Loan fee:£12.60m,out,Colombia;,12.6,Serie A,2018,2018/2019
UC Sampdoria,Patrik Schick,22,Centre-Forward,AS Roma,£8.10m,out,Czech Republic;,8.1,Serie A,2018,2018/2019
UC Sampdoria,Ante Budimir,26,Centre-Forward,Crotone,£1.86m,out,Croatia;,1.86,Serie A,2018,2018/2019
UC Sampdoria,Emiliano Viviano,32,Goalkeeper,Sporting CP,£1.71m,out,Italy;,1.71,Serie A,2018,2018/2019
UC Sampdoria,Dawid Kownacki,21,Centre-Forward,F. Düsseldorf,Loan fee:£1.13m,out,Poland;,1.13,Serie A,2018,2018/2019
UC Sampdoria,Dodô,26,Left-Back,Cruzeiro,Loan fee:£450k,out,Brazil;Portugal;,0.45,Serie A,2018,2018/2019
UC Sampdoria,Ricardo Álvarez,30,Attacking Midfield,Atlas,Free transfer,out,Argentina;Italy;,NA,Serie A,2018,2018/2019
UC Sampdoria,Maxime Leverbe,21,Centre-Back,Cagliari Calcio,Loan,out,France;,0,Serie A,2018,2018/2019
UC Sampdoria,Jacopo Cioce,20,Defensive Midfield,Rignanese,Free transfer,out,Italy;,NA,Serie A,2018,2018/2019
UC Sampdoria,Andrés Ponce,21,Centre-Forward,Anzhi,Free transfer,out,Venezuela;Colombia;,NA,Serie A,2018,2018/2019
UC Sampdoria,Ivan Strinic,30,Left-Back,AC Milan,Free transfer,out,Croatia;,NA,Serie A,2018,2018/2019
UC Sampdoria,Filip Djuricic,26,Attacking Midfield,Sassuolo,Free transfer,out,Serbia;,NA,Serie A,2018,2018/2019
UC Sampdoria,Matías Silvestre,33,Centre-Back,FC Empoli,Free transfer,out,Argentina;Italy;,NA,Serie A,2018,2018/2019
UC Sampdoria,Salvatore Lancia,21,Centre-Forward,Igea Virtus,Free transfer,out,Italy;,NA,Serie A,2018,2018/2019
UC Sampdoria,Leonardo Serinelli,21,Central Midfield,Rignanese,Free transfer,out,Italy;,NA,Serie A,2018,2018/2019
UC Sampdoria,Bambo Diaby,20,Centre-Back,KSC Lokeren,Free transfer,out,Spain;Senegal;,NA,Serie A,2018,2018/2019
UC Sampdoria,Antonio Di Nardo,20,Centre-Forward,Lucchese,Loan,out,Italy;,0,Serie A,2018,2018/2019
UC Sampdoria,Wladimiro Falcone,23,Goalkeeper,Lucchese,Loan,out,Italy;,0,Serie A,2018,2018/2019
UC Sampdoria,Federico Bonazzoli,21,Centre-Forward,Padova,Loan,out,Italy;,0,Serie A,2018,2018/2019
UC Sampdoria,Andrea Tozzo,25,Goalkeeper,Hellas Verona,Loan,out,Italy;,0,Serie A,2018,2018/2019
UC Sampdoria,David Ivan,23,Central Midfield,Vis Pesaro,Loan,out,Slovakia;,0,Serie A,2018,2018/2019
UC Sampdoria,Antonio Di Nardo,19,Centre-Forward,Vis Pesaro,Loan,out,Italy;,0,Serie A,2018,2018/2019
UC Sampdoria,Domenico Cuomo,20,Centre-Forward,Bisceglie,Loan,out,Italy;,0,Serie A,2018,2018/2019
UC Sampdoria,Abou Diop,24,Centre-Forward,Vis Pesaro,Loan,out,Senegal;,0,Serie A,2018,2018/2019
UC Sampdoria,Denis Baumgartner,20,Central Midfield,Dunajska Streda,Loan,out,Slovakia;,0,Serie A,2018,2018/2019
UC Sampdoria,Gabriele Rolando,23,Right Midfield,Carpi,Loan,out,Italy;,0,Serie A,2018,2018/2019
UC Sampdoria,Giacomo Vrioni,19,Centre-Forward,Venezia,Loan,out,Albania;Italy;,0,Serie A,2018,2018/2019
UC Sampdoria,Valerio Verre,24,Central Midfield,Perugia,Loan,out,Italy;,0,Serie A,2018,2018/2019
UC Sampdoria,Antonio Palumbo,22,Central Midfield,Ternana,Loan,out,Italy;,0,Serie A,2018,2018/2019
UC Sampdoria,Vasco Regini,28,Centre-Back,SPAL,Loan,out,Italy;,0,Serie A,2018,2018/2019
UC Sampdoria,Michele Rocca,22,Central Midfield,AS Livorno,Loan,out,Italy;,0,Serie A,2018,2018/2019
UC Sampdoria,Stanley Amuzie,22,Left-Back,FC Lugano,?,out,Nigeria;,NA,Serie A,2018,2018/2019
UC Sampdoria,Leonardo Capezzi,23,Defensive Midfield,FC Empoli,Loan,out,Italy;,0,Serie A,2018,2018/2019
UC Sampdoria,Erasmo Mulè,19,Centre-Back,Trapani,Loan,out,Italy;,0,Serie A,2018,2018/2019
UC Sampdoria,Antonio Palumbo,21,Central Midfield,Salernitana,Loan,out,Italy;,0,Serie A,2018,2018/2019
UC Sampdoria,Federico Furlan,27,Attacking Midfield,Ternana,Loan,out,Italy;,0,Serie A,2018,2018/2019
UC Sampdoria,Atila Varga,22,Centre-Back,Without Club,-,out,Slovakia;,0,Serie A,2018,2018/2019
UC Sampdoria,Daniel Pavlovic,30,Left-Back,Without Club,-,out,Bosnia-Herzegovina;Switzerland;,0,Serie A,2018,2018/2019
UC Sampdoria,Gian Marco Ferrari,26,Centre-Back,Sassuolo,"End of loanJun 30, 2018",out,Italy;,0,Serie A,2018,2018/2019
UC Sampdoria,Vid Belec,28,Goalkeeper,Benevento,"End of loanJun 30, 2018",out,Slovenia;,0,Serie A,2018,2018/2019
UC Sampdoria,Duván Zapata,27,Centre-Forward,SSC Napoli,"End of loanJun 30, 2018",out,Colombia;,0,Serie A,2018,2018/2019
US Sassuolo,Khouma Babacar,25,Centre-Forward,Fiorentina,£6.30m,in,Senegal;,6.3,Serie A,2018,2018/2019
US Sassuolo,Federico Di Francesco,24,Left Winger,Bologna,£6.30m,in,Italy;,6.3,Serie A,2018,2018/2019
US Sassuolo,Marlon,22,Centre-Back,FC Barcelona,£5.40m,in,Brazil;,5.4,Serie A,2018,2018/2019
US Sassuolo,Jens Odgaard,19,Centre-Forward,Inter,£4.50m,in,Denmark;,4.5,Serie A,2018,2018/2019
US Sassuolo,Giangiacomo Magnani,22,Centre-Back,Juventus,£4.50m,in,Italy;,4.5,Serie A,2018,2018/2019
US Sassuolo,Enrico Brignola,19,Second Striker,Benevento,£2.70m,in,Italy;,2.7,Serie A,2018,2018/2019
US Sassuolo,Jeremie Boga,21,Left Winger,Chelsea U23,£2.70m,in,Cote d'Ivoire;France;,2.7,Serie A,2018,2018/2019
US Sassuolo,Mehdi Bourabia,26,Central Midfield,Konyaspor,£1.98m,in,Morocco;France;,1.98,Serie A,2018,2018/2019
US Sassuolo,Manuel Locatelli,20,Central Midfield,AC Milan,Loan fee:£1.80m,in,Italy;,1.8,Serie A,2018,2018/2019
US Sassuolo,Marco Pinato,23,Central Midfield,Venezia,£495k,in,Italy;,0.495,Serie A,2018,2018/2019
US Sassuolo,Leonardo Sernicola,20,Left-Back,Ternana,£180k,in,Italy;,0.18,Serie A,2018,2018/2019
US Sassuolo,Merih Demiral,20,Centre-Back,Alanyaspor,Loan,in,Turkey;,0,Serie A,2018,2018/2019
US Sassuolo,Kevin-Prince Boateng,31,Centre-Forward,E. Frankfurt,Free transfer,in,Ghana;Germany;,NA,Serie A,2018,2018/2019
US Sassuolo,Filip Djuricic,26,Attacking Midfield,Sampdoria,Free transfer,in,Serbia;,NA,Serie A,2018,2018/2019
US Sassuolo,Alessandro Tripaldelli,19,Left-Back,Sassuolo U19,-,in,Italy;,0,Serie A,2018,2018/2019
US Sassuolo,Giacomo Satalino,19,Goalkeeper,Sassuolo U19,-,in,Italy;,0,Serie A,2018,2018/2019
US Sassuolo,Giacomo Raspadori,18,Centre-Forward,Sassuolo U19,-,in,Italy;,0,Serie A,2018,2018/2019
US Sassuolo,Grégoire Defrel,27,Centre-Forward,AS Roma,£13.50m,out,Martinique;France;,13.5,Serie A,2018,2018/2019
US Sassuolo,Francesco Acerbi,30,Centre-Back,Lazio,£9.45m,out,Italy;,9.45,Serie A,2018,2018/2019
US Sassuolo,Diego Falcinelli,27,Centre-Forward,Bologna,£6.30m,out,Italy;,6.3,Serie A,2018,2018/2019
US Sassuolo,Pietro Iemmello,26,Centre-Forward,Benevento,£4.50m,out,Italy;,4.5,Serie A,2018,2018/2019
US Sassuolo,Matteo Politano,24,Right Winger,Inter,Loan fee:£4.50m,out,Italy;,4.5,Serie A,2018,2018/2019
US Sassuolo,Luca Antei,26,Centre-Back,Benevento,£2.70m,out,Italy;,2.7,Serie A,2018,2018/2019
US Sassuolo,Marcello Trotta,26,Centre-Forward,Frosinone,£990k,out,Italy;,0.99,Serie A,2018,2018/2019
US Sassuolo,Kevin-Prince Boateng,31,Centre-Forward,FC Barcelona,Loan fee:£900k,out,Ghana;Germany;,0.9,Serie A,2018,2018/2019
US Sassuolo,Luca Mazzitelli,22,Central Midfield,Genoa,Loan fee:£900k,out,Italy;,0.9,Serie A,2018,2018/2019
US Sassuolo,Antonino Ragusa,28,Left Winger,Hellas Verona,Loan fee:£135k,out,Italy;,0.135,Serie A,2018,2018/2019
US Sassuolo,Ettore Gliozzi,22,Centre-Forward,Siena,Loan fee:£114k,out,Italy;,0.114,Serie A,2018,2018/2019
US Sassuolo,Leonardo Sarzi Maddidini,19,Defensive Midfield,Correggese,Free transfer,out,Italy;,NA,Serie A,2018,2018/2019
US Sassuolo,Davide Biondini,35,Central Midfield,RC Cesena,Free transfer,out,Italy;,NA,Serie A,2018,2018/2019
US Sassuolo,Simone Missiroli,32,Defensive Midfield,SPAL,Free transfer,out,Italy;,NA,Serie A,2018,2018/2019
US Sassuolo,Jonathan Rossini,29,Centre-Back,Albissola,Free transfer,out,Switzerland;Italy;,NA,Serie A,2018,2018/2019
US Sassuolo,Francesco Cassata,21,Central Midfield,Frosinone,Loan,out,Italy;,0,Serie A,2018,2018/2019
US Sassuolo,Andrea Mandelli,21,Defensive Midfield,Giana Erminio,Free transfer,out,Italy;,NA,Serie A,2018,2018/2019
US Sassuolo,Filippo Bandinelli,23,Central Midfield,Benevento,Loan,out,Italy;,0,Serie A,2018,2018/2019
US Sassuolo,Andrea Masetti,20,Left-Back,Pontedera,Loan,out,Italy;,0,Serie A,2018,2018/2019
US Sassuolo,Andrea Cisco,20,Left Winger,Albissola,Loan,out,Italy;,0,Serie A,2018,2018/2019
US Sassuolo,Leonardo Fontanesi,22,Centre-Back,Pontedera,Loan,out,Italy;,0,Serie A,2018,2018/2019
US Sassuolo,Edoardo Goldaniga,24,Centre-Back,Frosinone,Loan,out,Italy;,0,Serie A,2018,2018/2019
US Sassuolo,Marius Marin,19,Central Midfield,AC Pisa,Loan,out,Romania;,0,Serie A,2018,2018/2019
US Sassuolo,Pietro Cianci,22,Centre-Forward,Siena,Loan,out,Italy;,0,Serie A,2018,2018/2019
US Sassuolo,Nicholas Pierini,19,Left Winger,Spezia Calcio,Loan,out,Italy;,0,Serie A,2018,2018/2019
US Sassuolo,Marco Pinato,23,Central Midfield,Venezia,Loan,out,Italy;,0,Serie A,2018,2018/2019
US Sassuolo,Giacomo Zecca,21,Left Winger,Teramo,Loan,out,Italy;,0,Serie A,2018,2018/2019
US Sassuolo,Riccardo Marchizza,20,Centre-Back,Crotone,Loan,out,Italy;,0,Serie A,2018,2018/2019
US Sassuolo,Alessandro Tripaldelli,19,Left-Back,PEC Zwolle,Loan,out,Italy;,0,Serie A,2018,2018/2019
US Sassuolo,Giovanni Sbrissa,21,Central Midfield,Siena,Loan,out,Italy;,0,Serie A,2018,2018/2019
US Sassuolo,Federico Ricci,24,Right Winger,Benevento,Loan,out,Italy;,0,Serie A,2018,2018/2019
US Sassuolo,Martin Erlic,20,Centre-Back,Spezia Calcio,Loan,out,Croatia;,0,Serie A,2018,2018/2019
US Sassuolo,Davide Frattesi,18,Central Midfield,Ascoli,Loan,out,Italy;,0,Serie A,2018,2018/2019
US Sassuolo,Alessandro Tripaldelli,19,Left-Back,Crotone,Loan,out,Italy;,0,Serie A,2018,2018/2019
US Sassuolo,Timo Letschert,25,Centre-Back,FC Utrecht,Loan,out,Netherlands;,0,Serie A,2018,2018/2019
US Sassuolo,Cristian Dell'Orco,24,Left-Back,FC Empoli,Loan,out,Italy;,0,Serie A,2018,2018/2019
US Sassuolo,Jérémie Broh,21,Central Midfield,Padova,Loan,out,Italy;Cote d'Ivoire;,0,Serie A,2018,2018/2019
US Sassuolo,Gianluca Scamacca,19,Centre-Forward,PEC Zwolle,Loan,out,Italy;,0,Serie A,2018,2018/2019
US Sassuolo,Khouma Babacar,25,Centre-Forward,Fiorentina,"End of loanJun 30, 2018",out,Senegal;,0,Serie A,2018,2018/2019
US Sassuolo,Leonardo Marson,20,Goalkeeper,US Palermo,"End of loanJun 30, 2018",out,Italy;,0,Serie A,2018,2018/2019
SPAL,Jasmin Kurtic,29,Central Midfield,Atalanta,£4.77m,in,Slovenia;,4.77,Serie A,2018,2018/2019
SPAL,Alberto Paloschi,28,Centre-Forward,Atalanta,£3.60m,in,Italy;,3.6,Serie A,2018,2018/2019
SPAL,Federico Viviani,26,Defensive Midfield,Hellas Verona,£2.97m,in,Italy;,2.97,Serie A,2018,2018/2019
SPAL,Andrea Petagna,23,Centre-Forward,Atalanta,Loan fee:£2.70m,in,Italy;,2.7,Serie A,2018,2018/2019
SPAL,Bartosz Salamon,27,Centre-Back,Cagliari Calcio,£1.80m,in,Poland;,1.8,Serie A,2018,2018/2019
SPAL,Marko Jankovic,23,Right Winger,Partizan,£1.62m,in,Montenegro;Serbia;,1.62,Serie A,2018,2018/2019
SPAL,Alfred Gomis,24,Goalkeeper,Torino,£1.35m,in,Senegal;Italy;,1.35,Serie A,2018,2018/2019
SPAL,Mirko Valdifiori,32,Defensive Midfield,Torino,£900k,in,Italy;,0.9,Serie A,2018,2018/2019
SPAL,Maurice Gomis,20,Goalkeeper,Nocerina,Free transfer,in,Senegal;Italy;,NA,Serie A,2018,2018/2019
SPAL,Johan Djourou,31,Centre-Back,Antalyaspor,Free transfer,in,Switzerland;Cote d'Ivoire;,NA,Serie A,2018,2018/2019
SPAL,Gabriele Moncini,22,Centre-Forward,RC Cesena,Free transfer,in,Italy;,NA,Serie A,2018,2018/2019
SPAL,Simone Missiroli,32,Defensive Midfield,Sassuolo,Free transfer,in,Italy;,NA,Serie A,2018,2018/2019
SPAL,Emiliano Viviano,33,Goalkeeper,Sporting CP,Loan,in,Italy;,0,Serie A,2018,2018/2019
SPAL,Vasco Regini,28,Centre-Back,Sampdoria,Loan,in,Italy;,0,Serie A,2018,2018/2019
SPAL,Kevin Bonifazi,22,Centre-Back,Torino,Loan,in,Italy;,0,Serie A,2018,2018/2019
SPAL,Mohamed Fares,22,Left Midfield,Hellas Verona,Loan,in,Algeria;France;,0,Serie A,2018,2018/2019
SPAL,Mattia Valoti,24,Central Midfield,Hellas Verona,Loan,in,Italy;,0,Serie A,2018,2018/2019
SPAL,Andrea Fulignati,24,Goalkeeper,Ascoli,Loan,in,Italy;,0,Serie A,2018,2018/2019
SPAL,Lorenzo Dickmann,21,Right-Back,Novara,Loan,in,Italy;,0,Serie A,2018,2018/2019
SPAL,Alessandro Murgia,22,Central Midfield,Lazio,Loan,in,Italy;,0,Serie A,2018,2018/2019
SPAL,Vanja Milinković-Savić,21,Goalkeeper,Torino,Loan,in,Serbia;Spain;,0,Serie A,2018,2018/2019
SPAL,Michele Castagnetti,28,Defensive Midfield,Cremonese,£900k,out,Italy;,0.9,Serie A,2018,2018/2019
SPAL,Gabriele Moncini,22,Centre-Forward,Cittadella,£405k,out,Italy;,0.405,Serie A,2018,2018/2019
SPAL,Federico Viviani,26,Defensive Midfield,Frosinone,Loan fee:£270k,out,Italy;,0.27,Serie A,2018,2018/2019
SPAL,Andrea Gemignani,22,Left-Back,Sambenedettese,£45k,out,Italy;,0.045,Serie A,2018,2018/2019
SPAL,Eros Schiavon,35,Defensive Midfield,Pro Vercelli,Free transfer,out,Italy;,NA,Serie A,2018,2018/2019
SPAL,Maurice Gomis,21,Goalkeeper,FK Kukësi,Loan,out,Senegal;Italy;,0,Serie A,2018,2018/2019
SPAL,Marco Borriello,36,Centre-Forward,UD Ibiza,Free transfer,out,Italy;,NA,Serie A,2018,2018/2019
SPAL,Tommaso Costantini,22,Right Winger,Massese,Free transfer,out,Italy;,NA,Serie A,2018,2018/2019
SPAL,Gabriele Marchegiani,22,Goalkeeper,AS Gubbio,Free transfer,out,Italy;,NA,Serie A,2018,2018/2019
SPAL,Pa Konate,24,Left-Back,GIF Sundsvall,Free transfer,out,Guinea;Sweden;,NA,Serie A,2018,2018/2019
SPAL,Everton Luiz,30,Defensive Midfield,Salt Lake,Loan,out,Brazil;,0,Serie A,2018,2018/2019
SPAL,Riccardo Mastrilli,21,Left-Back,Teramo,Loan,out,Italy;,0,Serie A,2018,2018/2019
SPAL,Shaka Mawuli,20,Central Midfield,Catanzaro,Loan,out,Ghana;Italy;,0,Serie A,2018,2018/2019
SPAL,Riccardo Mastrilli,21,Left-Back,Bisceglie,Loan,out,Italy;,0,Serie A,2018,2018/2019
SPAL,Bartosz Salamon,27,Centre-Back,Frosinone,Loan,out,Poland;,0,Serie A,2018,2018/2019
SPAL,Fabio Della Giovanna,21,Centre-Back,Südtirol,Loan,out,Italy;,0,Serie A,2018,2018/2019
SPAL,Mattia Vitale,21,Central Midfield,Carpi,Loan,out,Italy;,0,Serie A,2018,2018/2019
SPAL,Mattia Finotto,25,Centre-Forward,Cittadella,Loan,out,Italy;,0,Serie A,2018,2018/2019
SPAL,Pa Konate,24,Left-Back,Cincinnati,Loan,out,Guinea;Sweden;,0,Serie A,2018,2018/2019
SPAL,Sauli Väisänen,24,Centre-Back,Crotone,Loan,out,Finland;,0,Serie A,2018,2018/2019
SPAL,Gabriel Strefezza,21,Right Midfield,Cremonese,Loan,out,Brazil;Italy;,0,Serie A,2018,2018/2019
SPAL,Demba Thiam,20,Goalkeeper,Viterbese,Loan,out,Senegal;,0,Serie A,2018,2018/2019
SPAL,Francesco Posocco,22,Right Midfield,Catanzaro,?,out,Italy;,NA,Serie A,2018,2018/2019
SPAL,Maurice Gomis,20,Goalkeeper,Siracusa,Loan,out,Senegal;Italy;,0,Serie A,2018,2018/2019
SPAL,Alessandro Bellemo,22,Central Midfield,Pro Vercelli,Loan,out,Italy;,0,Serie A,2018,2018/2019
SPAL,Michele Cremonesi,30,Centre-Back,Perugia,Loan,out,Italy;,0,Serie A,2018,2018/2019
SPAL,Johan Djourou,31,Centre-Back,Without Club,-,out,Switzerland;Cote d'Ivoire;,0,Serie A,2018,2018/2019
SPAL,Boukary Dramé,32,Left-Back,Without Club,-,out,Senegal;France;,0,Serie A,2018,2018/2019
SPAL,Jacopo Murano,28,Centre-Forward,Without Club,-,out,Italy;,0,Serie A,2018,2018/2019
SPAL,Alberto Grassi,23,Central Midfield,SSC Napoli,"End of loanJun 30, 2018",out,Italy;,0,Serie A,2018,2018/2019
SPAL,Alex Meret,21,Goalkeeper,Udinese Calcio,"End of loanJun 30, 2018",out,Italy;,0,Serie A,2018,2018/2019
SPAL,Alfred Gomis,24,Goalkeeper,Torino,"End of loanJun 30, 2018",out,Senegal;Italy;,0,Serie A,2018,2018/2019
SPAL,Federico Bonazzoli,21,Centre-Forward,Sampdoria,"End of loanJun 30, 2018",out,Italy;,0,Serie A,2018,2018/2019
SPAL,Alberto Paloschi,28,Centre-Forward,Atalanta,"End of loanJun 30, 2018",out,Italy;,0,Serie A,2018,2018/2019
SPAL,Bartosz Salamon,27,Centre-Back,Cagliari Calcio,"End of loanJun 30, 2018",out,Poland;,0,Serie A,2018,2018/2019
SPAL,Federico Mattiello,22,Right-Back,Atalanta,"End of loanJun 30, 2018",out,Italy;,0,Serie A,2018,2018/2019
SPAL,Federico Viviani,26,Defensive Midfield,Hellas Verona,"End of loanJun 30, 2018",out,Italy;,0,Serie A,2018,2018/2019
SPAL,Jasmin Kurtic,29,Central Midfield,Atalanta,"End of loanJun 30, 2018",out,Slovenia;,0,Serie A,2018,2018/2019
