club_name,player_name,age,position,club_involved_name,fee,transfer_movement,nat,fee_cleaned,league_name,year,season
SC Olhanense,Edson Cruz,21,Defensive Midfield,FC Porto,"End of loanJun 30, 2009",out,Cape Verde;,0,Liga Nos,2009,2009/2010
SC Olhanense,Stéphane Dasse,19,Left-Back,FC Porto,"End of loanJun 30, 2009",out,Burkina Faso;Cote d'Ivoire;,0,Liga Nos,2009,2009/2010
SC Olhanense,João Paulo,24,Centre-Forward,Belenenses SAD,"End of loanJun 30, 2009",out,Brazil;,0,Liga Nos,2009,2009/2010
União de Leiria,Andjelko Djuricic,28,Goalkeeper,Hajduk Kula,£270k,in,Serbia;,0.27,Liga Nos,2009,2009/2010
União de Leiria,Hélder Godinho,31,Goalkeeper,Feirense,Free transfer,in,Portugal;,NA,Liga Nos,2009,2009/2010
União de Leiria,Hugo Gomes,29,Right-Back,Estrela Amadora,Free transfer,in,Portugal;,NA,Liga Nos,2009,2009/2010
União de Leiria,Silas,32,Attacking Midfield,Belenenses SAD,Free transfer,in,Portugal;,NA,Liga Nos,2009,2009/2010
União de Leiria,Zé António,32,Centre-Back,Racing,Free transfer,in,Portugal;,NA,Liga Nos,2009,2009/2010
União de Leiria,Vítor Moreno,28,Right-Back,Estrela Amadora,Free transfer,in,Cape Verde;Portugal;,NA,Liga Nos,2009,2009/2010
União de Leiria,Elias,27,Defensive Midfield,Vitória Setúbal,Free transfer,in,Brazil;Portugal;,NA,Liga Nos,2009,2009/2010
União de Leiria,Saidou Panandetiguiri,25,Right-Back,Wehen Wiesbaden,Free transfer,in,Burkina Faso;Belgium;,NA,Liga Nos,2009,2009/2010
União de Leiria,Seydou Koné,26,Centre-Forward,FC Botosani,Free transfer,in,Cote d'Ivoire;,NA,Liga Nos,2009,2009/2010
União de Leiria,Mamadi,30,Centre-Back,Feirense,Free transfer,in,Guinea-Bissau;Portugal;,NA,Liga Nos,2009,2009/2010
União de Leiria,Tiago Luis,20,Centre-Forward,Santos FC,Loan,in,Brazil;,0,Liga Nos,2009,2009/2010
União de Leiria,Vjatseslav Zahovaiko,28,Centre-Forward,FC Flora,£45k,in,Estonia;,0.045,Liga Nos,2009,2009/2010
União de Leiria,Rainford Kalaba,22,Left Winger,Braga,Loan,in,Zambia;,0,Liga Nos,2009,2009/2010
União de Leiria,Diego Gaúcho,27,Centre-Back,Gil Vicente,?,in,Brazil;,NA,Liga Nos,2009,2009/2010
União de Leiria,Hammes,21,Centre-Back,Rio Branco,?,in,Brazil;,NA,Liga Nos,2009,2009/2010
União de Leiria,Rafael Bitencourt,22,Attacking Midfield,Joinville-SC,Loan,in,Brazil;,0,Liga Nos,2009,2009/2010
União de Leiria,Stélvio Cruz,20,Defensive Midfield,Braga,Loan,in,Angola;Portugal;,0,Liga Nos,2009,2009/2010
União de Leiria,Nuno Gomes,30,Centre-Back,Varzim,?,in,Portugal;,NA,Liga Nos,2009,2009/2010
União de Leiria,Ronny,23,Attacking Midfield,Sporting CP,Loan,in,Brazil;,0,Liga Nos,2009,2009/2010
União de Leiria,Alberto,20,Centre-Forward,Rio Branco-SP,?,in,Brazil;,NA,Liga Nos,2009,2009/2010
União de Leiria,Figa,19,Right Winger,Leiria U19,-,in,Portugal;,0,Liga Nos,2009,2009/2010
União de Leiria,Mika,18,Goalkeeper,Leiria U19,-,in,Portugal;Switzerland;,0,Liga Nos,2009,2009/2010
União de Leiria,Bruno Cepeda,19,Central Midfield,Leiria U19,-,in,Portugal;,0,Liga Nos,2009,2009/2010
União de Leiria,Pedro Moreira,26,Centre-Forward,Gloria Buzau,"End of loanJun 30, 2009",in,Cape Verde;Portugal;,0,Liga Nos,2009,2009/2010
União de Leiria,Filipe Falardo,25,Attacking Midfield,Gloria Buzau,"End of loanJun 30, 2009",in,Portugal;,0,Liga Nos,2009,2009/2010
União de Leiria,Thiago Leal,25,Goalkeeper,Carregado,Loan,out,Brazil;,0,Liga Nos,2009,2009/2010
União de Leiria,Filipe Falardo,26,Attacking Midfield,Atlético CP,Free transfer,out,Portugal;,NA,Liga Nos,2009,2009/2010
União de Leiria,Ricardo Sousa,30,Attacking Midfield,Drava Ptuj,Free transfer,out,Portugal;,NA,Liga Nos,2009,2009/2010
União de Leiria,Tiago,34,Defensive Midfield,Trofense,Free transfer,out,Portugal;,NA,Liga Nos,2009,2009/2010
União de Leiria,Furtado,26,Centre-Forward,Ionikos Nikeas,Free transfer,out,Portugal;Cape Verde;,NA,Liga Nos,2009,2009/2010
União de Leiria,Figa,19,Right Winger,Monsanto,Loan,out,Portugal;,0,Liga Nos,2009,2009/2010
União de Leiria,Wagnão,30,Centre-Back,Feirense,Free transfer,out,Brazil;,NA,Liga Nos,2009,2009/2010
União de Leiria,Luiz Carlos,29,Centre-Back,South China,Free transfer,out,Brazil;Lithuania;,NA,Liga Nos,2009,2009/2010
União de Leiria,Pedro Moreira,26,Centre-Forward,Fátima,Loan,out,Cape Verde;Portugal;,0,Liga Nos,2009,2009/2010
União de Leiria,Luís Manuel,28,Defensive Midfield,AD Lousada,?,out,Portugal;,NA,Liga Nos,2009,2009/2010
União de Leiria,João Pedro,23,Right-Back,Oliveirense,?,out,Portugal;,NA,Liga Nos,2009,2009/2010
União de Leiria,Nélson Sousa,25,Right-Back,Chaves,?,out,Portugal;,NA,Liga Nos,2009,2009/2010
União de Leiria,Márcio,25,Right-Back,Espinho,Loan,out,Portugal;,0,Liga Nos,2009,2009/2010
União de Leiria,Miguel Paixão,25,Left Winger,Fátima,Loan,out,Portugal;,0,Liga Nos,2009,2009/2010
União de Leiria,Hammes,21,Centre-Back,Covilhã,Loan,out,Brazil;,0,Liga Nos,2009,2009/2010
União de Leiria,Ousséni Zongo,24,Defensive Midfield,Arouca,Loan,out,Burkina Faso;Malta;,0,Liga Nos,2009,2009/2010
União de Leiria,Maciel,32,Centre-Forward,Trofense,Loan,out,Portugal;,0,Liga Nos,2009,2009/2010
União de Leiria,Pan Pierre Koulibaly,23,Centre-Forward,Al-Ittihad,?,out,Burkina Faso;,NA,Liga Nos,2009,2009/2010
União de Leiria,Alberto,20,Centre-Forward,Covilhã,Loan,out,Brazil;,0,Liga Nos,2009,2009/2010
União de Leiria,Mamadi,30,Centre-Back,Fátima,Loan,out,Guinea-Bissau;Portugal;,0,Liga Nos,2009,2009/2010
União de Leiria,Bruno Cepeda,19,Central Midfield,Serra,Loan,out,Portugal;,0,Liga Nos,2009,2009/2010
União de Leiria,Stélvio Cruz,20,Defensive Midfield,Braga,"End of loanDec 1, 2009",out,Angola;Portugal;,0,Liga Nos,2009,2009/2010
União de Leiria,Rainford Kalaba,23,Left Winger,Braga,"End of loanDec 1, 2009",out,Zambia;,0,Liga Nos,2009,2009/2010
União de Leiria,Tiago Luis,21,Centre-Forward,Santos FC,"End of loanMay 1, 2010",out,Brazil;,0,Liga Nos,2009,2009/2010
União de Leiria,Ricardo Nunes,26,Goalkeeper,Coimbra,"End of loanJun 30, 2009",out,Portugal;,0,Liga Nos,2009,2009/2010
