club_name,player_name,age,position,club_involved_name,fee,transfer_movement,nat,fee_cleaned,league_name,year,season
Parma FC,Manuel Giandonato,22,Central Midfield,Juve Stabia,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Raffaele Rosato,20,Centre-Back,Savona,?,out,Italy;,NA,Serie A,2013,2013/2014
Parma FC,Francesco Calcagno,21,Central Midfield,Savona,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Godfred Adofo,20,Defensive Midfield,CD Barco,Loan,out,Ghana;,0,Serie A,2013,2013/2014
Parma FC,Daniele Bernasconi,20,Centre-Forward,Renate,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Giuseppe Pacini,20,Right-Back,Arzanese,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Angelo Bencivenga,22,Right-Back,Lecce,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Andrea Scicchitano,21,Central Midfield,Ascoli,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Giovanbattista Catalano,19,Second Striker,Rimini,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Cristóbal Jorquera,25,Attacking Midfield,Eskisehirspor,Loan,out,Chile;,0,Serie A,2013,2013/2014
Parma FC,Stefano Okaka,24,Centre-Forward,Sampdoria,?,out,Italy;Nigeria;,NA,Serie A,2013,2013/2014
Parma FC,Ivan Cacchioli,23,Goalkeeper,ND Gorica,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Raffaele Schiavi,27,Centre-Back,Pescara,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Angelo Tartaglia,20,Centre-Back,AS Gubbio,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Milos Malivojevic,20,Midfielder,Vicenza,?,out,Italy;Serbia;,NA,Serie A,2013,2013/2014
Parma FC,Cosimo Chiricò,21,Right Winger,Latina Calcio,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Paolo Dametto,20,Centre-Back,Reggiana,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Federico Meacci,21,Defensive Midfield,Gavorrano,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Matteo Legittimo,24,Left-Back,Grosseto,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Gian Piero Tozzi,19,Centre-Forward,Nocerina,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Tommaso Domini,24,Right Midfield,AS Gubbio,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Jaime Valdés,32,Central Midfield,Colo Colo,?,out,Chile;,NA,Serie A,2013,2013/2014
Parma FC,Pedro Mendes,23,Centre-Back,Sassuolo,?,out,Portugal;,NA,Serie A,2013,2013/2014
Parma FC,Andrea Scicchitano,21,Central Midfield,Pontedera,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Matteo Gaudiano,21,Midfielder,Arzanese,?,out,Italy;,NA,Serie A,2013,2013/2014
Parma FC,Luigi Palumbo,22,Centre-Back,Cesena,?,out,Italy;,NA,Serie A,2013,2013/2014
Parma FC,Jorman Aguilar,18,Centre-Forward,ND Gorica,Loan,out,Panama;,0,Serie A,2013,2013/2014
Parma FC,Yves Bationo,19,Central Midfield,Perugia,Loan,out,Burkina Faso;Cote d'Ivoire;,0,Serie A,2013,2013/2014
Parma FC,Álvaro Ampuero,20,Left-Back,Padova,Loan,out,Peru;Italy;,0,Serie A,2013,2013/2014
Parma FC,Stefano Morrone,34,Central Midfield,Latina Calcio,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Vincenzo Perna,18,Central Midfield,Fondi,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Nicola Cosentini,25,Defensive Midfield,Mosta FC,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Salvatore Sandomenico,23,Left Winger,Arzanese,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Cristiano Spirito,22,Right-Back,San Marino,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Nabil Taïder,30,Central Midfield,Lok. Sofia,Loan,out,Tunisia;France;,0,Serie A,2013,2013/2014
Parma FC,Bright Addae,21,Defensive Midfield,AS Gubbio,Loan,out,Ghana;,0,Serie A,2013,2013/2014
Parma FC,Jacopo Galimberti,20,Centre-Back,Inter,?,out,Italy;,NA,Serie A,2013,2013/2014
Parma FC,Stefano Rossini,22,Midfielder,Vigor Lamezia,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Massimo Coda,24,Centre-Forward,ND Gorica,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Matteo Gaudiano,20,Midfielder,Savona,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Zé Eduardo,21,Defensive Midfield,OFI Crete,Loan,out,Brazil;,0,Serie A,2013,2013/2014
Parma FC,Vito Falconieri,27,Centre-Forward,AS Gubbio,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Andrea Rispoli,24,Right-Back,Ternana,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Stefano Russo,24,Goalkeeper,Ascoli,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Alessandro Elia,23,Centre-Forward,Cuneo,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Leandro Campagna,19,Second Striker,Barletta,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Filippo Boniperti,22,Right Winger,ND Gorica,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Alessandro Gozzi,20,Goalkeeper,AS Gubbio,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Nwankwo Obiora,21,Defensive Midfield,CFR Cluj,?,out,Nigeria;,NA,Serie A,2013,2013/2014
Parma FC,Diego De Giorgi,20,Midfielder,Vigor Lamezia,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Matteo Pisseri,21,Goalkeeper,AS Gubbio,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Denilson Gabionetta,27,Right Winger,CFR Cluj,Loan,out,Brazil;Italy;,0,Serie A,2013,2013/2014
Parma FC,Carlo Crialese,20,Left-Back,Nocerina,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Pietro Tripoli,26,Left Winger,Ascoli,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Sem Ogolong Kamana,19,Centre-Back,Nocerina,Loan,out,France;Cameroon;,0,Serie A,2013,2013/2014
Parma FC,Mattia De Deo,21,Goalkeeper,Bellaria IM,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Nicolò Stirati,20,Forward,Torres,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Gonzalo Mastriani,20,Centre-Forward,ND Gorica,Loan,out,Uruguay;Italy;,0,Serie A,2013,2013/2014
Parma FC,Claudio Corsetti,27,Left Winger,Racing Aprilia,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Gabriele Puccio,24,Central Midfield,Pergolettese,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Carlos García,21,Centre-Back,Jönköping,Loan,out,Sweden;Nicaragua;,0,Serie A,2013,2013/2014
Parma FC,Alex Cordaz,30,Goalkeeper,ND Gorica,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Cristian Pedrinelli,20,Attacking Midfield,Renate,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Massimo Loviso,29,Defensive Midfield,Cremonese,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Alessandro Luparini,20,Centre-Forward,AS Gubbio,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Nicolò Belotti,20,Right Midfield,Brescia,?,out,Italy;,NA,Serie A,2013,2013/2014
Parma FC,Daniele Gragnoli,19,Centre-Forward,Ascoli,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Emmanuel Cascione,29,Central Midfield,Cesena,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Francesco Calcagno,21,Central Midfield,Mosta FC,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Nabil Taïder,30,Central Midfield,ND Gorica,Loan,out,Tunisia;France;,0,Serie A,2013,2013/2014
Parma FC,Yves Bationo,20,Central Midfield,ND Gorica,Loan,out,Burkina Faso;Cote d'Ivoire;,0,Serie A,2013,2013/2014
Parma FC,Giammaria Prete,19,Defender,Correggese,?,out,Italy;,NA,Serie A,2013,2013/2014
Parma FC,Johnny Vidales,21,Right Winger,ND Gorica,Loan,out,Peru;,0,Serie A,2013,2013/2014
Parma FC,Daniele Bazzoffia,25,Right Winger,ND Gorica,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Abel Gigli,22,Centre-Back,ND Gorica,Loan,out,Somalia;Italy;,0,Serie A,2013,2013/2014
Parma FC,Fabio Lebran,26,Centre-Back,ND Gorica,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Alberto Giuliatto,29,Left-Back,Savona,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Nick Modaffari,21,Left-Back,VIS,?,out,Australia;Italy;,NA,Serie A,2013,2013/2014
Parma FC,Fabiano Santacroce,26,Centre-Back,Padova,Loan,out,Italy;Brazil;,0,Serie A,2013,2013/2014
Parma FC,Matteo Bellucci,22,Forward,Gavorrano,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Zouhair Feddal,23,Centre-Back,Siena,Loan,out,Morocco;Spain;,0,Serie A,2013,2013/2014
Parma FC,Andrea Marteddu,20,Central Midfield,Rimini,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Gianluca Nucera,19,Left Midfield,QFC,Loan,out,Switzerland;Italy;,0,Serie A,2013,2013/2014
Parma FC,Alessio Manzoni,26,Central Midfield,Without Club,-,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Hervé Diedhiou,20,Right-Back,Without Club,-,out,Senegal;,0,Serie A,2013,2013/2014
Parma FC,Marco Parolo,28,Central Midfield,Cesena,"End of loanJun 30, 2013",out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Rodney Strasser,23,Defensive Midfield,AC Milan,"End of loanJun 30, 2013",out,Sierra Leone;,0,Serie A,2013,2013/2014
Parma FC,Emilio Mac Eachen,21,Centre-Back,Peñarol,"End of loanJun 30, 2013",out,Uruguay;Italy;,0,Serie A,2013,2013/2014
Parma FC,Manuel Arteaga,19,Centre-Forward,Zulia FC,"End of loanJun 30, 2013",out,Venezuela;Spain;,0,Serie A,2013,2013/2014
Parma FC,McDonald Mariga,26,Defensive Midfield,Inter,"End of loanJun 30, 2013",out,Kenya;,0,Serie A,2013,2013/2014
Parma FC,Yohan Benalouane,26,Centre-Back,Cesena,"End of loanJun 30, 2013",out,Tunisia;France;,0,Serie A,2013,2013/2014
Parma FC,Andrea Coda,28,Centre-Back,Udinese Calcio,"End of loanJun 30, 2013",out,Italy;,0,Serie A,2013,2013/2014
Genoa CFC,Sime Vrsaljko,21,Right-Back,Dinamo Zagreb,£4.39m,in,Croatia;,4.39,Serie A,2013,2013/2014
Genoa CFC,Giannis Fetfatzidis,22,Right Winger,Olympiacos,£3.60m,in,Greece;,3.6,Serie A,2013,2013/2014
Genoa CFC,Rodney Strasser,23,Defensive Midfield,AC Milan,£3.15m,in,Sierra Leone;,3.15,Serie A,2013,2013/2014
Genoa CFC,Panagiotis Tachtsidis,22,Defensive Midfield,AS Roma,£2.70m,in,Greece;,2.7,Serie A,2013,2013/2014
Genoa CFC,Mario Santana,31,Right Winger,SSC Napoli,£2.70m,in,Argentina;Italy;,2.7,Serie A,2013,2013/2014
Genoa CFC,Isaac Cofie,21,Central Midfield,Chievo Verona,£2.70m,in,Ghana;,2.7,Serie A,2013,2013/2014
Genoa CFC,Kévin Vinetot,25,Centre-Back,Crotone,£900k,in,France;Guadeloupe;,0.9,Serie A,2013,2013/2014
Genoa CFC,Ricardo Centurión,20,Left Winger,Racing Club,Loan fee:£549k,in,Argentina;Italy;,0.549,Serie A,2013,2013/2014
Genoa CFC,Albano Bizzarri,35,Goalkeeper,Lazio,£270k,in,Argentina;Italy;,0.27,Serie A,2013,2013/2014
Genoa CFC,Cabral,25,Defensive Midfield,Sunderland,Loan fee:£135k,in,Switzerland;Cape Verde;,0.135,Serie A,2013,2013/2014
Genoa CFC,Jami Rafati,19,Central Midfield,West Ham U21,Free transfer,in,Italy;Iran;,NA,Serie A,2013,2013/2014
Genoa CFC,Daniane Jawad,27,Left Winger,Viktoria Zizkov,Free transfer,in,Morocco;Italy;,NA,Serie A,2013,2013/2014
Genoa CFC,Nicolás Burdisso,32,Centre-Back,AS Roma,Free transfer,in,Argentina;Italy;,NA,Serie A,2013,2013/2014
Genoa CFC,Sebastien De Maio,26,Centre-Back,Brescia,Free transfer,in,France;Italy;,NA,Serie A,2013,2013/2014
Genoa CFC,Giovanni Marchese,28,Centre-Back,Catania,Free transfer,in,Italy;,NA,Serie A,2013,2013/2014
Genoa CFC,Luca Antonini,31,Left-Back,AC Milan,Free transfer,in,Italy;,NA,Serie A,2013,2013/2014
Genoa CFC,Paolo De Ceglie,27,Left-Back,Juventus,Loan,in,Italy;,0,Serie A,2013,2013/2014
Genoa CFC,Marco Motta,27,Right-Back,Juventus,Loan,in,Italy;,0,Serie A,2013,2013/2014
Genoa CFC,Alessandro Gamberini,31,Centre-Back,SSC Napoli,Loan,in,Italy;,0,Serie A,2013,2013/2014
Genoa CFC,Moussa Konaté,20,Centre-Forward,Krasnodar,Loan,in,Senegal;,0,Serie A,2013,2013/2014
Genoa CFC,Francesco Lodi,29,Defensive Midfield,Catania,?,in,Italy;,NA,Serie A,2013,2013/2014
Genoa CFC,Adrian Stoian,22,Left Winger,Chievo Verona,Loan,in,Romania;,0,Serie A,2013,2013/2014
Genoa CFC,Giuseppe Sculli,32,Left Winger,Lazio,Loan,in,Italy;,0,Serie A,2013,2013/2014
Genoa CFC,Matuzalém,33,Defensive Midfield,Lazio,?,in,Brazil;Italy;,NA,Serie A,2013,2013/2014
Genoa CFC,Daniel Jara,19,Centre-Forward,US Palermo,?,in,Paraguay;Spain;,NA,Serie A,2013,2013/2014
Genoa CFC,Emanuele Calaiò,31,Centre-Forward,SSC Napoli,Loan,in,Italy;,0,Serie A,2013,2013/2014
Genoa CFC,Tiberio Velocci,17,Second Striker,Genoa U19,-,in,Italy;,0,Serie A,2013,2013/2014
Genoa CFC,Allan Blaze,19,Left Midfield,Genoa U19,-,in,France;Guadeloupe;,0,Serie A,2013,2013/2014
Genoa CFC,Moro Alhassan,19,Defensive Midfield,Genoa U19,-,in,Ghana;,0,Serie A,2013,2013/2014
Genoa CFC,Lukas Zima,19,Goalkeeper,Genoa U19,-,in,Czech Republic;,0,Serie A,2013,2013/2014
Genoa CFC,Michael Ventre,17,Second Striker,Genoa CFC Youth,-,in,Italy;,0,Serie A,2013,2013/2014
Genoa CFC,Andreas Granqvist,28,Centre-Back,Krasnodar,£4.50m,out,Sweden;,4.5,Serie A,2013,2013/2014
Genoa CFC,Mattia Destro,22,Centre-Forward,AS Roma,£4.05m,out,Italy;,4.05,Serie A,2013,2013/2014
Genoa CFC,Francesco Acerbi,25,Centre-Back,Sassuolo,£2.88m,out,Italy;,2.88,Serie A,2013,2013/2014
Genoa CFC,Ciro Immobile,23,Centre-Forward,Torino,£2.48m,out,Italy;,2.48,Serie A,2013,2013/2014
Genoa CFC,Valerio Verre,19,Central Midfield,AS Roma,£2.25m,out,Italy;,2.25,Serie A,2013,2013/2014
Genoa CFC,Dejan Lazarevic,23,Left Winger,Chievo Verona,£1.35m,out,Slovenia;,1.35,Serie A,2013,2013/2014
Genoa CFC,Giammario Piscitella,20,Left Winger,AS Roma,£1.35m,out,Italy;,1.35,Serie A,2013,2013/2014
Genoa CFC,Cesare Bovo,30,Centre-Back,Torino,£720k,out,Italy;,0.72,Serie A,2013,2013/2014
Genoa CFC,Emiliano Moretti,32,Centre-Back,Torino,£630k,out,Italy;,0.63,Serie A,2013,2013/2014
Genoa CFC,Eros Pisano,26,Right-Back,US Palermo,£478k,out,Italy;,0.478,Serie A,2013,2013/2014
Genoa CFC,Davide Biondini,30,Central Midfield,Sassuolo,Loan fee:£180k,out,Italy;,0.18,Serie A,2013,2013/2014
Genoa CFC,Linus Hallenius,24,Centre-Forward,FC Aarau,£45k,out,Sweden;,0.045,Serie A,2013,2013/2014
Genoa CFC,Sebastián Ribas,25,Centre-Forward,R. Strasbourg,Loan,out,Uruguay;Italy;,0,Serie A,2013,2013/2014
Genoa CFC,Niccolò Romero,21,Centre-Forward,Pavia,Free transfer,out,Italy;,NA,Serie A,2013,2013/2014
Genoa CFC,Selim Ben Djemia,24,Centre-Back,Stade Lavallois,Free transfer,out,Tunisia;France;,NA,Serie A,2013,2013/2014
Genoa CFC,Robert Stillo,22,Goalkeeper,Parma,Free transfer,out,Canada;Italy;,NA,Serie A,2013,2013/2014
Genoa CFC,Valter Birsa,27,Attacking Midfield,AC Milan,Free transfer,out,Slovenia;,NA,Serie A,2013,2013/2014
Genoa CFC,Alexandros Tzorvas,30,Goalkeeper,Apollon Smyrnis,Free transfer,out,Greece;,NA,Serie A,2013,2013/2014
Genoa CFC,Giacomo Bindi,26,Goalkeeper,Catanzaro,Free transfer,out,Italy;,NA,Serie A,2013,2013/2014
Genoa CFC,Alessio De Bode,22,Centre-Back,Messina,Free transfer,out,Italy;,NA,Serie A,2013,2013/2014
Genoa CFC,Vincenzo Rennella,24,Centre-Forward,Real Betis,Free transfer,out,Italy;France;,NA,Serie A,2013,2013/2014
Genoa CFC,Cristóbal Jorquera,25,Attacking Midfield,Parma,Free transfer,out,Chile;,NA,Serie A,2013,2013/2014
Genoa CFC,Damiano Ferronetti,28,Centre-Back,Ternana,Free transfer,out,Italy;,NA,Serie A,2013,2013/2014
Genoa CFC,Riccardo Improta,20,Left Winger,Chievo Verona,?,out,Italy;,NA,Serie A,2013,2013/2014
Genoa CFC,Sebastián Ribas,25,Centre-Forward,Barcelona SC,Loan,out,Uruguay;Italy;,0,Serie A,2013,2013/2014
Genoa CFC,Andrea Parodi,20,Centre-Forward,Sorrento,?,out,Italy;,NA,Serie A,2013,2013/2014
Genoa CFC,Mario Santana,32,Right Winger,Olhanense,Loan,out,Argentina;Italy;,0,Serie A,2013,2013/2014
Genoa CFC,Eduardo,30,Goalkeeper,Braga,Loan,out,Portugal;,0,Serie A,2013,2013/2014
Genoa CFC,Felipe Seymour,26,Defensive Midfield,Spezia Calcio,Loan,out,Chile;Italy;,0,Serie A,2013,2013/2014
Genoa CFC,Enis Nadarevic,26,Left Winger,Bari,Loan,out,Bosnia-Herzegovina;,0,Serie A,2013,2013/2014
Genoa CFC,Mario Sampirisi,21,Right-Back,Olhanense,Loan,out,Italy;,0,Serie A,2013,2013/2014
Genoa CFC,Nicola Pasini,22,Centre-Back,Unione Venezia,Loan,out,Italy;,0,Serie A,2013,2013/2014
Genoa CFC,Said Ahmed Said,20,Centre-Forward,Monza,Loan,out,Italy;Ghana;,0,Serie A,2013,2013/2014
Genoa CFC,Enis Nadarevic,25,Left Winger,Cesena,Loan,out,Bosnia-Herzegovina;,0,Serie A,2013,2013/2014
Genoa CFC,Lukas Zima,20,Goalkeeper,Reggiana,Loan,out,Czech Republic;,0,Serie A,2013,2013/2014
Genoa CFC,Riccardo Improta,19,Left Winger,Chievo Verona,Loan,out,Italy;,0,Serie A,2013,2013/2014
Genoa CFC,Eugenio Lamanna,23,Goalkeeper,Siena,?,out,Italy;,NA,Serie A,2013,2013/2014
Genoa CFC,Antonio Floro Flores,30,Centre-Forward,Sassuolo,Loan,out,Italy;,0,Serie A,2013,2013/2014
Genoa CFC,Ahmed Barusso,29,Defensive Midfield,Torino,?,out,Ghana;,NA,Serie A,2013,2013/2014
Genoa CFC,Daniel Jara,19,Centre-Forward,Nocerina,Loan,out,Paraguay;Spain;,0,Serie A,2013,2013/2014
Genoa CFC,Daniele Siciliano,20,Attacking Midfield,Vado,Loan,out,Italy;,0,Serie A,2013,2013/2014
Genoa CFC,Kévin Vinetot,25,Centre-Back,Lecce,Loan,out,France;Guadeloupe;,0,Serie A,2013,2013/2014
Genoa CFC,Francesco Lodi,29,Defensive Midfield,Catania,?,out,Italy;,NA,Serie A,2013,2013/2014
Genoa CFC,Giacomo Beretta,21,Centre-Forward,AC Milan,?,out,Italy;,NA,Serie A,2013,2013/2014
Genoa CFC,Sébastien Frey,33,Goalkeeper,Bursaspor,?,out,France;,NA,Serie A,2013,2013/2014
Genoa CFC,Thomas Manfredini,33,Centre-Back,Sassuolo,?,out,Italy;,NA,Serie A,2013,2013/2014
Genoa CFC,Panagiotis Tachtsidis,22,Defensive Midfield,Catania,?,out,Greece;,NA,Serie A,2013,2013/2014
Genoa CFC,Andrea Doninelli,22,Central Midfield,Benevento,Loan,out,Italy;,0,Serie A,2013,2013/2014
Genoa CFC,Boško Janković,29,Right Winger,Hellas Verona,Loan,out,Serbia;,0,Serie A,2013,2013/2014
Genoa CFC,Michael Ventre,17,Second Striker,Inter U19,?,out,Italy;,NA,Serie A,2013,2013/2014
Genoa CFC,Dániel Tőzsér,28,Central Midfield,Watford,Loan,out,Hungary;,0,Serie A,2013,2013/2014
Genoa CFC,Andrea Tufano,19,Goalkeeper,Brindisi,Loan,out,Italy;,0,Serie A,2013,2013/2014
Genoa CFC,William Lacerda,21,Right Winger,Paganese,Loan,out,Brazil;Portugal;,0,Serie A,2013,2013/2014
Genoa CFC,Zé Love,26,Centre-Forward,Coritiba FC,Loan,out,Brazil;Italy;,0,Serie A,2013,2013/2014
Genoa CFC,Moro Alhassan,19,Defensive Midfield,Cesena,Loan,out,Ghana;,0,Serie A,2013,2013/2014
Genoa CFC,Rodney Strasser,23,Defensive Midfield,Reggina,Loan,out,Sierra Leone;,0,Serie A,2013,2013/2014
Genoa CFC,Marco Rossi,35,Right Midfield,Retired,-,out,Italy;,0,Serie A,2013,2013/2014
Genoa CFC,Matteo Meucci,19,Right Midfield,Without Club,-,out,Italy;,0,Serie A,2013,2013/2014
Genoa CFC,Massimo Bonanni,31,Left Midfield,Without Club,-,out,Italy;,0,Serie A,2013,2013/2014
Genoa CFC,Juan Manuel Vargas,29,Left-Back,Fiorentina,"End of loanJun 30, 2013",out,Peru;,0,Serie A,2013,2013/2014
Genoa CFC,Rubén Olivera,30,Central Midfield,Fiorentina,"End of loanJun 30, 2013",out,Uruguay;,0,Serie A,2013,2013/2014
Genoa CFC,Matuzalém,33,Defensive Midfield,Lazio,"End of loanJun 30, 2013",out,Brazil;Italy;,0,Serie A,2013,2013/2014
Genoa CFC,Marco Rigoni,33,Central Midfield,Novara,"End of loanJun 30, 2013",out,Italy;,0,Serie A,2013,2013/2014
Genoa CFC,Marco Borriello,31,Centre-Forward,AS Roma,"End of loanJun 30, 2013",out,Italy;,0,Serie A,2013,2013/2014
Genoa CFC,Mattia Cassani,29,Right-Back,Fiorentina,"End of loanJun 30, 2013",out,Italy;,0,Serie A,2013,2013/2014
Hellas Verona,Alejandro González,25,Centre-Back,Peñarol,£2.16m,in,Uruguay;Spain;,2.16,Serie A,2013,2013/2014
Hellas Verona,Matteo Bianchetti,20,Centre-Back,Inter,£1.44m,in,Italy;,1.44,Serie A,2013,2013/2014
Hellas Verona,Juan Iturbe,20,Right Winger,FC Porto,Loan fee:£900k,in,Paraguay;Argentina;,0.9,Serie A,2013,2013/2014
Hellas Verona,Raphael Martinho,25,Left Midfield,Catania,£810k,in,Brazil;Italy;,0.81,Serie A,2013,2013/2014
Hellas Verona,Nikolay Mihaylov,25,Goalkeeper,FC Twente,£450k,in,Bulgaria;,0.45,Serie A,2013,2013/2014
Hellas Verona,Michelangelo Albertazzi,22,Left-Back,AC Milan,£450k,in,Italy;,0.45,Serie A,2013,2013/2014
Hellas Verona,Fabrizio Cacciatore,26,Right-Back,Sampdoria,£450k,in,Italy;,0.45,Serie A,2013,2013/2014
Hellas Verona,Ezequiel Cirigliano,21,Defensive Midfield,River Plate,Loan fee:£270k,in,Argentina;Italy;,0.27,Serie A,2013,2013/2014
Hellas Verona,Alessandro Agostini,33,Left-Back,Torino,£270k,in,Italy;,0.27,Serie A,2013,2013/2014
Hellas Verona,Jacopo Sala,21,Right-Back,Hamburger SV,£90k,in,Italy;,0.09,Serie A,2013,2013/2014
Hellas Verona,Rafael Marques,29,Centre-Back,Atlético-MG,Free transfer,in,Brazil;,NA,Serie A,2013,2013/2014
Hellas Verona,Luca Toni,36,Centre-Forward,Fiorentina,Free transfer,in,Italy;,NA,Serie A,2013,2013/2014
Hellas Verona,Amadou Samb,25,Centre-Forward,Chievo Verona,Free transfer,in,Senegal;Italy;,NA,Serie A,2013,2013/2014
Hellas Verona,Michael Rabusic,24,Centre-Forward,Slovan Liberec,Free transfer,in,Czech Republic;,NA,Serie A,2013,2013/2014
Hellas Verona,Harallamb Qaqi,19,Centre-Back,Varese U19,Free transfer,in,Albania;Greece;,NA,Serie A,2013,2013/2014
Hellas Verona,Iván Pillud,27,Right-Back,Racing Club,Loan,in,Argentina;,0,Serie A,2013,2013/2014
Hellas Verona,Marco Donadel,30,Defensive Midfield,SSC Napoli,Loan,in,Italy;,0,Serie A,2013,2013/2014
Hellas Verona,Francesco Zampano,19,Right-Back,Virtus Entella,?,in,Italy;,NA,Serie A,2013,2013/2014
Hellas Verona,Marquinho,27,Attacking Midfield,AS Roma,Loan,in,Brazil;,0,Serie A,2013,2013/2014
Hellas Verona,Boško Janković,29,Right Winger,Genoa,Loan,in,Serbia;,0,Serie A,2013,2013/2014
Hellas Verona,Matteo Rubin,26,Left-Back,Siena,Loan,in,Italy;,0,Serie A,2013,2013/2014
Hellas Verona,Filippo De Col,19,Right-Back,Virtus Entella,?,in,Italy;,NA,Serie A,2013,2013/2014
Hellas Verona,David Speziale,19,Attacking Midfield,Milan U19,?,in,Italy;,NA,Serie A,2013,2013/2014
Hellas Verona,Simon Laner,29,Central Midfield,UC AlbinoLeffe,?,in,Italy;,NA,Serie A,2013,2013/2014
Hellas Verona,Samuele Longo,21,Centre-Forward,Inter,Loan,in,Italy;,0,Serie A,2013,2013/2014
Hellas Verona,Massimo Donati,32,Defensive Midfield,US Palermo,?,in,Italy;,NA,Serie A,2013,2013/2014
Hellas Verona,Mattia Zaccagni,18,Central Midfield,Bellaria IM,?,in,Italy;,NA,Serie A,2013,2013/2014
Hellas Verona,Rômulo,26,Central Midfield,Fiorentina,Loan,in,Italy;Brazil;,0,Serie A,2013,2013/2014
Hellas Verona,Godfred Donsah,17,Central Midfield,US Palermo Yout,?,in,Ghana;,NA,Serie A,2013,2013/2014
Hellas Verona,Jorginho,22,Defensive Midfield,SSC Napoli,£8.55m,out,Italy;Brazil;,8.55,Serie A,2013,2013/2014
Hellas Verona,Filippo De Col,19,Right-Back,Virtus Lanciano,Loan,out,Italy;,0,Serie A,2013,2013/2014
Hellas Verona,Francesco Cangi,30,Right-Back,Castel Rigone,Free transfer,out,Italy;,NA,Serie A,2013,2013/2014
Hellas Verona,Giuseppe Russo,30,Central Midfield,Lumezzane,Free transfer,out,Italy;,NA,Serie A,2013,2013/2014
Hellas Verona,Kris Jogan,22,Centre-Forward,Aversa Norm.,Loan,out,Slovenia;,0,Serie A,2013,2013/2014
Hellas Verona,Enrico Fornasa,19,Goalkeeper,Unknown,?,out,Italy;,NA,Serie A,2013,2013/2014
Hellas Verona,Amadou Samb,25,Centre-Forward,KF Teuta,Loan,out,Senegal;Italy;,0,Serie A,2013,2013/2014
Hellas Verona,Andrea Cocco,27,Centre-Forward,Reggina,Loan,out,Italy;,0,Serie A,2013,2013/2014
