club_name,player_name,age,position,club_involved_name,fee,transfer_movement,nat,fee_cleaned,league_name,year,season
Hellas Verona,Nenê,31,Centre-Forward,Spezia Calcio,Free transfer,out,Brazil;,NA,Serie A,2015,2015/2016
Hellas Verona,Pasquale De Vita,21,Attacking Midfield,Trapani,Free transfer,out,Italy;,NA,Serie A,2015,2015/2016
Hellas Verona,Fabio Alba,20,Central Midfield,Virtus Verona,Free transfer,out,Italy;,NA,Serie A,2015,2015/2016
Hellas Verona,Francesco Benussi,33,Goalkeeper,Carpi,Free transfer,out,Italy;,NA,Serie A,2015,2015/2016
Hellas Verona,Gennaro Esposito,30,Defensive Midfield,Casalnuovese,Free transfer,out,Italy;,NA,Serie A,2015,2015/2016
Hellas Verona,David Speziale,21,Attacking Midfield,Pistoiese,Loan,out,Italy;,0,Serie A,2015,2015/2016
Hellas Verona,Hysen Memolla,23,Left-Back,FC Koper,Loan,out,Albania;Italy;,0,Serie A,2015,2015/2016
Hellas Verona,Mattia Zaccagni,20,Central Midfield,Cittadella,Loan,out,Italy;,0,Serie A,2015,2015/2016
Hellas Verona,Alessandro Gatto,21,Second Striker,Juve Stabia,Loan,out,Italy;,0,Serie A,2015,2015/2016
Hellas Verona,Alejandro González,27,Centre-Back,Ternana,Loan,out,Uruguay;Spain;,0,Serie A,2015,2015/2016
Hellas Verona,Jacopo Sala,24,Right-Back,Sampdoria,Loan,out,Italy;,0,Serie A,2015,2015/2016
Hellas Verona,Mattia Valoti,21,Central Midfield,Pescara,Loan,out,Italy;,0,Serie A,2015,2015/2016
Hellas Verona,Alberto Formigoni,20,Forward,ASD DAK,?,out,Italy;,NA,Serie A,2015,2015/2016
Hellas Verona,Lazaros Christodoulopoulos,28,Right Winger,Sampdoria,Loan,out,Greece;,0,Serie A,2015,2015/2016
Hellas Verona,Marek Ocelka,18,Forward,Siena U19,?,out,Slovakia;,NA,Serie A,2015,2015/2016
Hellas Verona,Simone Calvano,22,Central Midfield,Tuttocuoio,Loan,out,Italy;,0,Serie A,2015,2015/2016
Hellas Verona,Nícolas,27,Goalkeeper,Trapani,Loan,out,Brazil;Italy;,0,Serie A,2015,2015/2016
Hellas Verona,Filippo Boni,20,Centre-Back,Prato,Loan,out,Italy;,0,Serie A,2015,2015/2016
Hellas Verona,Michael Rabusic,25,Centre-Forward,Slovan Liberec,Loan,out,Czech Republic;,0,Serie A,2015,2015/2016
Hellas Verona,Enrico Bearzotti,18,Right Midfield,Padova,Loan,out,Italy;,0,Serie A,2015,2015/2016
Hellas Verona,Pierluigi Cappelluzzo,19,Centre-Forward,Pescara,Loan,out,Italy;,0,Serie A,2015,2015/2016
Hellas Verona,Simon Laner,31,Central Midfield,FC Chiasso,Loan,out,Italy;,0,Serie A,2015,2015/2016
Hellas Verona,Mattia Valoti,22,Central Midfield,AS Livorno,Loan,out,Italy;,0,Serie A,2015,2015/2016
Hellas Verona,Amadou Samb,27,Centre-Forward,KF Teuta,Loan,out,Senegal;Italy;,0,Serie A,2015,2015/2016
Hellas Verona,Rafael Márquez,36,Centre-Back,Atlas,?,out,Mexico;Spain;,NA,Serie A,2015,2015/2016
Hellas Verona,Simone Calvano,22,Central Midfield,Teramo,Loan,out,Italy;,0,Serie A,2015,2015/2016
Hellas Verona,Gino Ballarini,20,Centre-Back,Dro,?,out,Argentina;Italy;,NA,Serie A,2015,2015/2016
Hellas Verona,Rafael,33,Goalkeeper,Cagliari Calcio,Loan,out,Brazil;Italy;,0,Serie A,2015,2015/2016
Hellas Verona,Ernesto Torregrossa,23,Centre-Forward,Trapani,Loan,out,Italy;,0,Serie A,2015,2015/2016
Hellas Verona,David Speziale,21,Attacking Midfield,Pro Piacenza,Loan,out,Italy;,0,Serie A,2015,2015/2016
Hellas Verona,Harallamb Qaqi,21,Centre-Back,FK Partizani,Loan,out,Albania;Greece;,0,Serie A,2015,2015/2016
Hellas Verona,Oscar Arzamendia,21,Defensive Midfield,Without Club,-,out,Paraguay;Spain;,0,Serie A,2015,2015/2016
Hellas Verona,Alessandro Agostini,35,Left-Back,Retired,-,out,Italy;,0,Serie A,2015,2015/2016
Hellas Verona,Riccardo Ravasi,21,Centre-Forward,Pro Patria,Loan,out,Italy;,0,Serie A,2015,2015/2016
Hellas Verona,Ivano Baldanzeddu,29,Right-Back,Without Club,-,out,Italy;,0,Serie A,2015,2015/2016
Hellas Verona,Guillermo Rodríguez,31,Centre-Back,Without Club,-,out,Uruguay;,0,Serie A,2015,2015/2016
Hellas Verona,Mattia Valoti,21,Central Midfield,UC AlbinoLeffe,"End of loanJun 30, 2015",out,Italy;,0,Serie A,2015,2015/2016
Hellas Verona,Gustavo Campanharo,23,Attacking Midfield,Bragantino,"End of loanJun 30, 2015",out,Brazil;Italy;,0,Serie A,2015,2015/2016
Hellas Verona,Davide Brivio,27,Left-Back,Atalanta,"End of loanJun 30, 2015",out,Italy;,0,Serie A,2015,2015/2016
Hellas Verona,Eros Pisano,28,Right-Back,US Palermo,"End of loanJun 30, 2015",out,Italy;,0,Serie A,2015,2015/2016
Hellas Verona,Panagiotis Tachtsidis,24,Defensive Midfield,Genoa,"End of loanJun 30, 2015",out,Greece;,0,Serie A,2015,2015/2016
Hellas Verona,Nicolás López,21,Centre-Forward,Udinese Calcio,"End of loanJun 30, 2015",out,Uruguay;,0,Serie A,2015,2015/2016
Hellas Verona,Fernandinho,29,Left Winger,Grêmio,"End of loanJun 30, 2015",out,Brazil;,0,Serie A,2015,2015/2016
Hellas Verona,Mounir Obbadi,32,Central Midfield,Monaco,"End of loanJun 30, 2015",out,Morocco;France;,0,Serie A,2015,2015/2016
Hellas Verona,Frederik Sörensen,23,Centre-Back,Juventus,"End of loanJun 30, 2015",out,Denmark;,0,Serie A,2015,2015/2016
Hellas Verona,Leandro Greco,28,Central Midfield,Genoa,"End of loanJun 30, 2015",out,Italy;,0,Serie A,2015,2015/2016
Chievo Verona,Lucas Castro,26,Central Midfield,Catania,£3.15m,in,Argentina;,3.15,Serie A,2015,2015/2016
Chievo Verona,Valter Birsa,28,Attacking Midfield,AC Milan,£1.35m,in,Slovenia;,1.35,Serie A,2015,2015/2016
Chievo Verona,Ervin Zukanovic,28,Centre-Back,KAA Gent,£900k,in,Bosnia-Herzegovina;,0.9,Serie A,2015,2015/2016
Chievo Verona,Paul-José Mpoku,23,Left Winger,Standard Liège,Loan fee:£675k,in,DR Congo;Belgium;,0.675,Serie A,2015,2015/2016
Chievo Verona,Nikola Ninkovic,21,Left Winger,Partizan,£495k,in,Serbia;,0.495,Serie A,2015,2015/2016
Chievo Verona,Fabrizio Cacciatore,28,Right-Back,Sampdoria,Loan fee:£225k,in,Italy;,0.225,Serie A,2015,2015/2016
Chievo Verona,Marco Calderoni,26,Left-Back,Bari,£90k,in,Italy;,0.09,Serie A,2015,2015/2016
Chievo Verona,Walter Bressan,34,Goalkeeper,Cesena,Free transfer,in,Italy;,NA,Serie A,2015,2015/2016
Chievo Verona,Isaac Ntow,21,Left-Back,Brescia,Free transfer,in,Ghana;,NA,Serie A,2015,2015/2016
Chievo Verona,Massimo Gobbi,34,Left-Back,Parma,Free transfer,in,Italy;,NA,Serie A,2015,2015/2016
Chievo Verona,Filippo Di Maio,18,Centre-Back,Catania U19,Free transfer,in,Italy;,NA,Serie A,2015,2015/2016
Chievo Verona,Simone Pepe,31,Right Winger,Juventus,Free transfer,in,Italy;,NA,Serie A,2015,2015/2016
Chievo Verona,Nicolás Spolli,32,Centre-Back,Carpi,Free transfer,in,Argentina;Italy;,NA,Serie A,2015,2015/2016
Chievo Verona,Giampiero Pinzi,34,Central Midfield,Udinese Calcio,Free transfer,in,Italy;,NA,Serie A,2015,2015/2016
Chievo Verona,Gianni Manfrin,21,Left-Back,Modena,?,in,Italy;,NA,Serie A,2015,2015/2016
Chievo Verona,Davide Savi,19,Centre-Back,Atalanta,?,in,Italy;,NA,Serie A,2015,2015/2016
Chievo Verona,Antonio Floro Flores,32,Centre-Forward,Sassuolo,Loan,in,Italy;,0,Serie A,2015,2015/2016
Chievo Verona,Matteo Brunelli,21,Goalkeeper,Carpi,?,in,Italy;,NA,Serie A,2015,2015/2016
Chievo Verona,Fabian Sporkslede,22,Right-Back,Without Club,-,in,Netherlands;Suriname;,0,Serie A,2015,2015/2016
Chievo Verona,Michele Troiani,18,Right-Back,Chievo U19,-,in,Italy;,0,Serie A,2015,2015/2016
Chievo Verona,Alberto Paloschi,26,Centre-Forward,Swansea,£7.92m,out,Italy;,7.92,Serie A,2015,2015/2016
Chievo Verona,Ervin Zukanovic,28,Centre-Back,Sampdoria,£2.95m,out,Bosnia-Herzegovina;,2.95,Serie A,2015,2015/2016
Chievo Verona,Isnik Alimi,21,Central Midfield,Atalanta,£1.08m,out,Albania;North Macedonia;,1.08,Serie A,2015,2015/2016
Chievo Verona,Diego Farias,25,Second Striker,Cagliari Calcio,£1.08m,out,Brazil;Italy;,1.08,Serie A,2015,2015/2016
Chievo Verona,Anders Christiansen,25,Central Midfield,Malmö FF,£658k,out,Denmark;,0.658,Serie A,2015,2015/2016
Chievo Verona,Edimar,29,Left-Back,Rio Ave FC,Loan fee:£99k,out,Brazil;,0.099,Serie A,2015,2015/2016
Chievo Verona,Alessio Sestu,31,Right Winger,Virtus Entella,Loan fee:£68k,out,Italy;,0.068,Serie A,2015,2015/2016
Chievo Verona,Matteo Messetti,20,Left Winger,Bardolino,Free transfer,out,Italy;,NA,Serie A,2015,2015/2016
Chievo Verona,Francesco Sabatucci,24,Centre-Back,Cavese,Free transfer,out,Italy;,NA,Serie A,2015,2015/2016
Chievo Verona,Yves Baraye,23,Left Winger,Parma,Free transfer,out,Senegal;,NA,Serie A,2015,2015/2016
Chievo Verona,Dejan Lazarevic,25,Left Winger,Antalyaspor,Loan,out,Slovenia;,0,Serie A,2015,2015/2016
Chievo Verona,Adrian Stoian,24,Left Winger,Crotone,Free transfer,out,Romania;,NA,Serie A,2015,2015/2016
Chievo Verona,Federico Scappi,21,Centre-Back,Luzzara,Free transfer,out,Italy;,NA,Serie A,2015,2015/2016
Chievo Verona,Marcos De Paula,31,Centre-Forward,Atalanta,Free transfer,out,Brazil;,NA,Serie A,2015,2015/2016
Chievo Verona,Christian Puggioni,34,Goalkeeper,Sampdoria,Free transfer,out,Italy;,NA,Serie A,2015,2015/2016
Chievo Verona,Valerio Anastasi,25,Centre-Forward,Mantova,Free transfer,out,Italy;,NA,Serie A,2015,2015/2016
Chievo Verona,Marcão,23,Goalkeeper,Rio Claro FC,Free transfer,out,Brazil;,NA,Serie A,2015,2015/2016
Chievo Verona,Simone Bentivoglio,30,Central Midfield,Modena,Free transfer,out,Italy;,NA,Serie A,2015,2015/2016
Chievo Verona,Matteo Solini,22,Centre-Back,Renate,Loan fee:£9k,out,Italy;,0.009,Serie A,2015,2015/2016
Chievo Verona,Kevin Magri,19,Centre-Back,Vicenza,?,out,Italy;,NA,Serie A,2015,2015/2016
Chievo Verona,N'Diaye Djiby,21,Central Midfield,Cremonese,Loan,out,Senegal;,0,Serie A,2015,2015/2016
Chievo Verona,Isaac Ntow,21,Left-Back,Renate,Loan,out,Ghana;,0,Serie A,2015,2015/2016
Chievo Verona,Amedeo Benedetti,23,Left-Back,Cittadella,Loan,out,Italy;,0,Serie A,2015,2015/2016
Chievo Verona,Ali Sowe,21,Centre-Forward,Lecce,Loan,out,The Gambia;,0,Serie A,2015,2015/2016
Chievo Verona,Alessandro Bassoli,25,Centre-Back,Südtirol,Loan,out,Italy;,0,Serie A,2015,2015/2016
Chievo Verona,Ivan Provedel,21,Goalkeeper,Modena,Loan,out,Italy;,0,Serie A,2015,2015/2016
Chievo Verona,Michele Troiani,19,Right-Back,Benevento,Loan,out,Italy;,0,Serie A,2015,2015/2016
Chievo Verona,Gianni Manfrin,21,Left-Back,Alessandria,Loan,out,Italy;,0,Serie A,2015,2015/2016
Chievo Verona,Victor da Silva,20,Attacking Midfield,Teramo,Loan,out,Brazil;,0,Serie A,2015,2015/2016
Chievo Verona,Malick Mbaye,19,Central Midfield,Latina Calcio,Loan,out,Senegal;,0,Serie A,2015,2015/2016
Chievo Verona,Victor da Silva,21,Attacking Midfield,NK Istra,Loan,out,Brazil;,0,Serie A,2015,2015/2016
Chievo Verona,Filippo Costa,20,Left-Back,Bournemouth U21,Loan,out,Italy;,0,Serie A,2015,2015/2016
Chievo Verona,Massimiliano Gatto,19,Left Winger,Pro Vercelli,Loan,out,Italy;,0,Serie A,2015,2015/2016
Chievo Verona,Simone Aldrovandi,21,Centre-Back,Modena,?,out,Italy;,NA,Serie A,2015,2015/2016
Chievo Verona,Davide Savi,19,Centre-Back,Ischia,Loan,out,Italy;,0,Serie A,2015,2015/2016
Chievo Verona,Raffaele Pucino,24,Right-Back,Avellino,Loan,out,Italy;,0,Serie A,2015,2015/2016
Chievo Verona,Mario Gargiulo,19,Central Midfield,Bassano,Loan,out,Italy;,0,Serie A,2015,2015/2016
Chievo Verona,Nicola Bellomo,24,Attacking Midfield,Vicenza,Loan,out,Italy;,0,Serie A,2015,2015/2016
Chievo Verona,Thomas Mangani,28,Central Midfield,SCO Angers,?,out,France;Italy;,NA,Serie A,2015,2015/2016
Chievo Verona,Myles Anderson,25,Centre-Back,L'Aquila,?,out,England;,NA,Serie A,2015,2015/2016
Chievo Verona,N'Diaye Djiby,22,Central Midfield,Lupa Cast Rom,Loan,out,Senegal;,0,Serie A,2015,2015/2016
Chievo Verona,Ansoumana Sané,19,Left-Back,Pontedera,Loan,out,Senegal;Italy;,0,Serie A,2015,2015/2016
Chievo Verona,Ali Sowe,21,Centre-Forward,Modena,Loan,out,The Gambia;,0,Serie A,2015,2015/2016
Chievo Verona,Fabian Sporkslede,22,Right-Back,Lupa Cast Rom,Loan,out,Netherlands;Suriname;,0,Serie A,2015,2015/2016
Chievo Verona,Marco Calderoni,26,Left-Back,Latina Calcio,Loan,out,Italy;,0,Serie A,2015,2015/2016
Chievo Verona,Filippo Di Maio,18,Centre-Back,Venezia,Loan,out,Italy;,0,Serie A,2015,2015/2016
Chievo Verona,Nicola Bellomo,24,Attacking Midfield,Ascoli,Loan,out,Italy;,0,Serie A,2015,2015/2016
Chievo Verona,Alessandro Sbaffo,25,Central Midfield,Avellino,?,out,Italy;,NA,Serie A,2015,2015/2016
Chievo Verona,Matteo Brunelli,21,Goalkeeper,AC Pisa,Loan,out,Italy;,0,Serie A,2015,2015/2016
Chievo Verona,Armando Vajushi,23,Left Winger,AS Livorno,Loan,out,Albania;,0,Serie A,2015,2015/2016
Chievo Verona,Oliver Posarelli,19,Centre-Back,Arzignano,Loan,out,Italy;,0,Serie A,2015,2015/2016
Chievo Verona,Federico Franchini,21,Right Midfield,Carpi,?,out,Italy;,NA,Serie A,2015,2015/2016
Chievo Verona,Isaac Ntow,21,Left-Back,Como,Loan,out,Ghana;,0,Serie A,2015,2015/2016
Chievo Verona,Simone Moschin,19,Goalkeeper,Renate,Loan,out,Italy;,0,Serie A,2015,2015/2016
Chievo Verona,Lorenzo Marchionni,20,Left Winger,Modena,Loan,out,Italy;,0,Serie A,2015,2015/2016
Chievo Verona,Raffaele Pucino,24,Right-Back,Virtus Lanciano,Loan,out,Italy;,0,Serie A,2015,2015/2016
Chievo Verona,Tomasz Kupisz,25,Right Midfield,Brescia,Loan,out,Poland;,0,Serie A,2015,2015/2016
Chievo Verona,Emanuele Gatto,20,Central Midfield,Cuneo,Loan,out,Italy;,0,Serie A,2015,2015/2016
Chievo Verona,Alessandro Sbaffo,25,Central Midfield,Como,Loan,out,Italy;,0,Serie A,2015,2015/2016
Chievo Verona,Juri Cisotti,22,Left Winger,Spezia Calcio,?,out,Italy;,NA,Serie A,2015,2015/2016
Chievo Verona,Radoslav Kirilov,23,Left Winger,Südtirol,Loan,out,Bulgaria;,0,Serie A,2015,2015/2016
Chievo Verona,Caleb Ekuban,21,Centre-Forward,Renate,Loan,out,Ghana;Italy;,0,Serie A,2015,2015/2016
Chievo Verona,Sergio Viotti,25,Goalkeeper,Without Club,-,out,Italy;,0,Serie A,2015,2015/2016
Chievo Verona,Valter Birsa,28,Attacking Midfield,AC Milan,"End of loanJun 30, 2015",out,Slovenia;,0,Serie A,2015,2015/2016
Chievo Verona,Isaac Cofie,23,Central Midfield,Genoa,"End of loanJun 30, 2015",out,Ghana;,0,Serie A,2015,2015/2016
Chievo Verona,Cristiano Biraghi,22,Left-Back,Inter,"End of loanJun 30, 2015",out,Italy;,0,Serie A,2015,2015/2016
Chievo Verona,Ezequiel Schelotto,26,Right-Back,Inter,"End of loanJun 30, 2015",out,Italy;Argentina;,0,Serie A,2015,2015/2016
Chievo Verona,Nicola Pozzi,29,Centre-Forward,Parma,"End of loanJun 30, 2015",out,Italy;,0,Serie A,2015,2015/2016
Chievo Verona,Francesco Bardi,23,Goalkeeper,Inter,"End of loanJun 30, 2015",out,Italy;,0,Serie A,2015,2015/2016
Chievo Verona,Rubén Botta,25,Attacking Midfield,Inter,"End of loanJun 30, 2015",out,Argentina;Italy;,0,Serie A,2015,2015/2016
Chievo Verona,Giannis Fetfatzidis,24,Right Winger,Genoa,"End of loanJun 30, 2015",out,Greece;,0,Serie A,2015,2015/2016
Chievo Verona,Ervin Zukanovic,28,Centre-Back,KAA Gent,"End of loanJun 30, 2015",out,Bosnia-Herzegovina;,0,Serie A,2015,2015/2016
FC Empoli,Riccardo Saponara,23,Attacking Midfield,AC Milan,£3.60m,in,Italy;,3.6,Serie A,2015,2015/2016
FC Empoli,Luca Bittante,21,Right-Back,Fiorentina,£720k,in,Italy;,0.72,Serie A,2015,2015/2016
FC Empoli,Raffaele Maiello,24,Central Midfield,SSC Napoli,Loan fee:£675k,in,Italy;,0.675,Serie A,2015,2015/2016
FC Empoli,Michele Camporese,23,Centre-Back,Fiorentina,£450k,in,Italy;,0.45,Serie A,2015,2015/2016
FC Empoli,Marko Livaja,22,Centre-Forward,Rubin Kazan,Loan fee:£270k,in,Croatia;,0.27,Serie A,2015,2015/2016
FC Empoli,Kastriot Dermaku,23,Centre-Back,Melfi,Free transfer,in,Albania;Italy;,NA,Serie A,2015,2015/2016
FC Empoli,Andrea Costa,29,Centre-Back,Parma,Free transfer,in,Italy;,NA,Serie A,2015,2015/2016
FC Empoli,Rade Krunic,21,Central Midfield,Borac Cacak,Free transfer,in,Bosnia-Herzegovina;,NA,Serie A,2015,2015/2016
FC Empoli,Marco Zambelli,29,Right-Back,Brescia,Free transfer,in,Italy;,NA,Serie A,2015,2015/2016
FC Empoli,Leandro Paredes,21,Defensive Midfield,AS Roma,Loan,in,Argentina;,0,Serie A,2015,2015/2016
FC Empoli,Lorenzo Ariaudo,26,Centre-Back,Sassuolo,Loan,in,Italy;,0,Serie A,2015,2015/2016
FC Empoli,Lukasz Skorupski,24,Goalkeeper,AS Roma,Loan,in,Poland;,0,Serie A,2015,2015/2016
FC Empoli,Uroš Ćosić,22,Centre-Back,Pescara,?,in,Serbia;,NA,Serie A,2015,2015/2016
FC Empoli,Marcel Büchel,24,Central Midfield,Juventus,Loan,in,Liechtenstein;Austria;,0,Serie A,2015,2015/2016
FC Empoli,Alessandro Piu,18,Second Striker,Empoli U19,-,in,Italy;,0,Serie A,2015,2015/2016
FC Empoli,Assane Dioussé,17,Defensive Midfield,Empoli U19,-,in,Senegal;,0,Serie A,2015,2015/2016
FC Empoli,Mirko Valdifiori,29,Defensive Midfield,SSC Napoli,£4.95m,out,Italy;,4.95,Serie A,2015,2015/2016
FC Empoli,Elseid Hysaj,21,Right-Back,SSC Napoli,£4.50m,out,Albania;,4.5,Serie A,2015,2015/2016
FC Empoli,Federico Barba,22,Centre-Back,VfB Stuttgart,Loan fee:£900k,out,Italy;,0.9,Serie A,2015,2015/2016
FC Empoli,Ronaldo,25,Defensive Midfield,Lazio,Free transfer,out,Brazil;,NA,Serie A,2015,2015/2016
FC Empoli,Leonardo Bianchi,23,Attacking Midfield,Rieti,Free transfer,out,Italy;,NA,Serie A,2015,2015/2016
FC Empoli,Francesco Tavano,36,Centre-Forward,Avellino,Free transfer,out,Italy;,NA,Serie A,2015,2015/2016
FC Empoli,Davide Bassi,30,Goalkeeper,Atalanta,Free transfer,out,Italy;,NA,Serie A,2015,2015/2016
FC Empoli,Mateus Dos Santos,25,Centre-Forward,Chieti,Free transfer,out,Brazil;,NA,Serie A,2015,2015/2016
FC Empoli,Stefano Castellani,23,Centre-Forward,D. Porto Tolle,Loan,out,Italy;,0,Serie A,2015,2015/2016
FC Empoli,Gianmaria Bolognesi,19,Goalkeeper,Ghiviborgo,?,out,Italy;,NA,Serie A,2015,2015/2016
FC Empoli,Diego Frugoli,20,Centre-Forward,AC Pisa,?,out,Italy;,NA,Serie A,2015,2015/2016
FC Empoli,Emanuele Rovini,20,Centre-Forward,Udinese Calcio,?,out,Italy;,NA,Serie A,2015,2015/2016
FC Empoli,Alessio Agrifogli,19,Left-Back,Parma,Loan,out,Italy;,0,Serie A,2015,2015/2016
FC Empoli,Matteo Biggeri,19,Goalkeeper,Legnago,Loan,out,Italy;,0,Serie A,2015,2015/2016
FC Empoli,Dramane Konaté,21,Centre-Back,Ancona,Loan,out,Cote d'Ivoire;,0,Serie A,2015,2015/2016
FC Empoli,Ludovico Gargiulo,20,Central Midfield,Pistoiese,Loan,out,Italy;,0,Serie A,2015,2015/2016
FC Empoli,Carlo Menichetti,19,Defensive Midfield,Ponsacco,?,out,Italy;,NA,Serie A,2015,2015/2016
FC Empoli,Andrea Valoriani,18,Goalkeeper,Fortis Juventus,Loan,out,Italy;,0,Serie A,2015,2015/2016
FC Empoli,Matteo Ricci,21,Goalkeeper,AS Livorno,Loan,out,Italy;,0,Serie A,2015,2015/2016
FC Empoli,Luca Martinelli,26,Centre-Back,ACR Messina,?,out,Italy;,NA,Serie A,2015,2015/2016
FC Empoli,Elia Angeli,20,Centre-Forward,US Castelnuovo,?,out,Italy;,NA,Serie A,2015,2015/2016
FC Empoli,Kastriot Dermaku,24,Centre-Back,Pavia,Loan,out,Albania;Italy;,0,Serie A,2015,2015/2016
FC Empoli,Roberto Silvestri,20,Right Midfield,Bucinese,?,out,Italy;,NA,Serie A,2015,2015/2016
FC Empoli,Romano Perticone,28,Centre-Back,Trapani,?,out,Italy;,NA,Serie A,2015,2015/2016
FC Empoli,Franco Signorelli,24,Central Midfield,Ternana,Loan,out,Venezuela;Italy;,0,Serie A,2015,2015/2016
FC Empoli,Ludovico Gargiulo,20,Central Midfield,Cremonese,Loan,out,Italy;,0,Serie A,2015,2015/2016
FC Empoli,Tiberio Guarente,29,Central Midfield,Retired,-,out,Italy;,0,Serie A,2015,2015/2016
FC Empoli,Michele Somma,20,Centre-Back,AS Roma,"End of loanJun 30, 2015",out,Italy;,0,Serie A,2015,2015/2016
FC Empoli,Simone Verdi,22,Right Winger,Torino,"End of loanJun 30, 2015",out,Italy;,0,Serie A,2015,2015/2016
FC Empoli,Daniele Rugani,20,Centre-Back,Juventus,"End of loanJun 30, 2015",out,Italy;,0,Serie A,2015,2015/2016
FC Empoli,Luigi Sepe,24,Goalkeeper,SSC Napoli,"End of loanJun 30, 2015",out,Italy;,0,Serie A,2015,2015/2016
FC Empoli,Riccardo Saponara,23,Attacking Midfield,AC Milan,"End of loanJun 30, 2015",out,Italy;,0,Serie A,2015,2015/2016
FC Empoli,Matías Vecino,23,Central Midfield,Fiorentina,"End of loanJun 30, 2015",out,Uruguay;Italy;,0,Serie A,2015,2015/2016
Udinese Calcio,Ryder Matos,22,Second Striker,Fiorentina,£4.73m,in,Brazil;Italy;,4.73,Serie A,2015,2015/2016
Udinese Calcio,Samir,21,Centre-Back,Flamengo,£3.60m,in,Brazil;,3.6,Serie A,2015,2015/2016
Udinese Calcio,Iván Piris,26,Right-Back,Maldonado,£3.15m,in,Paraguay;Italy;,3.15,Serie A,2015,2015/2016
Udinese Calcio,Andrija Balic,18,Central Midfield,Hajduk Split,£2.70m,in,Croatia;,2.7,Serie A,2015,2015/2016
Udinese Calcio,Ali Adnan,21,Left-Back,C. Rizespor,£1.98m,in,Iraq;,1.98,Serie A,2015,2015/2016
Udinese Calcio,Gaspar Íñiguez,21,Central Midfield,Granada CF,£1.08m,in,Argentina;,1.08,Serie A,2015,2015/2016
Udinese Calcio,Emil Hallfredsson,31,Central Midfield,Hellas Verona,£900k,in,Iceland;,0.9,Serie A,2015,2015/2016
Udinese Calcio,Adalberto Peñaranda,18,Centre-Forward,Dep. La Guaira,£693k,in,Venezuela;,0.693,Serie A,2015,2015/2016
Udinese Calcio,Marquinho,29,Attacking Midfield,AS Roma,£450k,in,Brazil;,0.45,Serie A,2015,2015/2016
Udinese Calcio,Emanuel Insúa,24,Left-Back,Granada CF,Free transfer,in,Argentina;Spain;,NA,Serie A,2015,2015/2016
Udinese Calcio,Manuel Iturra,31,Defensive Midfield,Granada CF,Free transfer,in,Chile;Italy;,NA,Serie A,2015,2015/2016
Udinese Calcio,Felipe,31,Centre-Back,Inter,Free transfer,in,Brazil;Italy;,NA,Serie A,2015,2015/2016
Udinese Calcio,Duván Zapata,24,Centre-Forward,SSC Napoli,Loan,in,Colombia;,0,Serie A,2015,2015/2016
Udinese Calcio,Zdravko Kuzmanović,28,Central Midfield,FC Basel,Loan,in,Serbia;Switzerland;,0,Serie A,2015,2015/2016
Udinese Calcio,Emanuele Rovini,20,Centre-Forward,FC Empoli,?,in,Italy;,NA,Serie A,2015,2015/2016
Udinese Calcio,Francesco Lodi,31,Defensive Midfield,Without Club,-,in,Italy;,0,Serie A,2015,2015/2016
Udinese Calcio,Jakub Jankto,19,Central Midfield,Udinese U19,-,in,Czech Republic;,0,Serie A,2015,2015/2016
Udinese Calcio,Roberto Pereyra,24,Attacking Midfield,Juventus,£13.50m,out,Argentina;,13.5,Serie A,2015,2015/2016
Udinese Calcio,Luis Muriel,24,Centre-Forward,Sampdoria,£10.80m,out,Colombia;,10.8,Serie A,2015,2015/2016
Udinese Calcio,Allan,24,Central Midfield,SSC Napoli,£10.35m,out,Brazil;Portugal;,10.35,Serie A,2015,2015/2016
Udinese Calcio,Adalberto Peñaranda,18,Centre-Forward,Watford,£9.54m,out,Venezuela;,9.54,Serie A,2015,2015/2016
Udinese Calcio,Dusan Basta,30,Right-Back,Lazio,£9.45m,out,Serbia;,9.45,Serie A,2015,2015/2016
Udinese Calcio,Matej Vydra,23,Centre-Forward,Watford,£7.56m,out,Czech Republic;,7.56,Serie A,2015,2015/2016
Udinese Calcio,Naldo,26,Centre-Back,Sporting CP,£2.70m,out,Brazil;Italy;,2.7,Serie A,2015,2015/2016
Udinese Calcio,Douglas Santos,21,Left-Back,Atlético-MG,£2.70m,out,Brazil;,2.7,Serie A,2015,2015/2016
Udinese Calcio,Lucas Evangelista,20,Attacking Midfield,Panathinaikos,Loan fee:£108k,out,Brazil;,0.108,Serie A,2015,2015/2016
Udinese Calcio,Ivan Kelava,27,Goalkeeper,Granada CF,Free transfer,out,Croatia;,NA,Serie A,2015,2015/2016
Udinese Calcio,Mattia Benedetti,19,Left-Back,Matelica,Free transfer,out,Italy;,NA,Serie A,2015,2015/2016
Udinese Calcio,Álex Geijo,33,Centre-Forward,Brescia,Free transfer,out,Spain;Switzerland;,NA,Serie A,2015,2015/2016
Udinese Calcio,Alexandre Coeff,23,Centre-Back,G. Ajaccio,Loan,out,France;,0,Serie A,2015,2015/2016
Udinese Calcio,Andrea Coda,30,Centre-Back,Sampdoria,Free transfer,out,Italy;,NA,Serie A,2015,2015/2016
Udinese Calcio,Marco Bertoia,20,Central Midfield,Sanvitese,Free transfer,out,Italy;,NA,Serie A,2015,2015/2016
Udinese Calcio,Giampiero Pinzi,34,Central Midfield,Chievo Verona,Free transfer,out,Italy;,NA,Serie A,2015,2015/2016
