club_name,player_name,age,position,club_involved_name,fee,transfer_movement,nat,fee_cleaned,league_name,year,season
Cardiff City,Rudy Gestede,25,Centre-Forward,Blackburn,"End of loanJan 1, 2014",in,Benin;France;,0,Premier League,2013,2013/2014
Cardiff City,Adedeji Oshilaja,21,Centre-Back,Sheff Wed,"End of loanMar 13, 2014",in,England;Nigeria;,0,Premier League,2013,2013/2014
Cardiff City,Declan John,18,Left-Back,Cardiff U18,-,in,Wales;,0,Premier League,2013,2013/2014
Cardiff City,Dave Richards,19,Goalkeeper,Llanelli,"End of loanJun 1, 2013",in,Wales;,0,Premier League,2013,2013/2014
Cardiff City,Andreas Cornelius,20,Centre-Forward,FC Copenhagen,£3.15m,out,Denmark;,3.15,Premier League,2013,2013/2014
Cardiff City,Rudy Gestede,25,Centre-Forward,Blackburn,£216k,out,Benin;France;,0.216,Premier League,2013,2013/2014
Cardiff City,John Brayford,26,Right-Back,Sheffield Utd.,Loan,out,England;,0,Premier League,2013,2013/2014
Cardiff City,Ben Nugent,19,Centre-Back,Brentford,Loan,out,England;,0,Premier League,2013,2013/2014
Cardiff City,Craig Conway,28,Left Winger,Brighton,Loan,out,Scotland;,0,Premier League,2013,2013/2014
Cardiff City,Adedeji Oshilaja,20,Centre-Back,Newport County,Loan,out,England;Nigeria;,0,Premier League,2013,2013/2014
Cardiff City,Joe Mason,22,Centre-Forward,Bolton,Loan,out,Ireland;England;,0,Premier League,2013,2013/2014
Cardiff City,Rudy Gestede,25,Centre-Forward,Blackburn,Loan,out,Benin;France;,0,Premier League,2013,2013/2014
Cardiff City,Elliot Parish,23,Goalkeeper,Bristol City,Free transfer,out,England;Wales;,NA,Premier League,2013,2013/2014
Cardiff City,Nicky Maynard,27,Centre-Forward,Wigan,Loan,out,England;,0,Premier League,2013,2013/2014
Cardiff City,Nathaniel Jarvis,21,Centre-Forward,Brackley,Free transfer,out,Antigua and Barbuda;Wales;,NA,Premier League,2013,2013/2014
Cardiff City,Simon Moore,23,Goalkeeper,Bristol City,Loan,out,England;,0,Premier League,2013,2013/2014
Cardiff City,Kevin McNaughton,31,Right-Back,Bolton,Loan,out,Scotland;,0,Premier League,2013,2013/2014
Cardiff City,Kadeem Harris,20,Right Midfield,Brentford,Loan,out,England;,0,Premier League,2013,2013/2014
Cardiff City,Ben Nugent,20,Centre-Back,Peterborough,Loan,out,England;,0,Premier League,2013,2013/2014
Cardiff City,Joe Mason,22,Centre-Forward,Bolton,Loan,out,Ireland;England;,0,Premier League,2013,2013/2014
Cardiff City,Jesse Darko,20,Centre-Forward,AO Episkopi,Free transfer,out,Austria;Wales;,NA,Premier League,2013,2013/2014
Cardiff City,Peter Odemwingie,32,Right Winger,Stoke City,Free transfer,out,Nigeria;Russia;,NA,Premier League,2013,2013/2014
Cardiff City,Joe Ralls,19,Central Midfield,Yeovil Town,Loan,out,England;,0,Premier League,2013,2013/2014
Cardiff City,Simon Lappin,30,Central Midfield,Sheffield Utd.,Loan,out,Scotland;,0,Premier League,2013,2013/2014
Cardiff City,Adedeji Oshilaja,20,Centre-Back,Sheff Wed,Loan,out,England;Nigeria;,0,Premier League,2013,2013/2014
Cardiff City,Dave Richards,19,Goalkeeper,Bristol City,Loan,out,Wales;,0,Premier League,2013,2013/2014
Cardiff City,Etien Velikonja,25,Centre-Forward,Rio Ave FC,Loan,out,Slovenia;,0,Premier League,2013,2013/2014
Cardiff City,Dave Richards,20,Goalkeeper,Bristol City,?,out,Wales;,NA,Premier League,2013,2013/2014
Cardiff City,Craig Conway,28,Left Winger,Blackburn,?,out,Scotland;,NA,Premier League,2013,2013/2014
Cardiff City,Filip Kiss,23,Defensive Midfield,Ross County,Loan,out,Slovakia;,0,Premier League,2013,2013/2014
Cardiff City,Wilfried Zaha,21,Right Winger,Man Utd,"End of loanMay 31, 2014",out,Cote d'Ivoire;England;,0,Premier League,2013,2013/2014
Cardiff City,Stephen McPhail,33,Left Midfield,Without Club,-,out,Ireland;England;,0,Premier League,2013,2013/2014
Cardiff City,Heidar Helguson,35,Centre-Forward,Retired,-,out,Iceland;,0,Premier League,2013,2013/2014
Hull City,Shane Long,26,Centre-Forward,West Brom,£7.65m,in,Ireland;,7.65,Premier League,2013,2013/2014
Hull City,Nikica Jelavic,28,Centre-Forward,Everton,£7.02m,in,Croatia;,7.02,Premier League,2013,2013/2014
Hull City,Tom Huddlestone,26,Defensive Midfield,Spurs,£5.22m,in,England;,5.22,Premier League,2013,2013/2014
Hull City,Curtis Davies,28,Centre-Back,Birmingham,£2.39m,in,England;Sierra Leone;,2.39,Premier League,2013,2013/2014
Hull City,Ahmed Elmohamady,25,Right-Back,Sunderland,£2.07m,in,Egypt;,2.07,Premier League,2013,2013/2014
Hull City,Yannick Sagbo,25,Centre-Forward,Thonon Évian,£1.62m,in,Cote d'Ivoire;France;,1.62,Premier League,2013,2013/2014
Hull City,Allan McGregor,31,Goalkeeper,Besiktas,£1.58m,in,Scotland;,1.58,Premier League,2013,2013/2014
Hull City,Jake Livermore,23,Defensive Midfield,Spurs,Loan fee:£270k,in,England;,0.27,Premier League,2013,2013/2014
Hull City,Gedo,28,Centre-Forward,El Ahly,Loan fee:£180k,in,Egypt;,0.18,Premier League,2013,2013/2014
Hull City,George Boyd,27,Left Winger,Peterborough,Free transfer,in,Scotland;England;,NA,Premier League,2013,2013/2014
Hull City,Calaum Jahraldo-Martin,20,Right Winger,Dulwich Hamlet FC,Free transfer,in,Antigua and Barbuda;England;,NA,Premier League,2013,2013/2014
Hull City,Maynor Figueroa,30,Centre-Back,Wigan,Free transfer,in,Honduras;,NA,Premier League,2013,2013/2014
Hull City,Steve Harper,38,Goalkeeper,Newcastle,Free transfer,in,England;,NA,Premier League,2013,2013/2014
Hull City,Danny Graham,27,Centre-Forward,Sunderland,Loan,in,England;,0,Premier League,2013,2013/2014
Hull City,Jack Hobbs,25,Centre-Back,Nottm Forest,"End of loanJan 24, 2014",in,England;,0,Premier League,2013,2013/2014
Hull City,Matty Fryatt,27,Centre-Forward,Sheff Wed,"End of loanDec 2, 2013",in,England;,0,Premier League,2013,2013/2014
Hull City,Aaron McLean,30,Centre-Forward,Birmingham,"End of loanJan 1, 2014",in,England;Jamaica;,0,Premier League,2013,2013/2014
Hull City,Jonny Margetts,20,Centre-Forward,Gainsborough Trinity,"End of loanMar 27, 2014",in,England;,0,Premier League,2013,2013/2014
Hull City,Conor Townsend,21,Left-Back,Carlisle United,"End of loanMay 31, 2014",in,England;,0,Premier League,2013,2013/2014
Hull City,Jack Barlow,19,Midfielder,Scarborough Athletic,"End of loanMay 31, 2014",in,England;,0,Premier League,2013,2013/2014
Hull City,Conor Henderson,22,Central Midfield,Without Club,-,in,Ireland;England;,0,Premier League,2013,2013/2014
Hull City,Cameron Stewart,22,Left Winger,Charlton,"End of loanJan 1, 2014",in,England;Scotland;,0,Premier League,2013,2013/2014
Hull City,Eldin Jakupovic,29,Goalkeeper,Leyton Orient,"End of loanMar 27, 2014",in,Switzerland;Bosnia-Herzegovina;,0,Premier League,2013,2013/2014
Hull City,Jack Barlow,18,Midfielder,Hull U18,-,in,England;,0,Premier League,2013,2013/2014
Hull City,Will Aimson,20,Centre-Back,Tamworth,"End of loanApr 1, 2014",in,England;,0,Premier League,2013,2013/2014
Hull City,Joe Cracknell,19,Goalkeeper,Hull U18,-,in,England;,0,Premier League,2013,2013/2014
Hull City,Conor Henderson,22,Central Midfield,Stevenage,"End of loanMay 31, 2014",in,Ireland;England;,0,Premier League,2013,2013/2014
Hull City,Tom Cairney,22,Attacking Midfield,Blackburn,"End of loanJan 1, 2014",in,Scotland;England;,0,Premier League,2013,2013/2014
Hull City,Eldin Jakupovic,29,Goalkeeper,Leyton Orient,"End of loanJan 29, 2014",in,Switzerland;Bosnia-Herzegovina;,0,Premier League,2013,2013/2014
Hull City,Mark Oxley,23,Goalkeeper,Oldham Athletic,"End of loanMar 27, 2014",in,England;,0,Premier League,2013,2013/2014
Hull City,Cameron Stewart,23,Left Winger,Leeds,"End of loanApr 12, 2014",in,England;Scotland;,0,Premier League,2013,2013/2014
Hull City,Jonny Margetts,19,Centre-Forward,Hull U23,-,in,England;,0,Premier League,2013,2013/2014
Hull City,Nick Proschwitz,27,Centre-Forward,Barnsley FC,"End of loanMay 31, 2014",in,Germany;,0,Premier League,2013,2013/2014
Hull City,Corry Evans,23,Central Midfield,Blackburn,£792k,out,Northern Ireland;,0.792,Premier League,2013,2013/2014
Hull City,Mark Cullen,21,Centre-Forward,Luton,Free transfer,out,England;,NA,Premier League,2013,2013/2014
Hull City,Paul McKenna,35,Central Midfield,Unknown,Free transfer,out,England;,NA,Premier League,2013,2013/2014
Hull City,Eldin Jakupovic,29,Goalkeeper,Leyton Orient,Loan,out,Switzerland;Bosnia-Herzegovina;,0,Premier League,2013,2013/2014
Hull City,Danny Emerton,20,Right Winger,Northampt. Town,Free transfer,out,England;,NA,Premier League,2013,2013/2014
Hull City,Conor Henderson,22,Central Midfield,Stevenage,Loan,out,Ireland;England;,0,Premier League,2013,2013/2014
Hull City,Conor Townsend,20,Left-Back,Carlisle United,Loan,out,England;,0,Premier League,2013,2013/2014
Hull City,Danny East,21,Right-Back,Portsmouth,Free transfer,out,England;,NA,Premier League,2013,2013/2014
Hull City,Aaron McLean,30,Centre-Forward,Birmingham,Loan,out,England;Jamaica;,0,Premier League,2013,2013/2014
Hull City,Jamie Devitt,23,Attacking Midfield,Chesterfield FC,Free transfer,out,Ireland;,NA,Premier League,2013,2013/2014
Hull City,Cameron Stewart,22,Left Winger,Leeds,Loan,out,England;Scotland;,0,Premier League,2013,2013/2014
Hull City,Francis McCaffrey,20,Attacking Midfield,Dundalk FC,Free transfer,out,Northern Ireland;,NA,Premier League,2013,2013/2014
Hull City,Jack Barlow,19,Midfielder,Scarborough Athletic,Loan,out,England;,0,Premier League,2013,2013/2014
Hull City,Jack Hobbs,24,Centre-Back,Nottm Forest,Loan,out,England;,0,Premier League,2013,2013/2014
Hull City,Will Aimson,20,Centre-Back,Tamworth,Loan,out,England;,0,Premier League,2013,2013/2014
Hull City,Sonny Bradley,21,Centre-Back,Portsmouth,Free transfer,out,England;,NA,Premier League,2013,2013/2014
Hull City,Matty Fryatt,27,Centre-Forward,Sheff Wed,Loan,out,England;,0,Premier League,2013,2013/2014
Hull City,Andy Dawson,34,Left-Back,Scunthorpe Utd.,Free transfer,out,England;,NA,Premier League,2013,2013/2014
Hull City,Eldin Jakupovic,29,Goalkeeper,Leyton Orient,Loan,out,Switzerland;Bosnia-Herzegovina;,0,Premier League,2013,2013/2014
Hull City,Mark Oxley,23,Goalkeeper,Oldham Athletic,Loan,out,England;,0,Premier League,2013,2013/2014
Hull City,Jonny Margetts,20,Centre-Forward,Gainsborough Trinity,Loan,out,England;,0,Premier League,2013,2013/2014
Hull City,Tom Cairney,22,Attacking Midfield,Blackburn,Loan,out,Scotland;England;,0,Premier League,2013,2013/2014
Hull City,Cameron Stewart,22,Left Winger,Charlton,Loan,out,England;Scotland;,0,Premier League,2013,2013/2014
Hull City,Jack Hobbs,25,Centre-Back,Nottm Forest,?,out,England;,NA,Premier League,2013,2013/2014
Hull City,Tom Cairney,22,Attacking Midfield,Blackburn,?,out,Scotland;England;,NA,Premier League,2013,2013/2014
Hull City,Aaron McLean,30,Centre-Forward,Bradford,?,out,England;Jamaica;,NA,Premier League,2013,2013/2014
Hull City,Nick Proschwitz,27,Centre-Forward,Barnsley FC,Loan,out,Germany;,0,Premier League,2013,2013/2014
Hull City,Seyi Olofinjana,33,Central Midfield,Without Club,-,out,Nigeria;,0,Premier League,2013,2013/2014
Hull City,Gedo,29,Centre-Forward,El Ahly,"End of loanJan 14, 2014",out,Egypt;,0,Premier League,2013,2013/2014
Hull City,Danny Graham,28,Centre-Forward,Sunderland,"End of loanJan 30, 2014",out,England;,0,Premier League,2013,2013/2014
Hull City,Jay Simpson,24,Centre-Forward,Without Club,-,out,England;Grenada;,0,Premier League,2013,2013/2014
Hull City,Jake Livermore,24,Defensive Midfield,Spurs,"End of loanMay 31, 2014",out,England;,0,Premier League,2013,2013/2014
Crystal Palace,Dwight Gayle,22,Centre-Forward,Peterborough,£4.77m,in,England;Jamaica;,4.77,Premier League,2013,2013/2014
Crystal Palace,Wayne Hennessey,27,Goalkeeper,Wolves,£3.29m,in,Wales;,3.29,Premier League,2013,2013/2014
Crystal Palace,Joe Ledley,27,Central Midfield,Celtic,£3.15m,in,Wales;,3.15,Premier League,2013,2013/2014
Crystal Palace,Adrian Mariappa,26,Centre-Back,Reading,£3.15m,in,Jamaica;England;,3.15,Premier League,2013,2013/2014
Crystal Palace,Adlène Guédioura,27,Central Midfield,Nottm Forest,£3.15m,in,Algeria;France;,3.15,Premier League,2013,2013/2014
Crystal Palace,Jack Hunt,22,Right-Back,Huddersfield,£2.12m,in,England;,2.12,Premier League,2013,2013/2014
Crystal Palace,Jason Puncheon,27,Attacking Midfield,Southampton,£1.98m,in,England;Jamaica;,1.98,Premier League,2013,2013/2014
Crystal Palace,Barry Bannan,23,Central Midfield,Aston Villa,£1.89m,in,Scotland;,1.89,Premier League,2013,2013/2014
Crystal Palace,José Campaña,20,Central Midfield,Sevilla FC,£1.80m,in,Spain;,1.8,Premier League,2013,2013/2014
Crystal Palace,Scott Dann,26,Centre-Back,Blackburn,£1.64m,in,England;,1.64,Premier League,2013,2013/2014
Crystal Palace,Marouane Chamakh,29,Centre-Forward,Arsenal,£1.08m,in,Morocco;France;,1.08,Premier League,2013,2013/2014
Crystal Palace,Stephen Dobbie,30,Centre-Forward,Brighton,£891k,in,Scotland;,0.891,Premier League,2013,2013/2014
Crystal Palace,Jimmy Kébé,29,Right Winger,Reading,£792k,in,Mali;France;,0.792,Premier League,2013,2013/2014
Crystal Palace,Elliot Grandin,25,Right Winger,Blackpool,Free transfer,in,France;DR Congo;,NA,Premier League,2013,2013/2014
Crystal Palace,Osman Sow,23,Centre-Forward,Syrianska FC,Free transfer,in,Sweden;Senegal;,NA,Premier League,2013,2013/2014
Crystal Palace,Kevin Phillips,39,Centre-Forward,Blackpool,Free transfer,in,England;,NA,Premier League,2013,2013/2014
Crystal Palace,Neil Alexander,35,Goalkeeper,Rangers,Free transfer,in,Scotland;,NA,Premier League,2013,2013/2014
Crystal Palace,Tom Ince,22,Right Winger,Blackpool,Loan,in,England;Barbados;,0,Premier League,2013,2013/2014
Crystal Palace,Jerome Thomas,30,Left Winger,West Brom,Free transfer,in,England;Guyana;,NA,Premier League,2013,2013/2014
Crystal Palace,Florian Marange,27,Left-Back,G. Bordeaux,Free transfer,in,France;,NA,Premier League,2013,2013/2014
Crystal Palace,Jason Puncheon,27,Attacking Midfield,Southampton,Loan,in,England;Jamaica;,0,Premier League,2013,2013/2014
Crystal Palace,Cameron Jerome,27,Centre-Forward,Stoke City,Loan,in,England;Grenada;,0,Premier League,2013,2013/2014
Crystal Palace,Nabil Guedioura,20,Centre-Forward,RC France,?,in,Algeria;France;,NA,Premier League,2013,2013/2014
Crystal Palace,Hiram Boateng,17,Defensive Midfield,Palace U18,-,in,England;Ghana;,0,Premier League,2013,2013/2014
Crystal Palace,Alex Wynter,20,Centre-Back,Colchester Utd.,"End of loanMay 31, 2014",in,England;Jamaica;,0,Premier League,2013,2013/2014
Crystal Palace,Jimmy Kébé,30,Right Winger,Leeds,"End of loanMay 31, 2014",in,Mali;France;,0,Premier League,2013,2013/2014
Crystal Palace,Hiram Boateng,18,Defensive Midfield,Crawley Town,"End of loanApr 7, 2014",in,England;Ghana;,0,Premier League,2013,2013/2014
Crystal Palace,Ryan Inniss,18,Centre-Back,Palace U18,-,in,England;Trinidad and Tobago;,0,Premier League,2013,2013/2014
Crystal Palace,Ross Fitzsimons,19,Goalkeeper,Havant & Water.,"End of loanOct 10, 2013",in,England;,0,Premier League,2013,2013/2014
Crystal Palace,Ryan Inniss,18,Centre-Back,Gillingham FC,"End of loanMay 31, 2014",in,England;Trinidad and Tobago;,0,Premier League,2013,2013/2014
Crystal Palace,Kwesi Appiah,23,Centre-Forward,AFC Wimbledon,"End of loanMay 31, 2014",in,Ghana;England;,0,Premier League,2013,2013/2014
Crystal Palace,Peter Ramage,30,Centre-Back,Barnsley FC,"End of loanMay 31, 2014",in,England;Scotland;,0,Premier League,2013,2013/2014
Crystal Palace,Kwesi Appiah,23,Centre-Forward,Notts County,"End of loanMar 22, 2014",in,Ghana;England;,0,Premier League,2013,2013/2014
Crystal Palace,Ryan Inniss,18,Centre-Back,Cheltenham,"End of loanOct 1, 2013",in,England;Trinidad and Tobago;,0,Premier League,2013,2013/2014
Crystal Palace,Stephen Dobbie,31,Centre-Forward,Blackpool,"End of loanMay 31, 2014",in,Scotland;,0,Premier League,2013,2013/2014
Crystal Palace,Michael Chambers,19,Centre-Back,Harrow Borough,"End of loanDec 9, 2013",in,England;,0,Premier League,2013,2013/2014
Crystal Palace,Owen Garvan,26,Central Midfield,Millwall,"End of loanMay 31, 2014",in,Ireland;,0,Premier League,2013,2013/2014
Crystal Palace,Jason Banton,21,Left Midfield,MK Dons,"End of loanJan 2, 2014",in,England;Jamaica;,0,Premier League,2013,2013/2014
Crystal Palace,Lewis Price,29,Goalkeeper,Mansfield Town,"End of loanMay 31, 2014",in,Wales;England;,0,Premier League,2013,2013/2014
Crystal Palace,Ryan Inniss,18,Centre-Back,Luton,"End of loanFeb 10, 2014",in,England;Trinidad and Tobago;,0,Premier League,2013,2013/2014
Crystal Palace,Jack Hunt,23,Right-Back,Barnsley FC,"End of loanMay 31, 2014",in,England;,0,Premier League,2013,2013/2014
Crystal Palace,Alex Wynter,19,Centre-Back,Palace U23,-,in,England;Jamaica;,0,Premier League,2013,2013/2014
Crystal Palace,Kwesi Appiah,23,Centre-Forward,Cambridge Utd.,"End of loanDec 15, 2013",in,Ghana;England;,0,Premier League,2013,2013/2014
Crystal Palace,Jonathan Williams,20,Attacking Midfield,Ipswich,"End of loanMay 9, 2014",in,Wales;England;,0,Premier League,2013,2013/2014
Crystal Palace,Antonio Pedroza,22,Centre-Forward,Morelia,"End of loanJun 30, 2013",in,Mexico;England;,0,Premier League,2013,2013/2014
Crystal Palace,Elliot Grandin,26,Right Winger,Blackpool,Free transfer,out,France;DR Congo;,NA,Premier League,2013,2013/2014
Crystal Palace,André Moritz,26,Attacking Midfield,Bolton,Free transfer,out,Brazil;Italy;,NA,Premier League,2013,2013/2014
Crystal Palace,Jonathan Williams,20,Attacking Midfield,Ipswich,Loan,out,Wales;England;,0,Premier League,2013,2013/2014
Crystal Palace,Kadell Daniel,19,Left Midfield,Charlton,Free transfer,out,Guyana;England;,NA,Premier League,2013,2013/2014
Crystal Palace,Kwesi Appiah,23,Centre-Forward,AFC Wimbledon,Loan,out,Ghana;England;,0,Premier League,2013,2013/2014
Crystal Palace,Stephen Dobbie,30,Centre-Forward,Blackpool,Loan,out,Scotland;,0,Premier League,2013,2013/2014
Crystal Palace,Ryan Inniss,18,Centre-Back,Luton,Loan,out,England;Trinidad and Tobago;,0,Premier League,2013,2013/2014
Crystal Palace,Jack Hunt,23,Right-Back,Barnsley FC,Loan,out,England;,0,Premier League,2013,2013/2014
Crystal Palace,Alex Marrow,23,Central Midfield,Blackburn,Free transfer,out,England;,NA,Premier League,2013,2013/2014
Crystal Palace,Hiram Boateng,18,Defensive Midfield,Crawley Town,Loan,out,England;Ghana;,0,Premier League,2013,2013/2014
Crystal Palace,Peter Ramage,29,Centre-Back,Barnsley FC,Loan,out,England;Scotland;,0,Premier League,2013,2013/2014
Crystal Palace,Ross Fitzsimons,19,Goalkeeper,Havant & Water.,Loan,out,England;,0,Premier League,2013,2013/2014
Crystal Palace,Lewis Price,29,Goalkeeper,Mansfield Town,Loan,out,Wales;England;,0,Premier League,2013,2013/2014
Crystal Palace,Michael Chambers,19,Centre-Back,Harrow Borough,Loan,out,England;,0,Premier League,2013,2013/2014
Crystal Palace,Kwesi Appiah,23,Centre-Forward,Notts County,Loan,out,Ghana;England;,0,Premier League,2013,2013/2014
Crystal Palace,Jermaine Easter,31,Centre-Forward,Millwall,Free transfer,out,Wales;,NA,Premier League,2013,2013/2014
Crystal Palace,Jason Banton,20,Left Midfield,MK Dons,Loan,out,England;Jamaica;,0,Premier League,2013,2013/2014
Crystal Palace,Ryan Inniss,18,Centre-Back,Gillingham FC,Loan,out,England;Trinidad and Tobago;,0,Premier League,2013,2013/2014
Crystal Palace,Ryan Inniss,18,Centre-Back,Cheltenham,Loan,out,England;Trinidad and Tobago;,0,Premier League,2013,2013/2014
Crystal Palace,Owen Garvan,26,Central Midfield,Millwall,Loan,out,Ireland;,0,Premier League,2013,2013/2014
Crystal Palace,Kwesi Appiah,23,Centre-Forward,Cambridge Utd.,Loan,out,Ghana;England;,0,Premier League,2013,2013/2014
Crystal Palace,Kevin Phillips,40,Centre-Forward,Leicester,Free transfer,out,England;,NA,Premier League,2013,2013/2014
Crystal Palace,Alex Wynter,20,Centre-Back,Colchester Utd.,Loan,out,England;Jamaica;,0,Premier League,2013,2013/2014
Crystal Palace,José Campaña,20,Central Midfield,1.FC Nuremberg,Loan,out,Spain;,0,Premier League,2013,2013/2014
Crystal Palace,Jimmy Kébé,29,Right Winger,Leeds,Loan,out,Mali;France;,0,Premier League,2013,2013/2014
Crystal Palace,Connor Dymond,19,Defensive Midfield,Barnet,Loan,out,England;,0,Premier League,2013,2013/2014
Crystal Palace,Jason Banton,21,Left Midfield,Plymouth,?,out,England;Jamaica;,NA,Premier League,2013,2013/2014
Crystal Palace,Matt Parsons,22,Left-Back,Plymouth,?,out,England;,NA,Premier League,2013,2013/2014
Crystal Palace,Antonio Pedroza,22,Centre-Forward,Cruz Azul Hid.,?,out,Mexico;England;,NA,Premier League,2013,2013/2014
Crystal Palace,Jason Puncheon,27,Attacking Midfield,Southampton,"End of loanJan 30, 2014",out,England;Jamaica;,0,Premier League,2013,2013/2014
Crystal Palace,Cameron Jerome,27,Centre-Forward,Stoke City,"End of loanMay 31, 2014",out,England;Grenada;,0,Premier League,2013,2013/2014
Crystal Palace,Marcel Henry-Francis,20,Centre-Forward,Without Club,-,out,England;,0,Premier League,2013,2013/2014
Crystal Palace,Darcy Blake,25,Right-Back,Without Club,-,out,Wales;,0,Premier League,2013,2013/2014
Crystal Palace,Florian Marange,27,Left-Back,Without Club,-,out,France;,0,Premier League,2013,2013/2014
Crystal Palace,Tom Ince,22,Right Winger,Blackpool,"End of loanMay 31, 2014",out,England;Barbados;,0,Premier League,2013,2013/2014
