club_name,player_name,age,position,club_involved_name,fee,transfer_movement,nat,fee_cleaned,league_name,year,season
AC Siena,Salvador Agra,21,Right Winger,Real Betis,Loan,in,Portugal;,0,Serie A,2012,2012/2013
AC Siena,Joelson,29,Right Winger,Pergolettese,Free transfer,in,Brazil;Italy;,NA,Serie A,2012,2012/2013
AC Siena,Andrea Campagnolo,34,Goalkeeper,Catania,Free transfer,in,Italy;,NA,Serie A,2012,2012/2013
AC Siena,Andrea Scicchitano,20,Central Midfield,AC Pisa,Free transfer,in,Italy;,NA,Serie A,2012,2012/2013
AC Siena,Abdou Doumbia,22,Left Winger,Parma,?,in,France;Mali;,NA,Serie A,2012,2012/2013
AC Siena,Paolo Dellafiore,27,Centre-Back,Parma,?,in,Italy;Argentina;,NA,Serie A,2012,2012/2013
AC Siena,Fabrizio Grillo,25,Left-Back,Varese,?,in,Italy;,NA,Serie A,2012,2012/2013
AC Siena,Christian Terlizzi,33,Centre-Back,Pescara,Loan,in,Italy;,0,Serie A,2012,2012/2013
AC Siena,Alberto Galuppo,26,Centre-Back,Parma,?,in,Italy;,NA,Serie A,2012,2012/2013
AC Siena,Bruno Uvini,21,Centre-Back,SSC Napoli,Loan,in,Brazil;Italy;,0,Serie A,2012,2012/2013
AC Siena,Carlos Matheu,27,Centre-Back,Atalanta,Loan,in,Argentina;Italy;,0,Serie A,2012,2012/2013
AC Siena,Valerio Verre,18,Central Midfield,Genoa,Loan,in,Italy;,0,Serie A,2012,2012/2013
AC Siena,Felipe,28,Centre-Back,Fiorentina,Loan,in,Brazil;Italy;,0,Serie A,2012,2012/2013
AC Siena,Zé Love,24,Centre-Forward,Genoa,Loan,in,Brazil;Italy;,0,Serie A,2012,2012/2013
AC Siena,Nicola Pozzi,26,Centre-Forward,Sampdoria,Loan,in,Italy;,0,Serie A,2012,2012/2013
AC Siena,Matteo Rubin,25,Left-Back,Torino,?,in,Italy;,NA,Serie A,2012,2012/2013
AC Siena,Adrián Calello,25,Defensive Midfield,Dinamo Zagreb,?,in,Argentina;Italy;,NA,Serie A,2012,2012/2013
AC Siena,Jorge Teixeira,26,Centre-Back,FC Zürich,Loan,in,Portugal;,0,Serie A,2012,2012/2013
AC Siena,Federico Marini,18,Goalkeeper,Siena U19,-,in,Italy;,0,Serie A,2012,2012/2013
AC Siena,Mattia Destro,21,Centre-Forward,Genoa,£6.30m,out,Italy;,6.3,Serie A,2012,2012/2013
AC Siena,Luís Neto,24,Centre-Back,Zenit S-Pb,£5.85m,out,Portugal;,5.85,Serie A,2012,2012/2013
AC Siena,Andrea Rossi,25,Left-Back,Parma,£3.24m,out,Italy;,3.24,Serie A,2012,2012/2013
AC Siena,Alessandro Iacobucci,21,Goalkeeper,Parma,£3.06m,out,Italy;,3.06,Serie A,2012,2012/2013
AC Siena,Alessandro Gazzi,29,Defensive Midfield,Torino,£2.34m,out,Italy;,2.34,Serie A,2012,2012/2013
AC Siena,Luca Rossettini,27,Centre-Back,Cagliari Calcio,£1.35m,out,Italy;,1.35,Serie A,2012,2012/2013
AC Siena,Franco Brienza,33,Attacking Midfield,US Palermo,£1.26m,out,Italy;,1.26,Serie A,2012,2012/2013
AC Siena,Matteo Contini,32,Centre-Back,Atalanta,£900k,out,Italy;,0.9,Serie A,2012,2012/2013
AC Siena,Emanuele Calaiò,31,Centre-Forward,SSC Napoli,Loan fee:£225k,out,Italy;,0.225,Serie A,2012,2012/2013
AC Siena,Douglas Packer,25,Attacking Midfield,Paraná,Free transfer,out,Brazil;Italy;,NA,Serie A,2012,2012/2013
AC Siena,Matías Campos Toro,23,Left-Back,Udinese Calcio,Free transfer,out,Chile;,NA,Serie A,2012,2012/2013
AC Siena,Pasquale Turi,19,Left Midfield,Pavia,Loan,out,Italy;,0,Serie A,2012,2012/2013
AC Siena,Andrea Campagnolo,34,Goalkeeper,Cesena,Free transfer,out,Italy;,NA,Serie A,2012,2012/2013
AC Siena,Francesco Stella,21,Attacking Midfield,Rangers,Free transfer,out,Australia;Italy;,NA,Serie A,2012,2012/2013
AC Siena,Cristiano Del Grosso,29,Left-Back,Atalanta,?,out,Italy;,NA,Serie A,2012,2012/2013
AC Siena,Paolo Grossi,27,Central Midfield,Hellas Verona,Loan,out,Italy;,0,Serie A,2012,2012/2013
AC Siena,Giulio Cavallari,20,Goalkeeper,Bellaria IM,Loan,out,Italy;,0,Serie A,2012,2012/2013
AC Siena,Leonardo Blanchard,24,Centre-Back,Frosinone,Loan,out,Italy;,0,Serie A,2012,2012/2013
AC Siena,Alberto Galuppo,26,Centre-Back,San Marino,Loan,out,Italy;,0,Serie A,2012,2012/2013
AC Siena,Niccolò Giannetti,21,Centre-Forward,Cittadella,Loan,out,Italy;,0,Serie A,2012,2012/2013
AC Siena,Michael Odibe,24,Centre-Back,Arsenal Kyiv,?,out,Nigeria;,NA,Serie A,2012,2012/2013
AC Siena,Marcel Büchel,21,Central Midfield,Cremonese,Loan,out,Liechtenstein;Austria;,0,Serie A,2012,2012/2013
AC Siena,Alessandro Iacobucci,21,Goalkeeper,Spezia Calcio,Loan,out,Italy;,0,Serie A,2012,2012/2013
AC Siena,Manuel Coppola,30,Central Midfield,Cesena,Loan,out,Italy;,0,Serie A,2012,2012/2013
AC Siena,Giuseppe Pacini,19,Right-Back,Parma,?,out,Italy;,NA,Serie A,2012,2012/2013
AC Siena,Mattia Di Vincenzo,20,Goalkeeper,Racing Aprilia,?,out,Italy;,NA,Serie A,2012,2012/2013
AC Siena,Gaël Genevier,30,Defensive Midfield,Pro Vercelli,Loan,out,France;,0,Serie A,2012,2012/2013
AC Siena,Alessio Cannoni,19,Defensive Midfield,L'Aquila,Loan,out,Italy;,0,Serie A,2012,2012/2013
AC Siena,Gonçalo Brandão,25,Centre-Back,Parma,?,out,Portugal;,NA,Serie A,2012,2012/2013
AC Siena,Luigi Castaldo,22,Centre-Back,B. a Buggiano,?,out,Italy;,NA,Serie A,2012,2012/2013
AC Siena,Alberto Tundo,19,Left-Back,Martina Franca,?,out,Italy;,NA,Serie A,2012,2012/2013
AC Siena,Mihail Ivanov,23,Goalkeeper,Botev Vratsa,?,out,Bulgaria;,NA,Serie A,2012,2012/2013
AC Siena,Gaël Genevier,30,Defensive Midfield,Juve Stabia,Loan,out,France;,0,Serie A,2012,2012/2013
AC Siena,Alain Faccini,20,Right Winger,Sliema Wander.,?,out,Italy;,NA,Serie A,2012,2012/2013
AC Siena,Ribair Rodríguez,25,Defensive Midfield,Boca Juniors,Loan,out,Uruguay;Spain;,0,Serie A,2012,2012/2013
AC Siena,Agostino Garofalo,27,Left-Back,Spezia Calcio,Loan,out,Italy;,0,Serie A,2012,2012/2013
AC Siena,Fabio Lucioni,24,Centre-Back,Reggina,?,out,Italy;,NA,Serie A,2012,2012/2013
AC Siena,Andrea Scicchitano,20,Central Midfield,US Poggibonsi,Loan,out,Italy;,0,Serie A,2012,2012/2013
AC Siena,Gaetano D'Agostino,30,Central Midfield,Pescara,Loan,out,Italy;,0,Serie A,2012,2012/2013
AC Siena,Nicola Campinoti,20,Midfielder,Pro Patria,?,out,Italy;,NA,Serie A,2012,2012/2013
AC Siena,Saverio Cutrupi,22,Defender,HinterReggio,?,out,Italy;,NA,Serie A,2012,2012/2013
AC Siena,Paolo Grossi,27,Central Midfield,Hellas Verona,?,out,Italy;,NA,Serie A,2012,2012/2013
AC Siena,Alberto Tundo,19,Left-Back,Racing Aprilia,Loan,out,Italy;,0,Serie A,2012,2012/2013
AC Siena,Giulio Cavallari,21,Goalkeeper,Gavorrano,Loan,out,Italy;,0,Serie A,2012,2012/2013
AC Siena,Mariano Romano,23,Central Midfield,Paganese,Loan,out,Italy;,0,Serie A,2012,2012/2013
AC Siena,Federico Mannini,20,Left-Back,San Marino,Loan,out,Italy;,0,Serie A,2012,2012/2013
AC Siena,Abdou Doumbia,22,Left Winger,San Marino,Loan,out,France;Mali;,0,Serie A,2012,2012/2013
AC Siena,Francesco Parravicini,30,Defensive Midfield,Novara,?,out,Italy;,NA,Serie A,2012,2012/2013
AC Siena,Lorenzo Del Prete,26,Right-Back,Novara,?,out,Italy;,NA,Serie A,2012,2012/2013
AC Siena,Marcelo Larrondo,24,Centre-Forward,Fiorentina,Loan,out,Argentina;Chile;,0,Serie A,2012,2012/2013
AC Siena,Paul Codrea,31,Central Midfield,Rapid Bucharest,?,out,Romania;,NA,Serie A,2012,2012/2013
AC Siena,Paolo Dellafiore,27,Centre-Back,Padova,Loan,out,Italy;Argentina;,0,Serie A,2012,2012/2013
AC Siena,Emanuele Pesoli,31,Centre-Back,Without Club,-,out,Italy;,0,Serie A,2012,2012/2013
AC Siena,Salvatore Mastronunzio,32,Centre-Forward,Without Club,-,out,Italy;,0,Serie A,2012,2012/2013
AC Siena,Filippo Carobbio,32,Central Midfield,Without Club,-,out,Italy;,0,Serie A,2012,2012/2013
AC Siena,Marco Di Crescenzo,23,Centre-Forward,Without Club,-,out,Italy;,0,Serie A,2012,2012/2013
AC Siena,Joelson,29,Right Winger,Without Club,-,out,Brazil;Italy;,0,Serie A,2012,2012/2013
AC Siena,Zeljko Brkic,25,Goalkeeper,Udinese Calcio,"End of loanJun 30, 2012",out,Serbia;,0,Serie A,2012,2012/2013
AC Siena,Joel Acosta,21,Right Winger,Boca Juniors,"End of loanJun 30, 2012",out,Argentina;Italy;,0,Serie A,2012,2012/2013
AC Siena,Pablo González,27,Centre-Forward,US Palermo,"End of loanJun 30, 2012",out,Argentina;Italy;,0,Serie A,2012,2012/2013
AC Siena,Mattia Destro,21,Centre-Forward,Genoa,"End of loanJun 30, 2012",out,Italy;,0,Serie A,2012,2012/2013
AC Siena,Matteo Contini,32,Centre-Back,Real Zaragoza,"End of loanJun 30, 2012",out,Italy;,0,Serie A,2012,2012/2013
AC Siena,Luigi Giorgi,25,Central Midfield,Novara,"End of loanJun 30, 2012",out,Italy;,0,Serie A,2012,2012/2013
Cagliari Calcio,Mauricio Pinilla,28,Centre-Forward,US Palermo,£2.88m,in,Chile;Italy;,2.88,Serie A,2012,2012/2013
Cagliari Calcio,Daniele Dessena,25,Central Midfield,Sampdoria,£1.80m,in,Italy;,1.8,Serie A,2012,2012/2013
Cagliari Calcio,Thiago Ribeiro,26,Left Winger,Rentistas,£1.80m,in,Brazil;,1.8,Serie A,2012,2012/2013
Cagliari Calcio,Matías Cabrera,26,Central Midfield,Nacional,£1.35m,in,Uruguay;,1.35,Serie A,2012,2012/2013
Cagliari Calcio,Sebastian Eriksson,23,Defensive Midfield,IFK Göteborg,£1.35m,in,Sweden;,1.35,Serie A,2012,2012/2013
Cagliari Calcio,Luca Rossettini,27,Centre-Back,Siena,£1.35m,in,Italy;,1.35,Serie A,2012,2012/2013
Cagliari Calcio,Danilo Avelar,23,Left-Back,Karpaty,Loan fee:£270k,in,Brazil;Italy;,0.27,Serie A,2012,2012/2013
Cagliari Calcio,Federico Casarini,22,Central Midfield,Bologna,Loan,in,Italy;,0,Serie A,2012,2012/2013
Cagliari Calcio,Vincenzo Camilleri,20,Centre-Back,Reggina,Loan,in,Italy;,0,Serie A,2012,2012/2013
Cagliari Calcio,Mattia Gallon,20,Left Winger,Treviso,?,in,Italy;,NA,Serie A,2012,2012/2013
Cagliari Calcio,Riccardo Anedda,18,Goalkeeper,Cagliari U19,-,in,Italy;,0,Serie A,2012,2012/2013
Cagliari Calcio,Vlado Smit,32,Left-Back,Without Club,-,in,Serbia;,0,Serie A,2012,2012/2013
Cagliari Calcio,Marco Piredda,18,Central Midfield,Cagliari U19,-,in,Italy;,0,Serie A,2012,2012/2013
Cagliari Calcio,Dario Del Fabro,17,Centre-Back,Cagliari U19,-,in,Italy;,0,Serie A,2012,2012/2013
Cagliari Calcio,Michele Canini,27,Centre-Back,Genoa,£2.25m,out,Italy;,2.25,Serie A,2012,2012/2013
Cagliari Calcio,Andrea Cocco,26,Centre-Forward,UC AlbinoLeffe,£180k,out,Italy;,0.18,Serie A,2012,2012/2013
Cagliari Calcio,Ignazio Carta,21,Central Midfield,Savona,Free transfer,out,Italy;,NA,Serie A,2012,2012/2013
Cagliari Calcio,Joaquín Larrivey,28,Centre-Forward,Atlante,Free transfer,out,Argentina;Italy;,NA,Serie A,2012,2012/2013
Cagliari Calcio,Rui Sampaio,25,Central Midfield,Olhanense,Loan,out,Portugal;,0,Serie A,2012,2012/2013
Cagliari Calcio,Pablo Ceppelini,21,Attacking Midfield,Lumezzane,Loan,out,Uruguay;Italy;,0,Serie A,2012,2012/2013
Cagliari Calcio,Enrico Verachi,22,Attacking Midfield,Como,?,out,Italy;,NA,Serie A,2012,2012/2013
Cagliari Calcio,Marco Mancosu,23,Attacking Midfield,Benevento,?,out,Italy;,NA,Serie A,2012,2012/2013
Cagliari Calcio,Vlado Smit,32,Left-Back,NK Triglav,?,out,Serbia;,NA,Serie A,2012,2012/2013
Cagliari Calcio,Rui Sampaio,25,Central Midfield,Beira-Mar,Loan,out,Portugal;,0,Serie A,2012,2012/2013
Cagliari Calcio,Simone Gozzi,26,Centre-Back,Modena,?,out,Italy;,NA,Serie A,2012,2012/2013
Cagliari Calcio,Mauro Vigorito,22,Goalkeeper,Lumezzane,?,out,Italy;,NA,Serie A,2012,2012/2013
Cagliari Calcio,Alessandro Agostini,33,Left-Back,Torino,?,out,Italy;,NA,Serie A,2012,2012/2013
Cagliari Calcio,Paolo Dametto,19,Centre-Back,Lumezzane,Loan,out,Italy;,0,Serie A,2012,2012/2013
Cagliari Calcio,Mattia Gallon,20,Left Winger,Savona,?,out,Italy;,NA,Serie A,2012,2012/2013
Cagliari Calcio,Daniele Ragatzu,21,Second Striker,Without Club,-,out,Italy;,0,Serie A,2012,2012/2013
Cagliari Calcio,Nicolas Bovi,19,Right Winger,Reggiana,"End of loanJun 30, 2012",out,Italy;,0,Serie A,2012,2012/2013
Cagliari Calcio,Mostapha El Kabir,23,Centre-Forward,Mjällby,"End of loanJun 30, 2012",out,Morocco;Netherlands;,0,Serie A,2012,2012/2013
Cagliari Calcio,Sebastian Eriksson,23,Defensive Midfield,IFK Göteborg,"End of loanJun 30, 2012",out,Sweden;,0,Serie A,2012,2012/2013
Cagliari Calcio,Daniele Dessena,25,Central Midfield,Sampdoria,"End of loanJun 30, 2012",out,Italy;,0,Serie A,2012,2012/2013
Cagliari Calcio,Thiago Ribeiro,26,Left Winger,Rentistas,"End of loanJun 30, 2012",out,Brazil;,0,Serie A,2012,2012/2013
Cagliari Calcio,Mauricio Pinilla,28,Centre-Forward,US Palermo,"End of loanJun 30, 2012",out,Chile;Italy;,0,Serie A,2012,2012/2013
US Palermo,Paulo Dybala,18,Second Striker,Instituto AC,£10.71m,in,Argentina;Italy;,10.71,Serie A,2012,2012/2013
US Palermo,Egidio Arévalo Ríos,30,Defensive Midfield,Club Tijuana,£2.52m,in,Uruguay;Mexico;,2.52,Serie A,2012,2012/2013
US Palermo,Stefano Sorrentino,33,Goalkeeper,Chievo Verona,Loan fee:£1.80m,in,Italy;,1.8,Serie A,2012,2012/2013
US Palermo,Nicolas Viola,22,Central Midfield,Reggina,£1.62m,in,Italy;,1.62,Serie A,2012,2012/2013
US Palermo,Michel Morganella,23,Right-Back,Novara,£1.35m,in,Switzerland;Italy;,1.35,Serie A,2012,2012/2013
US Palermo,Samir Ujkani,23,Goalkeeper,Novara,£1.35m,in,Kosovo;Albania;,1.35,Serie A,2012,2012/2013
US Palermo,Franco Brienza,33,Attacking Midfield,Siena,£1.26m,in,Italy;,1.26,Serie A,2012,2012/2013
US Palermo,Steve von Bergen,29,Centre-Back,Genoa,£990k,in,Switzerland;,0.99,Serie A,2012,2012/2013
US Palermo,Alejandro Faurlín,26,Central Midfield,QPR,Loan fee:£900k,in,Argentina;Italy;,0.9,Serie A,2012,2012/2013
US Palermo,Aljaz Struna,21,Centre-Back,FC Koper,£270k,in,Slovenia;,0.27,Serie A,2012,2012/2013
US Palermo,Mauro Boselli,27,Centre-Forward,Wigan,Loan fee:£225k,in,Argentina;Mexico;,0.225,Serie A,2012,2012/2013
US Palermo,Mauricio Sperduti,26,Right Winger,Newell's,£225k,in,Argentina;Italy;,0.225,Serie A,2012,2012/2013
US Palermo,Luigi Giorgi,25,Central Midfield,Novara,Loan fee:£180k,in,Italy;,0.18,Serie A,2012,2012/2013
US Palermo,Nélson,29,Right-Back,Real Betis,Free transfer,in,Portugal;Cape Verde;,NA,Serie A,2012,2012/2013
US Palermo,Diego Fabbrini,22,Attacking Midfield,Udinese Calcio,Loan,in,Italy;,0,Serie A,2012,2012/2013
US Palermo,Andrea Dossena,31,Left Midfield,SSC Napoli,Loan,in,Italy;,0,Serie A,2012,2012/2013
US Palermo,Anselmo,23,Defensive Midfield,Genoa,?,in,Brazil;,NA,Serie A,2012,2012/2013
US Palermo,Jasmin Kurtic,23,Central Midfield,Varese,?,in,Slovenia;,NA,Serie A,2012,2012/2013
US Palermo,Mauro Formica,24,Attacking Midfield,Blackburn,Loan,in,Argentina;Italy;,0,Serie A,2012,2012/2013
US Palermo,Giulio Sanseverino,18,Central Midfield,Palermo U19,-,in,Italy;,0,Serie A,2012,2012/2013
US Palermo,Federico Balzaretti,30,Left-Back,AS Roma,£4.05m,out,Italy;,4.05,Serie A,2012,2012/2013
US Palermo,Mauricio Pinilla,28,Centre-Forward,Cagliari Calcio,£2.88m,out,Chile;Italy;,2.88,Serie A,2012,2012/2013
US Palermo,Matías Silvestre,27,Centre-Back,Inter,Loan fee:£2.70m,out,Argentina;Italy;,2.7,Serie A,2012,2012/2013
US Palermo,Pablo González,27,Centre-Forward,Novara,£2.70m,out,Argentina;Italy;,2.7,Serie A,2012,2012/2013
US Palermo,Mattia Cassani,28,Right-Back,Fiorentina,£2.48m,out,Italy;,2.48,Serie A,2012,2012/2013
US Palermo,Afriyie Acquah,21,Central Midfield,TSG Hoffenheim,£2.25m,out,Ghana;,2.25,Serie A,2012,2012/2013
US Palermo,Matteo Darmian,22,Right-Back,Torino,£2.09m,out,Italy;,2.09,Serie A,2012,2012/2013
US Palermo,Giulio Migliaccio,31,Central Midfield,Fiorentina,Loan fee:£900k,out,Italy;,0.9,Serie A,2012,2012/2013
US Palermo,Franco Brienza,33,Attacking Midfield,Atalanta,£855k,out,Italy;,0.855,Serie A,2012,2012/2013
US Palermo,Emiliano Viviano,26,Goalkeeper,Fiorentina,Loan fee:£450k,out,Italy;,0.45,Serie A,2012,2012/2013
US Palermo,Eran Zahavi,25,Second Striker,M. Tel Aviv,£225k,out,Israel;France;,0.225,Serie A,2012,2012/2013
US Palermo,Karim Laribi,21,Attacking Midfield,Sassuolo,£90k,out,Tunisia;Italy;,0.09,Serie A,2012,2012/2013
US Palermo,Afriyie Acquah,20,Central Midfield,Parma,Loan fee:£90k,out,Ghana;,0.09,Serie A,2012,2012/2013
US Palermo,Samir Ujkani,24,Goalkeeper,Chievo Verona,Loan,out,Kosovo;Albania;,0,Serie A,2012,2012/2013
US Palermo,Alexandros Tzorvas,30,Goalkeeper,Genoa,Free transfer,out,Greece;,NA,Serie A,2012,2012/2013
US Palermo,Ádám Simon,22,Defensive Midfield,Haladás,Loan,out,Hungary;,0,Serie A,2012,2012/2013
US Palermo,Cristian Melinte,24,Centre-Back,Astra Ploiesti,Loan,out,Romania;,0,Serie A,2012,2012/2013
US Palermo,Eros Pellegrini,21,Right-Back,Viareggio,Free transfer,out,Italy;,NA,Serie A,2012,2012/2013
US Palermo,João Pedro,20,Second Striker,Desp. Brasil,Free transfer,out,Brazil;Portugal;,NA,Serie A,2012,2012/2013
US Palermo,Édgar Álvarez,32,Right Midfield,Dinamo Bukarest,Free transfer,out,Honduras;,NA,Serie A,2012,2012/2013
US Palermo,Davide Succi,30,Centre-Forward,Cesena,Free transfer,out,Italy;,NA,Serie A,2012,2012/2013
US Palermo,Michele Pieri,20,Centre-Forward,Santarcangelo,Loan,out,Italy;,0,Serie A,2012,2012/2013
US Palermo,Mirko Velardi,24,Central Midfield,Como,Loan,out,Italy;,0,Serie A,2012,2012/2013
US Palermo,Sinisa Andelkovic,26,Centre-Back,Modena,Loan,out,Slovenia;,0,Serie A,2012,2012/2013
US Palermo,Francesco Della Rocca,24,Central Midfield,Fiorentina,Loan,out,Italy;,0,Serie A,2012,2012/2013
US Palermo,Francesco Della Rocca,25,Central Midfield,Siena U19,Loan,out,Italy;,0,Serie A,2012,2012/2013
US Palermo,Aljaz Struna,21,Centre-Back,Varese,Loan,out,Slovenia;,0,Serie A,2012,2012/2013
US Palermo,Igor Budan,32,Centre-Forward,Atalanta,Loan,out,Croatia;,0,Serie A,2012,2012/2013
US Palermo,Luca Di Matteo,24,Left-Back,Vicenza,?,out,Italy;,NA,Serie A,2012,2012/2013
US Palermo,Mauro Cetto,30,Centre-Back,San Lorenzo,?,out,Argentina;Italy;,NA,Serie A,2012,2012/2013
US Palermo,Daniel Cappelletti,20,Centre-Back,Südtirol,Loan,out,Italy;,0,Serie A,2012,2012/2013
US Palermo,Umberto Nappello,21,Second Striker,AS Gubbio,Loan,out,Italy;,0,Serie A,2012,2012/2013
US Palermo,Andrea Adamo,21,Centre-Back,Foligno,?,out,Italy;,NA,Serie A,2012,2012/2013
US Palermo,Eros Pisano,25,Right-Back,Genoa,?,out,Italy;,NA,Serie A,2012,2012/2013
US Palermo,Ignacio Lores,21,Right Winger,Botev Vratsa,Loan,out,Uruguay;Spain;,0,Serie A,2012,2012/2013
US Palermo,Carlos Labrín,22,Centre-Back,Huachipato FC,Loan,out,Chile;,0,Serie A,2012,2012/2013
US Palermo,Armin Bacinovic,22,Defensive Midfield,Hellas Verona,Loan,out,Slovenia;,0,Serie A,2012,2012/2013
US Palermo,Ignacio Lores,21,Right Winger,CSKA Sofia,Loan,out,Uruguay;Spain;,0,Serie A,2012,2012/2013
US Palermo,Nicolás Bertolo,26,Left Winger,CD Cruz Azul,?,out,Argentina;Italy;,NA,Serie A,2012,2012/2013
US Palermo,Franco Vázquez,23,Attacking Midfield,Rayo Vallecano,Loan,out,Argentina;Italy;,0,Serie A,2012,2012/2013
US Palermo,Milan Milanovic,21,Centre-Back,Vicenza,Loan,out,Serbia;,0,Serie A,2012,2012/2013
US Palermo,Agon Mehmeti,22,Centre-Forward,Novara,Loan,out,Albania;Sweden;,0,Serie A,2012,2012/2013
US Palermo,Matías Aguirregaray,23,Right-Back,Wanderers,"End of loanJun 30, 2012",out,Uruguay;Spain;,0,Serie A,2012,2012/2013
Genoa CFC,Mattia Destro,21,Centre-Forward,Siena,£6.30m,in,Italy;,6.3,Serie A,2012,2012/2013
Genoa CFC,Francesco Acerbi,24,Centre-Back,AC Milan,£3.60m,in,Italy;,3.6,Serie A,2012,2012/2013
Genoa CFC,Ciro Immobile,22,Centre-Forward,Juventus,£3.60m,in,Italy;,3.6,Serie A,2012,2012/2013
Genoa CFC,Michele Canini,27,Centre-Back,Cagliari Calcio,£2.25m,in,Italy;,2.25,Serie A,2012,2012/2013
Genoa CFC,Giammario Piscitella,19,Left Winger,AS Roma,£1.35m,in,Italy;,1.35,Serie A,2012,2012/2013
Genoa CFC,Valerio Verre,18,Central Midfield,AS Roma,£1.35m,in,Italy;,1.35,Serie A,2012,2012/2013
Genoa CFC,Dejan Lazarevic,22,Left Winger,Padova,£1.35m,in,Slovenia;,1.35,Serie A,2012,2012/2013
Genoa CFC,Massimo Bonanni,30,Left Midfield,FC Lugano,£1.26m,in,Italy;,1.26,Serie A,2012,2012/2013
Genoa CFC,Andrea Bertolacci,21,Central Midfield,AS Roma,£1.08m,in,Italy;,1.08,Serie A,2012,2012/2013
Genoa CFC,Anselmo,23,Defensive Midfield,Palmeiras,£810k,in,Brazil;,0.81,Serie A,2012,2012/2013
Genoa CFC,Leonardo Melazzi,21,Right Winger,Danubio FC,Loan fee:£342k,in,Uruguay;Italy;,0.342,Serie A,2012,2012/2013
Genoa CFC,Rubén Olivera,29,Central Midfield,Fiorentina,Loan fee:£270k,in,Uruguay;,0.27,Serie A,2012,2012/2013
Genoa CFC,Marco Borriello,30,Centre-Forward,AS Roma,Loan fee:£225k,in,Italy;,0.225,Serie A,2012,2012/2013
Genoa CFC,Enis Nadarevic,25,Left Winger,Varese,£225k,in,Bosnia-Herzegovina;,0.225,Serie A,2012,2012/2013
Genoa CFC,Ahmed Barusso,27,Defensive Midfield,AS Roma,Free transfer,in,Ghana;,NA,Serie A,2012,2012/2013
Genoa CFC,Steve von Bergen,29,Centre-Back,Cesena,Free transfer,in,Switzerland;,NA,Serie A,2012,2012/2013
Genoa CFC,Alexandros Tzorvas,30,Goalkeeper,US Palermo,Free transfer,in,Greece;,NA,Serie A,2012,2012/2013
Genoa CFC,Damiano Ferronetti,27,Centre-Back,Torino,Free transfer,in,Italy;,NA,Serie A,2012,2012/2013
Genoa CFC,Dániel Tőzsér,27,Central Midfield,KRC Genk,Free transfer,in,Hungary;,NA,Serie A,2012,2012/2013
Genoa CFC,Matuzalém,32,Defensive Midfield,Lazio,Loan,in,Brazil;Italy;,0,Serie A,2012,2012/2013
Genoa CFC,Antonino Ragusa,22,Left Winger,Reggina,?,in,Italy;,NA,Serie A,2012,2012/2013
Genoa CFC,Thomas Manfredini,32,Centre-Back,Atalanta,?,in,Italy;,NA,Serie A,2012,2012/2013
Genoa CFC,Marco Rigoni,33,Central Midfield,Novara,Loan,in,Italy;,0,Serie A,2012,2012/2013
Genoa CFC,Juan Manuel Vargas,28,Left-Back,Fiorentina,Loan,in,Peru;,0,Serie A,2012,2012/2013
Genoa CFC,Eros Pisano,25,Right-Back,US Palermo,?,in,Italy;,NA,Serie A,2012,2012/2013
Genoa CFC,Daniele Portanova,34,Centre-Back,Bologna,?,in,Italy;,NA,Serie A,2012,2012/2013
Genoa CFC,Luca Miracoli,20,Centre-Forward,Valenzana Mado,?,in,Italy;,NA,Serie A,2012,2012/2013
Genoa CFC,Antonio Floro Flores,29,Centre-Forward,Udinese Calcio,?,in,Italy;,NA,Serie A,2012,2012/2013
Genoa CFC,Giacomo Bindi,25,Goalkeeper,Crotone,?,in,Italy;,NA,Serie A,2012,2012/2013
Genoa CFC,Mattia Cassani,29,Right-Back,Fiorentina,Loan,in,Italy;,0,Serie A,2012,2012/2013
Genoa CFC,Antonio Donnarumma,22,Goalkeeper,AC Milan,?,in,Italy;,NA,Serie A,2012,2012/2013
Genoa CFC,Masahudu Alhassan,19,Left-Back,Genoa U19,-,in,Ghana;,0,Serie A,2012,2012/2013
Genoa CFC,William Lacerda,20,Right Winger,Genoa U19,-,in,Brazil;Portugal;,0,Serie A,2012,2012/2013
Genoa CFC,Said Ahmed Said,19,Centre-Forward,Genoa U19,-,in,Italy;Ghana;,0,Serie A,2012,2012/2013
Genoa CFC,Mattia Destro,21,Centre-Forward,AS Roma,Loan fee:£10.35m,out,Italy;,10.35,Serie A,2012,2012/2013
Genoa CFC,Rodrigo Palacio,30,Centre-Forward,Inter,£9.45m,out,Argentina;Spain;,9.45,Serie A,2012,2012/2013
Genoa CFC,Kévin Constant,25,Central Midfield,AC Milan,£7.20m,out,Guinea;France;,7.2,Serie A,2012,2012/2013
Genoa CFC,Miguel Veloso,26,Defensive Midfield,Dynamo Kyiv,£6.75m,out,Portugal;,6.75,Serie A,2012,2012/2013
Genoa CFC,Nenad Tomović,25,Centre-Back,Fiorentina,£3.78m,out,Serbia;,3.78,Serie A,2012,2012/2013
Genoa CFC,Richmond Boakye,19,Centre-Forward,Juventus,£3.60m,out,Ghana;,3.6,Serie A,2012,2012/2013
Genoa CFC,Sokratis,24,Centre-Back,Werder Bremen,£3.15m,out,Greece;,3.15,Serie A,2012,2012/2013
Genoa CFC,Robert Acquafresca,24,Centre-Forward,Bologna,£2.93m,out,Italy;Poland;,2.93,Serie A,2012,2012/2013
